Q000010	0	C002969_en_014	1
Q000010	0	C002969_en_015	1
Q000010	0	C002969_en_016	1
Q000010	0	C002969_en_017	1
Q000010	0	C002969_en_018	1
Q000010	0	C002969_en_019	1
Q000010	0	C002969_en_020	1
Q000011	0	C002969_en_000	1
Q000011	0	C002969_en_001	1
Q000011	0	C002969_en_002	1
Q000011	0	C002969_en_003	1
Q000011	0	C002969_en_004	1
Q000011	0	C002969_en_005	1
Q000011	0	C002969_en_006	1
Q000011	0	C002969_en_007	1
Q000011	0	C002969_en_008	1
Q000011	0	C002969_en_009	1
Q000011	0	C002969_en_010	1
Q000011	0	C002969_en_011	1
Q000011	0	C002969_en_012	1
Q000011	0	C002969_en_013	1
Q000011	0	C002969_en_014	1
Q000011	0	C002969_en_015	1
Q000011	0	C002969_en_016	1
Q000011	0	C002969_en_017	1
Q000011	0	C002969_en_018	1
Q000011	0	C002969_en_019	1
Q000011	0	C002969_en_020	1
Q000012	0	C002969_en_000	1
Q000012	0	C002969_en_001	1
Q000012	0	C002969_en_002	1
Q000012	0	C002969_en_003	1
Q000012	0	C002969_en_004	1
Q000012	0	C002969_en_005	1
Q000012	0	C002969_en_006	1
Q000012	0	C002969_en_007	1
Q000012	0	C002969_en_008	1
Q000012	0	C002969_en_009	1
Q000012	0	C002969_en_010	1
Q000012	0	C002969_en_011	1
Q000012	0	C002969_en_012	1
Q000012	0	C002969_en_013	1
Q000012	0	C002969_en_014	1
Q000012	0	C002969_en_015	1
Q000012	0	C002969_en_016	1
Q000012	0	C002969_en_017	1
Q000012	0	C002969_en_018	1
Q000012	0	C002969_en_019	1
Q000012	0	C002969_en_020	1
Q000013	0	C003005_en_000	1
Q000013	0	C003005_en_001	1
Q000013	0	C003005_en_002	1
Q000013	0	C003005_en_003	1
Q000013	0	C003005_en_004	1
Q000013	0	C003005_en_005	1
Q000013	0	C003005_en_006	1
Q000014	0	C003407_en_000	1
Q000014	0	C003407_en_001	1
Q000014	0	C003407_en_002	1
Q000014	0	C003407_en_003	1
Q000014	0	C003407_en_004	1
Q000014	0	C003407_en_005	1
Q000014	0	C003407_en_006	1
Q000014	0	C003407_en_007	1
Q000014	0	C003407_en_008	1
Q000015	0	C003407_en_000	1
Q000015	0	C003407_en_001	1
Q000015	0	C003407_en_002	1
Q000015	0	C003407_en_003	1
Q000015	0	C003407_en_004	1
Q000015	0	C003407_en_005	1
Q000015	0	C003407_en_006	1
Q000015	0	C003407_en_007	1
Q000015	0	C003407_en_008	1
Q000016	0	C003407_en_000	1
Q000016	0	C003407_en_001	1
Q000016	0	C003407_en_002	1
Q000016	0	C003407_en_003	1
Q000016	0	C003407_en_004	1
Q000016	0	C003407_en_005	1
Q000016	0	C003407_en_006	1
Q000016	0	C003407_en_007	1
Q000016	0	C003407_en_008	1
Q000017	0	C003407_en_000	1
Q000017	0	C003407_en_001	1
Q000017	0	C003407_en_002	1
Q000017	0	C003407_en_003	1
Q000017	0	C003407_en_004	1
Q000017	0	C003407_en_005	1
Q000017	0	C003407_en_006	1
Q000017	0	C003407_en_007	1
Q000017	0	C003407_en_008	1
Q000018	0	C003022_en_000	1
Q000018	0	C003022_en_001	1
Q000018	0	C003022_en_002	1
Q000018	0	C003022_en_003	1
Q000018	0	C003022_en_004	1
Q000018	0	C003022_en_005	1
Q000018	0	C003022_en_006	1
Q000018	0	C003022_en_007	1
Q000018	0	C003022_en_008	1
Q000018	0	C003022_en_009	1
Q000018	0	C003022_en_010	1
Q000018	0	C003022_en_011	1
Q000018	0	C003022_en_012	1
Q000018	0	C003022_en_013	1
Q000018	0	C003022_en_014	1
Q000018	0	C003022_en_015	1
Q000019	0	C003022_en_000	1
Q000019	0	C003022_en_001	1
Q000019	0	C003022_en_002	1
Q000019	0	C003022_en_003	1
Q000019	0	C003022_en_004	1
Q000019	0	C003022_en_005	1
Q000019	0	C003022_en_006	1
Q000019	0	C003022_en_007	1
Q000019	0	C003022_en_008	1
Q000019	0	C003022_en_009	1
Q000019	0	C003022_en_010	1
Q000019	0	C003022_en_011	1
Q000019	0	C003022_en_012	1
Q000019	0	C003022_en_013	1
Q000019	0	C003022_en_014	1
Q000019	0	C003022_en_015	1
Q000020	0	C003022_en_000	1
Q000020	0	C003022_en_001	1
Q000020	0	C003022_en_002	1
Q000020	0	C003022_en_003	1
Q000020	0	C003022_en_004	1
Q000020	0	C003022_en_005	1
Q000020	0	C003022_en_006	1
Q000020	0	C003022_en_007	1
Q000020	0	C003022_en_008	1
Q000020	0	C003022_en_009	1
Q000020	0	C003022_en_010	1
Q000020	0	C003022_en_011	1
Q000020	0	C003022_en_012	1
Q000020	0	C003022_en_013	1
Q000020	0	C003022_en_014	1
Q000020	0	C003022_en_015	1
Q000021	0	C003022_en_000	1
Q000021	0	C003022_en_001	1
Q000021	0	C003022_en_002	1
Q000021	0	C003022_en_003	1
Q000021	0	C003022_en_004	1
Q000021	0	C003022_en_005	1
Q000021	0	C003022_en_006	1
Q000021	0	C003022_en_007	1
Q000021	0	C003022_en_008	1
Q000021	0	C003022_en_009	1
Q000021	0	C003022_en_010	1
Q000021	0	C003022_en_011	1
Q000021	0	C003022_en_012	1
Q000021	0	C003022_en_013	1
Q000021	0	C003022_en_014	1
Q000021	0	C003022_en_015	1
Q000022	0	C003022_en_000	1
Q000022	0	C003022_en_001	1
Q000022	0	C003022_en_002	1
Q000022	0	C003022_en_003	1
Q000022	0	C003022_en_004	1
Q000022	0	C003022_en_005	1
Q000022	0	C003022_en_006	1
Q000022	0	C003022_en_007	1
Q000022	0	C003022_en_008	1
Q000022	0	C003022_en_009	1
Q000022	0	C003022_en_010	1
Q000022	0	C003022_en_011	1
Q000022	0	C003022_en_012	1
Q000022	0	C003022_en_013	1
Q000022	0	C003022_en_014	1
Q000022	0	C003022_en_015	1
Q000023	0	C003022_en_000	1
Q000023	0	C003022_en_001	1
Q000023	0	C003022_en_002	1
Q000023	0	C003022_en_003	1
Q000023	0	C003022_en_004	1
Q000023	0	C003022_en_005	1
Q000023	0	C003022_en_006	1
Q000023	0	C003022_en_007	1
Q000023	0	C003022_en_008	1
Q000023	0	C003022_en_009	1
Q000023	0	C003022_en_010	1
Q000023	0	C003022_en_011	1
Q000023	0	C003022_en_012	1
Q000023	0	C003022_en_013	1
Q000023	0	C003022_en_014	1
Q000023	0	C003022_en_015	1
Q000024	0	C003022_en_000	1
Q000024	0	C003022_en_001	1
Q000024	0	C003022_en_002	1
Q000024	0	C003022_en_003	1
Q000024	0	C003022_en_004	1
Q000024	0	C003022_en_005	1
Q000024	0	C003022_en_006	1
Q000024	0	C003022_en_007	1
Q000024	0	C003022_en_008	1
Q000024	0	C003022_en_009	1
Q000024	0	C003022_en_010	1
Q000024	0	C003022_en_011	1
Q000024	0	C003022_en_012	1
Q000024	0	C003022_en_013	1
Q000024	0	C003022_en_014	1
Q000024	0	C003022_en_015	1
Q000025	0	C003022_en_000	1
Q000025	0	C003022_en_001	1
Q000025	0	C003022_en_002	1
Q000025	0	C003022_en_003	1
Q000025	0	C003022_en_004	1
Q000025	0	C003022_en_005	1
Q000025	0	C003022_en_006	1
Q000025	0	C003022_en_007	1
Q000025	0	C003022_en_008	1
Q000025	0	C003022_en_009	1
Q000025	0	C003022_en_010	1
Q000025	0	C003022_en_011	1
Q000025	0	C003022_en_012	1
Q000025	0	C003022_en_013	1
Q000025	0	C003022_en_014	1
Q000025	0	C003022_en_015	1
Q000026	0	C003022_en_000	1
Q000026	0	C003022_en_001	1
Q000026	0	C003022_en_002	1
Q000026	0	C003022_en_003	1
Q000026	0	C003022_en_004	1
Q000026	0	C003022_en_005	1
Q000026	0	C003022_en_006	1
Q000026	0	C003022_en_007	1
Q000026	0	C003022_en_008	1
Q000026	0	C003022_en_009	1
Q000026	0	C003022_en_010	1
Q000026	0	C003022_en_011	1
Q000026	0	C003022_en_012	1
Q000026	0	C003022_en_013	1
Q000026	0	C003022_en_014	1
Q000026	0	C003022_en_015	1
Q000027	0	C003022_en_000	1
Q000027	0	C003022_en_001	1
Q000027	0	C003022_en_002	1
Q000027	0	C003022_en_003	1
Q000027	0	C003022_en_004	1
Q000027	0	C003022_en_005	1
Q000027	0	C003022_en_006	1
Q000027	0	C003022_en_007	1
Q000027	0	C003022_en_008	1
Q000027	0	C003022_en_009	1
Q000027	0	C003022_en_010	1
Q000027	0	C003022_en_011	1
Q000027	0	C003022_en_012	1
Q000027	0	C003022_en_013	1
Q000027	0	C003022_en_014	1
Q000027	0	C003022_en_015	1
Q000028	0	C003022_en_000	1
Q000028	0	C003022_en_001	1
Q000028	0	C003022_en_002	1
Q000028	0	C003022_en_003	1
Q000028	0	C003022_en_004	1
Q000028	0	C003022_en_005	1
Q000028	0	C003022_en_006	1
Q000028	0	C003022_en_007	1
Q000028	0	C003022_en_008	1
Q000028	0	C003022_en_009	1
Q000028	0	C003022_en_010	1
Q000028	0	C003022_en_011	1
Q000028	0	C003022_en_012	1
Q000028	0	C003022_en_013	1
Q000028	0	C003022_en_014	1
Q000028	0	C003022_en_015	1
Q000029	0	C003022_en_000	1
Q000029	0	C003022_en_001	1
Q000029	0	C003022_en_002	1
Q000029	0	C003022_en_003	1
Q000029	0	C003022_en_004	1
Q000029	0	C003022_en_005	1
Q000029	0	C003022_en_006	1
Q000029	0	C003022_en_007	1
Q000029	0	C003022_en_008	1
Q000029	0	C003022_en_009	1
Q000029	0	C003022_en_010	1
Q000029	0	C003022_en_011	1
Q000029	0	C003022_en_012	1
Q000029	0	C003022_en_013	1
Q000029	0	C003022_en_014	1
Q000029	0	C003022_en_015	1
Q000030	0	C003022_en_000	1
Q000030	0	C003022_en_001	1
Q000030	0	C003022_en_002	1
Q000030	0	C003022_en_003	1
Q000030	0	C003022_en_004	1
Q000030	0	C003022_en_005	1
Q000030	0	C003022_en_006	1
Q000030	0	C003022_en_007	1
Q000030	0	C003022_en_008	1
Q000030	0	C003022_en_009	1
Q000030	0	C003022_en_010	1
Q000030	0	C003022_en_011	1
Q000030	0	C003022_en_012	1
Q000030	0	C003022_en_013	1
Q000030	0	C003022_en_014	1
Q000030	0	C003022_en_015	1
Q000031	0	C003022_en_000	1
Q000031	0	C003022_en_001	1
Q000031	0	C003022_en_002	1
Q000031	0	C003022_en_003	1
Q000031	0	C003022_en_004	1
Q000031	0	C003022_en_005	1
Q000031	0	C003022_en_006	1
Q000031	0	C003022_en_007	1
Q000031	0	C003022_en_008	1
Q000031	0	C003022_en_009	1
Q000031	0	C003022_en_010	1
Q000031	0	C003022_en_011	1
Q000031	0	C003022_en_012	1
Q000031	0	C003022_en_013	1
Q000031	0	C003022_en_014	1
Q000031	0	C003022_en_015	1
Q000032	0	C003022_en_000	1
Q000032	0	C003022_en_001	1
Q000032	0	C003022_en_002	1
Q000032	0	C003022_en_003	1
Q000032	0	C003022_en_004	1
Q000032	0	C003022_en_005	1
Q000032	0	C003022_en_006	1
Q000032	0	C003022_en_007	1
Q000032	0	C003022_en_008	1
Q000032	0	C003022_en_009	1
Q000032	0	C003022_en_010	1
Q000032	0	C003022_en_011	1
Q000032	0	C003022_en_012	1
Q000032	0	C003022_en_013	1
Q000032	0	C003022_en_014	1
Q000032	0	C003022_en_015	1
Q000033	0	C003022_en_000	1
Q000033	0	C003022_en_001	1
Q000033	0	C003022_en_002	1
Q000033	0	C003022_en_003	1
Q000033	0	C003022_en_004	1
Q000033	0	C003022_en_005	1
Q000033	0	C003022_en_006	1
Q000033	0	C003022_en_007	1
Q000033	0	C003022_en_008	1
Q000033	0	C003022_en_009	1
Q000033	0	C003022_en_010	1
Q000033	0	C003022_en_011	1
Q000033	0	C003022_en_012	1
Q000033	0	C003022_en_013	1
Q000033	0	C003022_en_014	1
Q000033	0	C003022_en_015	1
Q000034	0	C003022_en_000	1
Q000034	0	C003022_en_001	1
Q000034	0	C003022_en_002	1
Q000034	0	C003022_en_003	1
Q000034	0	C003022_en_004	1
Q000034	0	C003022_en_005	1
Q000034	0	C003022_en_006	1
Q000034	0	C003022_en_007	1
Q000034	0	C003022_en_008	1
Q000034	0	C003022_en_009	1
Q000034	0	C003022_en_010	1
Q000034	0	C003022_en_011	1
Q000034	0	C003022_en_012	1
Q000034	0	C003022_en_013	1
Q000034	0	C003022_en_014	1
Q000034	0	C003022_en_015	1
Q000035	0	C001272_en_000	1
Q000035	0	C001272_en_001	1
Q000035	0	C001272_en_002	1
Q000035	0	C001272_en_003	1
Q000035	0	C001272_en_004	1
Q000035	0	C001272_en_005	1
Q000035	0	C001272_en_006	1
Q000035	0	C001272_en_007	1
Q000035	0	C001272_en_008	1
Q000036	0	C001637_en_000	1
Q000036	0	C001637_en_001	1
Q000036	0	C001637_en_002	1
Q000036	0	C001637_en_003	1
Q000036	0	C001637_en_004	1
Q000036	0	C001637_en_005	1
Q000036	0	C001637_en_006	1
Q000036	0	C001637_en_007	1
Q000036	0	C001637_en_008	1
Q000036	0	C001637_en_009	1
Q000036	0	C001637_en_010	1
Q000036	0	C001637_en_011	1
Q000036	0	C001637_en_012	1
Q000036	0	C001637_en_013	1
Q000036	0	C001637_en_014	1
Q000036	0	C001637_en_015	1
Q000036	0	C001637_en_016	1
Q000036	0	C001637_en_017	1
Q000036	0	C001637_en_018	1
Q000037	0	C002862_en_000	1
Q000037	0	C002862_en_001	1
Q000037	0	C002862_en_002	1
Q000037	0	C002862_en_003	1
Q000037	0	C002862_en_004	1
Q000037	0	C002862_en_005	1
Q000037	0	C002862_en_006	1
Q000038	0	C001502_en_000	1
Q000038	0	C001502_en_001	1
Q000038	0	C001502_en_002	1
Q000038	0	C001502_en_003	1
Q000038	0	C001502_en_004	1
Q000038	0	C001502_en_005	1
Q000038	0	C001502_en_006	1
Q000038	0	C001502_en_007	1
Q000038	0	C001502_en_008	1
Q000039	0	C001502_en_000	1
Q000039	0	C001502_en_001	1
Q000039	0	C001502_en_002	1
Q000039	0	C001502_en_003	1
Q000039	0	C001502_en_004	1
Q000039	0	C001502_en_005	1
Q000039	0	C001502_en_006	1
Q000039	0	C001502_en_007	1
Q000039	0	C001502_en_008	1
Q000040	0	C001272_en_000	1
Q000040	0	C001272_en_001	1
Q000040	0	C001272_en_002	1
Q000040	0	C001272_en_003	1
Q000040	0	C001272_en_004	1
Q000040	0	C001272_en_005	1
Q000040	0	C001272_en_006	1
Q000040	0	C001272_en_007	1
Q000040	0	C001272_en_008	1
Q000041	0	C001637_en_000	1
Q000041	0	C001637_en_001	1
Q000041	0	C001637_en_002	1
Q000041	0	C001637_en_003	1
Q000041	0	C001637_en_004	1
Q000041	0	C001637_en_005	1
Q000041	0	C001637_en_006	1
Q000041	0	C001637_en_007	1
Q000041	0	C001637_en_008	1
Q000041	0	C001637_en_009	1
Q000041	0	C001637_en_010	1
Q000041	0	C001637_en_011	1
Q000041	0	C001637_en_012	1
Q000041	0	C001637_en_013	1
Q000041	0	C001637_en_014	1
Q000041	0	C001637_en_015	1
Q000041	0	C001637_en_016	1
Q000041	0	C001637_en_017	1
Q000041	0	C001637_en_018	1
Q000042	0	C001637_en_000	1
Q000042	0	C001637_en_001	1
Q000042	0	C001637_en_002	1
Q000042	0	C001637_en_003	1
Q000042	0	C001637_en_004	1
Q000042	0	C001637_en_005	1
Q000042	0	C001637_en_006	1
Q000042	0	C001637_en_007	1
Q000042	0	C001637_en_008	1
Q000042	0	C001637_en_009	1
Q000042	0	C001637_en_010	1
Q000042	0	C001637_en_011	1
Q000042	0	C001637_en_012	1
Q000042	0	C001637_en_013	1
Q000042	0	C001637_en_014	1
Q000042	0	C001637_en_015	1
Q000042	0	C001637_en_016	1
Q000042	0	C001637_en_017	1
Q000042	0	C001637_en_018	1
Q000043	0	C001637_en_000	1
Q000043	0	C001637_en_001	1
Q000043	0	C001637_en_002	1
Q000043	0	C001637_en_003	1
Q000043	0	C001637_en_004	1
Q000043	0	C001637_en_005	1
Q000043	0	C001637_en_006	1
Q000043	0	C001637_en_007	1
Q000043	0	C001637_en_008	1
Q000043	0	C001637_en_009	1
Q000043	0	C001637_en_010	1
Q000043	0	C001637_en_011	1
Q000043	0	C001637_en_012	1
Q000043	0	C001637_en_013	1
Q000043	0	C001637_en_014	1
Q000043	0	C001637_en_015	1
Q000043	0	C001637_en_016	1
Q000043	0	C001637_en_017	1
Q000043	0	C001637_en_018	1
Q000044	0	C001908_en_000	1
Q000044	0	C001908_en_001	1
Q000044	0	C001908_en_002	1
Q000044	0	C001908_en_003	1
Q000044	0	C001908_en_004	1
Q000044	0	C001908_en_005	1
Q000045	0	C001216_en_000	1
Q000045	0	C001216_en_001	1
Q000045	0	C001216_en_002	1
Q000045	0	C001216_en_003	1
Q000045	0	C001216_en_004	1
Q000045	0	C001216_en_005	1
Q000045	0	C001216_en_006	1
Q000045	0	C001216_en_007	1
Q000046	0	C003447_en_000	1
Q000046	0	C003447_en_001	1
Q000046	0	C003447_en_002	1
Q000046	0	C003447_en_003	1
Q000046	0	C003447_en_004	1
Q000046	0	C003447_en_005	1
Q000046	0	C003447_en_006	1
Q000046	0	C003447_en_007	1
Q000046	0	C003447_en_008	1
Q000046	0	C003447_en_009	1
Q000046	0	C003447_en_010	1
Q000046	0	C003447_en_011	1
Q000046	0	C003447_en_012	1
Q000046	0	C003447_en_013	1
Q000047	0	C001828_en_000	1
Q000047	0	C001828_en_001	1
Q000047	0	C001828_en_002	1
Q000047	0	C001828_en_003	1
Q000047	0	C001828_en_004	1
Q000047	0	C001828_en_005	1
Q000047	0	C001828_en_006	1
Q000047	0	C001828_en_007	1
Q000047	0	C001828_en_008	1
Q000047	0	C001828_en_009	1
Q000047	0	C001828_en_010	1
Q000047	0	C001828_en_011	1
Q000048	0	C002598_en_000	1
Q000048	0	C002598_en_001	1
Q000048	0	C002598_en_002	1
Q000048	0	C002598_en_003	1
Q000048	0	C002598_en_004	1
Q000048	0	C002598_en_005	1
Q000048	0	C002598_en_006	1
Q000048	0	C002598_en_007	1
Q000048	0	C002598_en_008	1
Q000049	0	C000796_en_000	1
Q000049	0	C000796_en_001	1
Q000049	0	C000796_en_002	1
Q000049	0	C000796_en_003	1
Q000049	0	C000796_en_004	1
Q000049	0	C000796_en_005	1
Q000049	0	C000796_en_006	1
Q000050	0	C001558_en_000	1
Q000050	0	C001558_en_001	1
Q000050	0	C001558_en_002	1
Q000050	0	C001558_en_003	1
Q000050	0	C001558_en_004	1
Q000050	0	C001558_en_005	1
Q000050	0	C001558_en_006	1
Q000050	0	C001558_en_007	1
Q000050	0	C001558_en_008	1
Q000050	0	C001558_en_009	1
Q000050	0	C001558_en_010	1
Q000050	0	C001558_en_011	1
Q000051	0	C001911_en_000	1
Q000051	0	C001911_en_001	1
Q000051	0	C001911_en_002	1
Q000051	0	C001911_en_003	1
Q000051	0	C001911_en_004	1
Q000051	0	C001911_en_005	1
Q000051	0	C001911_en_006	1
Q000051	0	C001911_en_007	1
Q000051	0	C001911_en_008	1
Q000051	0	C001911_en_009	1
Q000051	0	C001911_en_010	1
Q000051	0	C001911_en_011	1
Q000051	0	C001911_en_012	1
Q000051	0	C001911_en_013	1
Q000051	0	C001911_en_014	1
Q000052	0	C002009_en_000	1
Q000052	0	C002009_en_001	1
Q000052	0	C002009_en_002	1
Q000052	0	C002009_en_003	1
Q000052	0	C002009_en_004	1
Q000052	0	C002009_en_005	1
Q000052	0	C002009_en_006	1
Q000053	0	C003386_en_000	1
Q000053	0	C003386_en_001	1
Q000053	0	C003386_en_002	1
Q000053	0	C003386_en_003	1
Q000053	0	C003386_en_004	1
Q000054	0	C001688_en_000	1
Q000054	0	C001688_en_001	1
Q000054	0	C001688_en_002	1
Q000054	0	C001688_en_003	1
Q000055	0	C002069_en_000	1
Q000055	0	C002069_en_001	1
Q000055	0	C002069_en_002	1
Q000055	0	C002069_en_003	1
Q000055	0	C002069_en_004	1
Q000055	0	C002069_en_005	1
Q000056	0	C002143_en_000	1
Q000056	0	C002143_en_001	1
Q000056	0	C002143_en_002	1
Q000056	0	C002143_en_003	1
Q000056	0	C002143_en_004	1
Q000056	0	C002143_en_005	1
Q000056	0	C002143_en_006	1
Q000056	0	C002143_en_007	1
Q000056	0	C002143_en_008	1
Q000056	0	C002143_en_009	1
Q000056	0	C002143_en_010	1
Q000056	0	C002143_en_011	1
Q000056	0	C002143_en_012	1
Q000056	0	C002143_en_013	1
Q000056	0	C002143_en_014	1
Q000057	0	C001668_en_000	1
Q000057	0	C001668_en_001	1
Q000057	0	C001668_en_002	1
Q000057	0	C001668_en_003	1
Q000057	0	C001668_en_004	1
Q000057	0	C001668_en_005	1
Q000057	0	C001668_en_006	1
Q000057	0	C001668_en_007	1
Q000057	0	C001668_en_008	1
Q000057	0	C001668_en_009	1
Q000058	0	C000970_en_000	1
Q000058	0	C000970_en_001	1
Q000058	0	C000970_en_002	1
Q000058	0	C000970_en_003	1
Q000058	0	C000970_en_004	1
Q000058	0	C000970_en_005	1
Q000058	0	C000970_en_006	1
Q000058	0	C000970_en_007	1
Q000058	0	C000970_en_008	1
Q000058	0	C000970_en_009	1
Q000058	0	C000970_en_010	1
Q000058	0	C000970_en_011	1
Q000058	0	C000970_en_012	1
Q000058	0	C000970_en_013	1
Q000058	0	C000970_en_014	1
Q000059	0	C000788_en_000	1
Q000059	0	C000788_en_001	1
Q000059	0	C000788_en_002	1
Q000059	0	C000788_en_003	1
Q000059	0	C000788_en_004	1
Q000059	0	C000788_en_005	1
Q000059	0	C000788_en_006	1
Q000059	0	C000788_en_007	1
Q000059	0	C000788_en_008	1
Q000059	0	C000788_en_009	1
Q000059	0	C000788_en_010	1
Q000059	0	C000788_en_011	1
Q000059	0	C000788_en_012	1
Q000059	0	C000788_en_013	1
Q000059	0	C000788_en_014	1
Q000059	0	C000788_en_015	1
Q000059	0	C000788_en_016	1
Q000059	0	C000788_en_017	1
Q000059	0	C000788_en_018	1
Q000060	0	C002964_en_000	1
Q000060	0	C002964_en_001	1
Q000060	0	C002964_en_002	1
Q000060	0	C002964_en_003	1
Q000060	0	C002964_en_004	1
Q000060	0	C002964_en_005	1
Q000060	0	C002964_en_006	1
Q000060	0	C002964_en_007	1
Q000060	0	C002964_en_008	1
Q000060	0	C002964_en_009	1
Q000060	0	C002964_en_010	1
Q000060	0	C002964_en_011	1
Q000060	0	C002964_en_012	1
Q000060	0	C002964_en_013	1
Q000060	0	C002964_en_014	1
Q000060	0	C002964_en_015	1
Q000060	0	C002964_en_016	1
Q000060	0	C002964_en_017	1
Q000060	0	C002964_en_018	1
Q000060	0	C002964_en_019	1
Q000060	0	C002964_en_020	1
Q000060	0	C002964_en_021	1
Q000060	0	C002964_en_022	1
Q000060	0	C002964_en_023	1
Q000060	0	C002964_en_024	1
Q000060	0	C002964_en_025	1
Q000060	0	C002964_en_026	1
Q000060	0	C002964_en_027	1
Q000060	0	C002964_en_028	1
Q000060	0	C002964_en_029	1
Q000060	0	C002964_en_030	1
Q000060	0	C002964_en_031	1
Q000061	0	C002615_en_000	1
Q000061	0	C002615_en_001	1
Q000061	0	C002615_en_002	1
Q000061	0	C002615_en_003	1
Q000061	0	C002615_en_004	1
Q000061	0	C002615_en_005	1
Q000061	0	C002615_en_006	1
Q000062	0	C001518_en_000	1
Q000062	0	C001518_en_001	1
Q000062	0	C001518_en_002	1
Q000062	0	C001518_en_003	1
Q000062	0	C001518_en_004	1
Q000062	0	C001518_en_005	1
Q000062	0	C001518_en_006	1
Q000062	0	C001518_en_007	1
Q000062	0	C001518_en_008	1
Q000062	0	C001518_en_009	1
Q000062	0	C001518_en_010	1
Q000062	0	C001518_en_011	1
Q000062	0	C001518_en_012	1
Q000063	0	C001985_en_000	1
Q000063	0	C001985_en_001	1
Q000063	0	C001985_en_002	1
Q000063	0	C001985_en_003	1
Q000063	0	C001985_en_004	1
Q000063	0	C001985_en_005	1
Q000063	0	C001985_en_006	1
Q000063	0	C001985_en_007	1
Q000063	0	C001985_en_008	1
Q000063	0	C001985_en_009	1
Q000063	0	C001985_en_010	1
Q000063	0	C001985_en_011	1
Q000063	0	C001985_en_012	1
Q000064	0	C000710_en_000	1
Q000064	0	C000710_en_001	1
Q000064	0	C000710_en_002	1
Q000064	0	C000710_en_003	1
Q000064	0	C000710_en_004	1
Q000064	0	C000710_en_005	1
Q000064	0	C000710_en_006	1
Q000064	0	C000710_en_007	1
Q000064	0	C000710_en_008	1
