Q000013	0	C003447_en_004	1
Q000013	0	C003447_en_005	1
Q000013	0	C003447_en_006	1
Q000013	0	C003447_en_007	1
Q000013	0	C003447_en_008	1
Q000013	0	C003447_en_009	1
Q000013	0	C003447_en_010	1
Q000013	0	C003447_en_011	1
Q000013	0	C003447_en_012	1
Q000013	0	C003447_en_013	1
Q000014	0	C003447_en_000	1
Q000014	0	C003447_en_001	1
Q000014	0	C003447_en_002	1
Q000014	0	C003447_en_003	1
Q000014	0	C003447_en_004	1
Q000014	0	C003447_en_005	1
Q000014	0	C003447_en_006	1
Q000014	0	C003447_en_007	1
Q000014	0	C003447_en_008	1
Q000014	0	C003447_en_009	1
Q000014	0	C003447_en_010	1
Q000014	0	C003447_en_011	1
Q000014	0	C003447_en_012	1
Q000014	0	C003447_en_013	1
Q000015	0	C001568_en_000	1
Q000015	0	C001568_en_001	1
Q000015	0	C001568_en_002	1
Q000015	0	C001568_en_003	1
Q000015	0	C001568_en_004	1
Q000015	0	C001568_en_005	1
Q000015	0	C001568_en_006	1
Q000015	0	C001568_en_007	1
Q000015	0	C001568_en_008	1
Q000015	0	C001568_en_009	1
Q000015	0	C001568_en_010	1
Q000016	0	C001828_en_000	1
Q000016	0	C001828_en_001	1
Q000016	0	C001828_en_002	1
Q000016	0	C001828_en_003	1
Q000016	0	C001828_en_004	1
Q000016	0	C001828_en_005	1
Q000016	0	C001828_en_006	1
Q000016	0	C001828_en_007	1
Q000016	0	C001828_en_008	1
Q000016	0	C001828_en_009	1
Q000016	0	C001828_en_010	1
Q000016	0	C001828_en_011	1
Q000017	0	C002747_en_000	1
Q000017	0	C002747_en_001	1
Q000017	0	C002747_en_002	1
Q000017	0	C002747_en_003	1
Q000017	0	C002747_en_004	1
Q000017	0	C002747_en_005	1
Q000017	0	C002747_en_006	1
Q000017	0	C002747_en_007	1
Q000018	0	C001346_en_000	1
Q000018	0	C001346_en_001	1
Q000018	0	C001346_en_002	1
Q000018	0	C001346_en_003	1
Q000018	0	C001346_en_004	1
Q000018	0	C001346_en_005	1
Q000018	0	C001346_en_006	1
Q000018	0	C001346_en_007	1
Q000018	0	C001346_en_008	1
Q000018	0	C001346_en_009	1
Q000019	0	C003322_en_000	1
Q000019	0	C003322_en_001	1
Q000019	0	C003322_en_002	1
Q000019	0	C003322_en_003	1
Q000019	0	C003322_en_004	1
Q000019	0	C003322_en_005	1
Q000019	0	C003322_en_006	1
Q000019	0	C003322_en_007	1
Q000019	0	C003322_en_008	1
Q000019	0	C003322_en_009	1
Q000019	0	C003322_en_010	1
Q000020	0	C002384_en_000	1
Q000020	0	C002384_en_001	1
Q000020	0	C002384_en_002	1
Q000020	0	C002384_en_003	1
Q000020	0	C002384_en_004	1
Q000020	0	C002384_en_005	1
Q000020	0	C002384_en_006	1
Q000021	0	C001558_en_000	1
Q000021	0	C001558_en_001	1
Q000021	0	C001558_en_002	1
Q000021	0	C001558_en_003	1
Q000021	0	C001558_en_004	1
Q000021	0	C001558_en_005	1
Q000021	0	C001558_en_006	1
Q000021	0	C001558_en_007	1
Q000021	0	C001558_en_008	1
Q000021	0	C001558_en_009	1
Q000021	0	C001558_en_010	1
Q000021	0	C001558_en_011	1
Q000022	0	C003043_en_000	1
Q000022	0	C003043_en_001	1
Q000022	0	C003043_en_002	1
Q000022	0	C003043_en_003	1
Q000022	0	C003043_en_004	1
Q000022	0	C003043_en_005	1
Q000022	0	C003043_en_006	1
Q000022	0	C003043_en_007	1
Q000022	0	C003043_en_008	1
Q000022	0	C003043_en_009	1
Q000022	0	C003043_en_010	1
Q000022	0	C003043_en_011	1
Q000022	0	C003043_en_012	1
Q000023	0	C000874_en_000	1
Q000023	0	C000874_en_001	1
Q000023	0	C000874_en_002	1
Q000023	0	C000874_en_003	1
Q000023	0	C000874_en_004	1
Q000023	0	C000874_en_005	1
Q000024	0	C002009_en_000	1
Q000024	0	C002009_en_001	1
Q000024	0	C002009_en_002	1
Q000024	0	C002009_en_003	1
Q000024	0	C002009_en_004	1
Q000024	0	C002009_en_005	1
Q000024	0	C002009_en_006	1
Q000025	0	C002009_en_000	1
Q000025	0	C002009_en_001	1
Q000025	0	C002009_en_002	1
Q000025	0	C002009_en_003	1
Q000025	0	C002009_en_004	1
Q000025	0	C002009_en_005	1
Q000025	0	C002009_en_006	1
Q000026	0	C000032_en_000	1
Q000027	0	C000032_en_000	1
Q000028	0	C001688_en_000	1
Q000028	0	C001688_en_001	1
Q000028	0	C001688_en_002	1
Q000028	0	C001688_en_003	1
Q000029	0	C000033_en_000	1
Q000030	0	C002580_en_000	1
Q000030	0	C002580_en_001	1
Q000030	0	C002580_en_002	1
Q000030	0	C002580_en_003	1
Q000030	0	C002580_en_004	1
Q000030	0	C002580_en_005	1
Q000031	0	C003024_en_000	1
Q000031	0	C003024_en_001	1
Q000031	0	C003024_en_002	1
Q000031	0	C003024_en_003	1
Q000031	0	C003024_en_004	1
Q000031	0	C003024_en_005	1
Q000031	0	C003024_en_006	1
Q000031	0	C003024_en_007	1
Q000031	0	C003024_en_008	1
Q000031	0	C003024_en_009	1
Q000031	0	C003024_en_010	1
Q000031	0	C003024_en_011	1
Q000031	0	C003024_en_012	1
Q000031	0	C003024_en_013	1
Q000031	0	C003024_en_014	1
Q000031	0	C003024_en_015	1
Q000031	0	C003024_en_016	1
Q000031	0	C003024_en_017	1
Q000031	0	C003024_en_018	1
Q000031	0	C003024_en_019	1
Q000031	0	C003024_en_020	1
Q000032	0	C003348_en_000	1
Q000032	0	C003348_en_001	1
Q000032	0	C003348_en_002	1
Q000032	0	C003348_en_003	1
Q000032	0	C003348_en_004	1
Q000032	0	C003348_en_005	1
Q000032	0	C003348_en_006	1
Q000032	0	C003348_en_007	1
Q000032	0	C003348_en_008	1
Q000033	0	C003348_en_000	1
Q000033	0	C003348_en_001	1
Q000033	0	C003348_en_002	1
Q000033	0	C003348_en_003	1
Q000033	0	C003348_en_004	1
Q000033	0	C003348_en_005	1
Q000033	0	C003348_en_006	1
Q000033	0	C003348_en_007	1
Q000033	0	C003348_en_008	1
Q000034	0	C003348_en_000	1
Q000034	0	C003348_en_001	1
Q000034	0	C003348_en_002	1
Q000034	0	C003348_en_003	1
Q000034	0	C003348_en_004	1
Q000034	0	C003348_en_005	1
Q000034	0	C003348_en_006	1
Q000034	0	C003348_en_007	1
Q000034	0	C003348_en_008	1
Q000035	0	C001819_en_000	1
Q000035	0	C001819_en_001	1
Q000035	0	C001819_en_002	1
Q000035	0	C001819_en_003	1
Q000035	0	C001819_en_004	1
Q000036	0	C002609_en_000	1
Q000037	0	C000035_en_000	1
Q000038	0	C002879_en_000	1
Q000038	0	C002879_en_001	1
Q000038	0	C002879_en_002	1
Q000038	0	C002879_en_003	1
Q000038	0	C002879_en_004	1
Q000038	0	C002879_en_005	1
Q000038	0	C002879_en_006	1
Q000038	0	C002879_en_007	1
Q000039	0	C002970_en_000	1
Q000039	0	C002970_en_001	1
Q000039	0	C002970_en_002	1
Q000039	0	C002970_en_003	1
Q000039	0	C002970_en_004	1
Q000039	0	C002970_en_005	1
Q000039	0	C002970_en_006	1
Q000040	0	C000035_en_000	1
Q000041	0	C000829_en_000	1
Q000041	0	C000829_en_001	1
Q000041	0	C000829_en_002	1
Q000041	0	C000829_en_003	1
Q000041	0	C000829_en_004	1
Q000041	0	C000829_en_005	1
Q000041	0	C000829_en_006	1
Q000041	0	C000829_en_007	1
Q000041	0	C000829_en_008	1
Q000041	0	C000829_en_009	1
Q000041	0	C000829_en_010	1
Q000041	0	C000829_en_011	1
Q000042	0	C003504_en_000	1
Q000042	0	C003504_en_001	1
Q000042	0	C003504_en_002	1
Q000042	0	C003504_en_003	1
Q000042	0	C003504_en_004	1
Q000042	0	C003504_en_005	1
Q000042	0	C003504_en_006	1
Q000042	0	C003504_en_007	1
Q000043	0	C000037_en_000	1
Q000044	0	C003504_en_000	1
Q000044	0	C003504_en_001	1
Q000044	0	C003504_en_002	1
Q000044	0	C003504_en_003	1
Q000044	0	C003504_en_004	1
Q000044	0	C003504_en_005	1
Q000044	0	C003504_en_006	1
Q000044	0	C003504_en_007	1
Q000045	0	C001192_en_000	1
Q000045	0	C001192_en_001	1
Q000045	0	C001192_en_002	1
Q000045	0	C001192_en_003	1
Q000045	0	C001192_en_004	1
Q000045	0	C001192_en_005	1
Q000045	0	C001192_en_006	1
Q000045	0	C001192_en_007	1
Q000046	0	C000038_en_000	1
Q000047	0	C001291_en_000	1
Q000047	0	C001291_en_001	1
Q000047	0	C001291_en_002	1
Q000047	0	C001291_en_003	1
Q000047	0	C001291_en_004	1
Q000047	0	C001291_en_005	1
Q000047	0	C001291_en_006	1
Q000047	0	C001291_en_007	1
Q000048	0	C002636_en_000	1
Q000048	0	C002636_en_001	1
Q000048	0	C002636_en_002	1
Q000048	0	C002636_en_003	1
Q000048	0	C002636_en_004	1
Q000048	0	C002636_en_005	1
Q000048	0	C002636_en_006	1
Q000048	0	C002636_en_007	1
Q000049	0	C002193_en_000	1
Q000049	0	C002193_en_001	1
Q000049	0	C002193_en_002	1
Q000049	0	C002193_en_003	1
Q000050	0	C003411_en_000	1
Q000050	0	C003411_en_001	1
Q000050	0	C003411_en_002	1
Q000050	0	C003411_en_003	1
Q000050	0	C003411_en_004	1
Q000050	0	C003411_en_005	1
Q000051	0	C002193_en_000	1
Q000051	0	C002193_en_001	1
Q000051	0	C002193_en_002	1
Q000051	0	C002193_en_003	1
Q000052	0	C002919_en_000	1
Q000052	0	C002919_en_001	1
Q000052	0	C002919_en_002	1
Q000052	0	C002919_en_003	1
Q000052	0	C002919_en_004	1
Q000052	0	C002919_en_005	1
Q000052	0	C002919_en_006	1
Q000052	0	C002919_en_007	1
Q000052	0	C002919_en_008	1
Q000052	0	C002919_en_009	1
Q000052	0	C002919_en_010	1
Q000052	0	C002919_en_011	1
Q000052	0	C002919_en_012	1
Q000052	0	C002919_en_013	1
Q000053	0	C001498_en_000	1
Q000053	0	C001498_en_001	1
Q000053	0	C001498_en_002	1
Q000053	0	C001498_en_003	1
Q000053	0	C001498_en_004	1
Q000053	0	C001498_en_005	1
Q000053	0	C001498_en_006	1
Q000053	0	C001498_en_007	1
Q000053	0	C001498_en_008	1
Q000053	0	C001498_en_009	1
Q000054	0	C000043_en_000	1
Q000055	0	C000043_en_000	1
Q000056	0	C003373_en_000	1
Q000056	0	C003373_en_001	1
Q000056	0	C003373_en_002	1
Q000056	0	C003373_en_003	1
Q000056	0	C003373_en_004	1
Q000056	0	C003373_en_005	1
Q000056	0	C003373_en_006	1
Q000056	0	C003373_en_007	1
Q000056	0	C003373_en_008	1
Q000056	0	C003373_en_009	1
Q000056	0	C003373_en_010	1
Q000057	0	C002912_en_000	1
Q000057	0	C002912_en_001	1
Q000057	0	C002912_en_002	1
Q000057	0	C002912_en_003	1
Q000057	0	C002912_en_004	1
Q000057	0	C002912_en_005	1
Q000057	0	C002912_en_006	1
Q000057	0	C002912_en_007	1
Q000057	0	C002912_en_008	1
Q000057	0	C002912_en_009	1
Q000057	0	C002912_en_010	1
Q000057	0	C002912_en_011	1
Q000057	0	C002912_en_012	1
Q000057	0	C002912_en_013	1
Q000057	0	C002912_en_014	1
Q000057	0	C002912_en_015	1
Q000057	0	C002912_en_016	1
Q000057	0	C002912_en_017	1
Q000057	0	C002912_en_018	1
Q000058	0	C002912_en_000	1
Q000058	0	C002912_en_001	1
Q000058	0	C002912_en_002	1
Q000058	0	C002912_en_003	1
Q000058	0	C002912_en_004	1
Q000058	0	C002912_en_005	1
Q000058	0	C002912_en_006	1
Q000058	0	C002912_en_007	1
Q000058	0	C002912_en_008	1
Q000058	0	C002912_en_009	1
Q000058	0	C002912_en_010	1
Q000058	0	C002912_en_011	1
Q000058	0	C002912_en_012	1
Q000058	0	C002912_en_013	1
Q000058	0	C002912_en_014	1
Q000058	0	C002912_en_015	1
Q000058	0	C002912_en_016	1
Q000058	0	C002912_en_017	1
Q000058	0	C002912_en_018	1
Q000059	0	C003247_en_000	1
Q000059	0	C003247_en_001	1
Q000059	0	C003247_en_002	1
Q000059	0	C003247_en_003	1
Q000059	0	C003247_en_004	1
Q000059	0	C003247_en_005	1
Q000059	0	C003247_en_006	1
Q000059	0	C003247_en_007	1
Q000059	0	C003247_en_008	1
Q000060	0	C001156_en_000	1
Q000060	0	C001156_en_001	1
Q000060	0	C001156_en_002	1
Q000060	0	C001156_en_003	1
Q000060	0	C001156_en_004	1
Q000060	0	C001156_en_005	1
Q000060	0	C001156_en_006	1
Q000060	0	C001156_en_007	1
Q000060	0	C001156_en_008	1
Q000060	0	C001156_en_009	1
Q000060	0	C001156_en_010	1
Q000060	0	C001156_en_011	1
Q000060	0	C001156_en_012	1
Q000060	0	C001156_en_013	1
Q000060	0	C001156_en_014	1
Q000060	0	C001156_en_015	1
Q000061	0	C003075_en_000	1
Q000061	0	C003075_en_001	1
Q000061	0	C003075_en_002	1
Q000061	0	C003075_en_003	1
Q000061	0	C003075_en_004	1
Q000061	0	C003075_en_005	1
Q000061	0	C003075_en_006	1
Q000061	0	C003075_en_007	1
Q000061	0	C003075_en_008	1
Q000061	0	C003075_en_009	1
Q000062	0	C001687_en_000	1
Q000062	0	C001687_en_001	1
Q000062	0	C001687_en_002	1
Q000062	0	C001687_en_003	1
Q000062	0	C001687_en_004	1
Q000062	0	C001687_en_005	1
Q000062	0	C001687_en_006	1
Q000062	0	C001687_en_007	1
Q000062	0	C001687_en_008	1
Q000062	0	C001687_en_009	1
Q000062	0	C001687_en_010	1
Q000062	0	C001687_en_011	1
Q000062	0	C001687_en_012	1
Q000062	0	C001687_en_013	1
Q000062	0	C001687_en_014	1
Q000063	0	C002021_en_000	1
Q000063	0	C002021_en_001	1
Q000063	0	C002021_en_002	1
Q000063	0	C002021_en_003	1
Q000063	0	C002021_en_004	1
Q000063	0	C002021_en_005	1
Q000063	0	C002021_en_006	1
Q000063	0	C002021_en_007	1
Q000063	0	C002021_en_008	1
Q000063	0	C002021_en_009	1
Q000063	0	C002021_en_010	1
Q000063	0	C002021_en_011	1
Q000064	0	C003036_en_000	1
Q000064	0	C003036_en_001	1
Q000064	0	C003036_en_002	1
Q000064	0	C003036_en_003	1
Q000064	0	C003036_en_004	1
Q000064	0	C003036_en_005	1
Q000064	0	C003036_en_006	1
Q000065	0	C001071_en_000	1
Q000065	0	C001071_en_001	1
Q000065	0	C001071_en_002	1
Q000065	0	C001071_en_003	1
Q000065	0	C001071_en_004	1
Q000065	0	C001071_en_005	1
Q000065	0	C001071_en_006	1
Q000065	0	C001071_en_007	1
Q000066	0	C001927_en_000	1
Q000066	0	C001927_en_001	1
Q000066	0	C001927_en_002	1
Q000066	0	C001927_en_003	1
Q000066	0	C001927_en_004	1
Q000066	0	C001927_en_005	1
Q000066	0	C001927_en_006	1
Q000066	0	C001927_en_007	1
Q000066	0	C001927_en_008	1
Q000067	0	C003506_en_000	1
Q000067	0	C003506_en_001	1
Q000067	0	C003506_en_002	1
Q000067	0	C003506_en_003	1
Q000067	0	C003506_en_004	1
Q000067	0	C003506_en_005	1
Q000067	0	C003506_en_006	1
Q000068	0	C001825_en_000	1
Q000068	0	C001825_en_001	1
Q000068	0	C001825_en_002	1
Q000068	0	C001825_en_003	1
Q000068	0	C001825_en_004	1
Q000069	0	C001621_en_000	1
Q000069	0	C001621_en_001	1
Q000069	0	C001621_en_002	1
Q000069	0	C001621_en_003	1
Q000069	0	C001621_en_004	1
Q000069	0	C001621_en_005	1
Q000069	0	C001621_en_006	1
Q000069	0	C001621_en_007	1
Q000069	0	C001621_en_008	1
Q000069	0	C001621_en_009	1
Q000070	0	C003134_en_000	1
Q000070	0	C003134_en_001	1
Q000070	0	C003134_en_002	1
Q000070	0	C003134_en_003	1
Q000070	0	C003134_en_004	1
Q000070	0	C003134_en_005	1
Q000070	0	C003134_en_006	1
Q000070	0	C003134_en_007	1
Q000070	0	C003134_en_008	1
Q000070	0	C003134_en_009	1
Q000071	0	C003134_en_000	1
Q000071	0	C003134_en_001	1
Q000071	0	C003134_en_002	1
Q000071	0	C003134_en_003	1
Q000071	0	C003134_en_004	1
Q000071	0	C003134_en_005	1
Q000071	0	C003134_en_006	1
Q000071	0	C003134_en_007	1
Q000071	0	C003134_en_008	1
Q000071	0	C003134_en_009	1
Q000072	0	C003134_en_000	1
Q000072	0	C003134_en_001	1
Q000072	0	C003134_en_002	1
Q000072	0	C003134_en_003	1
Q000072	0	C003134_en_004	1
Q000072	0	C003134_en_005	1
Q000072	0	C003134_en_006	1
Q000072	0	C003134_en_007	1
Q000072	0	C003134_en_008	1
Q000072	0	C003134_en_009	1
Q000073	0	C002505_en_000	1
Q000073	0	C002505_en_001	1
Q000073	0	C002505_en_002	1
Q000073	0	C002505_en_003	1
Q000073	0	C002505_en_004	1
Q000073	0	C002505_en_005	1
Q000073	0	C002505_en_006	1
Q000074	0	C003157_en_000	1
Q000074	0	C003157_en_001	1
Q000074	0	C003157_en_002	1
Q000074	0	C003157_en_003	1
Q000074	0	C003157_en_004	1
Q000075	0	C002598_en_000	1
Q000075	0	C002598_en_001	1
Q000075	0	C002598_en_002	1
Q000075	0	C002598_en_003	1
Q000075	0	C002598_en_004	1
Q000075	0	C002598_en_005	1
Q000075	0	C002598_en_006	1
Q000075	0	C002598_en_007	1
Q000075	0	C002598_en_008	1
Q000076	0	C002598_en_000	1
Q000076	0	C002598_en_001	1
Q000076	0	C002598_en_002	1
Q000076	0	C002598_en_003	1
Q000076	0	C002598_en_004	1
Q000076	0	C002598_en_005	1
Q000076	0	C002598_en_006	1
Q000076	0	C002598_en_007	1
Q000076	0	C002598_en_008	1
Q000077	0	C001676_en_000	1
Q000077	0	C001676_en_001	1
Q000077	0	C001676_en_002	1
Q000077	0	C001676_en_003	1
Q000077	0	C001676_en_004	1
Q000077	0	C001676_en_005	1
Q000077	0	C001676_en_006	1
Q000077	0	C001676_en_007	1
Q000077	0	C001676_en_008	1
Q000077	0	C001676_en_009	1
Q000078	0	C002185_en_000	1
Q000078	0	C002185_en_001	1
Q000078	0	C002185_en_002	1
Q000078	0	C002185_en_003	1
Q000078	0	C002185_en_004	1
Q000078	0	C002185_en_005	1
Q000078	0	C002185_en_006	1
Q000079	0	C001776_en_000	1
Q000079	0	C001776_en_001	1
Q000079	0	C001776_en_002	1
Q000079	0	C001776_en_003	1
Q000079	0	C001776_en_004	1
Q000079	0	C001776_en_005	1
Q000080	0	C003438_en_000	1
Q000080	0	C003438_en_001	1
Q000080	0	C003438_en_002	1
Q000080	0	C003438_en_003	1
Q000080	0	C003438_en_004	1
Q000080	0	C003438_en_005	1
Q000080	0	C003438_en_006	1
Q000080	0	C003438_en_007	1
Q000080	0	C003438_en_008	1
Q000081	0	C000669_en_000	1
Q000081	0	C000669_en_001	1
Q000081	0	C000669_en_002	1
Q000081	0	C000669_en_003	1
Q000081	0	C000669_en_004	1
Q000082	0	C000057_en_000	1
Q000083	0	C003435_en_000	1
Q000083	0	C003435_en_001	1
Q000084	0	C002366_en_000	1
Q000084	0	C002366_en_001	1
Q000084	0	C002366_en_002	1
Q000084	0	C002366_en_003	1
Q000084	0	C002366_en_004	1
Q000085	0	C001732_en_000	1
Q000085	0	C001732_en_001	1
Q000085	0	C001732_en_002	1
Q000085	0	C001732_en_003	1
Q000085	0	C001732_en_004	1
Q000085	0	C001732_en_005	1
Q000085	0	C001732_en_006	1
Q000085	0	C001732_en_007	1
Q000085	0	C001732_en_008	1
Q000086	0	C001243_en_000	1
Q000086	0	C001243_en_001	1
Q000086	0	C001243_en_002	1
Q000086	0	C001243_en_003	1
Q000086	0	C001243_en_004	1
Q000086	0	C001243_en_005	1
Q000086	0	C001243_en_006	1
Q000086	0	C001243_en_007	1
Q000086	0	C001243_en_008	1
Q000087	0	C000057_en_000	1
Q000088	0	C001668_en_000	1
Q000088	0	C001668_en_001	1
Q000088	0	C001668_en_002	1
Q000088	0	C001668_en_003	1
Q000088	0	C001668_en_004	1
Q000088	0	C001668_en_005	1
Q000088	0	C001668_en_006	1
Q000088	0	C001668_en_007	1
Q000088	0	C001668_en_008	1
Q000088	0	C001668_en_009	1
Q000089	0	C002143_en_000	1
Q000089	0	C002143_en_001	1
Q000089	0	C002143_en_002	1
Q000089	0	C002143_en_003	1
Q000089	0	C002143_en_004	1
Q000089	0	C002143_en_005	1
Q000089	0	C002143_en_006	1
Q000089	0	C002143_en_007	1
Q000089	0	C002143_en_008	1
Q000089	0	C002143_en_009	1
Q000089	0	C002143_en_010	1
Q000089	0	C002143_en_011	1
Q000089	0	C002143_en_012	1
Q000089	0	C002143_en_013	1
Q000089	0	C002143_en_014	1
Q000090	0	C000727_en_000	1
Q000090	0	C000727_en_001	1
Q000090	0	C000727_en_002	1
Q000090	0	C000727_en_003	1
Q000090	0	C000727_en_004	1
Q000090	0	C000727_en_005	1
Q000090	0	C000727_en_006	1
Q000090	0	C000727_en_007	1
Q000090	0	C000727_en_008	1
Q000090	0	C000727_en_009	1
Q000090	0	C000727_en_010	1
Q000090	0	C000727_en_011	1
Q000090	0	C000727_en_012	1
Q000090	0	C000727_en_013	1
Q000090	0	C000727_en_014	1
Q000090	0	C000727_en_015	1
Q000091	0	C000788_en_000	1
Q000091	0	C000788_en_001	1
Q000091	0	C000788_en_002	1
Q000091	0	C000788_en_003	1
Q000091	0	C000788_en_004	1
Q000091	0	C000788_en_005	1
Q000091	0	C000788_en_006	1
Q000091	0	C000788_en_007	1
Q000091	0	C000788_en_008	1
Q000091	0	C000788_en_009	1
Q000091	0	C000788_en_010	1
Q000091	0	C000788_en_011	1
Q000091	0	C000788_en_012	1
Q000091	0	C000788_en_013	1
Q000091	0	C000788_en_014	1
Q000091	0	C000788_en_015	1
Q000091	0	C000788_en_016	1
Q000091	0	C000788_en_017	1
Q000091	0	C000788_en_018	1
Q000092	0	C002615_en_000	1
Q000092	0	C002615_en_001	1
Q000092	0	C002615_en_002	1
Q000092	0	C002615_en_003	1
Q000092	0	C002615_en_004	1
Q000092	0	C002615_en_005	1
Q000092	0	C002615_en_006	1
Q000093	0	C002964_en_000	1
Q000093	0	C002964_en_001	1
Q000093	0	C002964_en_002	1
Q000093	0	C002964_en_003	1
Q000093	0	C002964_en_004	1
Q000093	0	C002964_en_005	1
Q000093	0	C002964_en_006	1
Q000093	0	C002964_en_007	1
Q000093	0	C002964_en_008	1
Q000093	0	C002964_en_009	1
Q000093	0	C002964_en_010	1
Q000093	0	C002964_en_011	1
Q000093	0	C002964_en_012	1
Q000093	0	C002964_en_013	1
Q000093	0	C002964_en_014	1
Q000093	0	C002964_en_015	1
Q000093	0	C002964_en_016	1
Q000093	0	C002964_en_017	1
Q000093	0	C002964_en_018	1
Q000093	0	C002964_en_019	1
Q000093	0	C002964_en_020	1
Q000093	0	C002964_en_021	1
Q000093	0	C002964_en_022	1
Q000093	0	C002964_en_023	1
Q000093	0	C002964_en_024	1
Q000093	0	C002964_en_025	1
Q000093	0	C002964_en_026	1
Q000093	0	C002964_en_027	1
Q000093	0	C002964_en_028	1
Q000093	0	C002964_en_029	1
Q000093	0	C002964_en_030	1
Q000093	0	C002964_en_031	1
Q000094	0	C002661_en_000	1
Q000094	0	C002661_en_001	1
Q000094	0	C002661_en_002	1
Q000094	0	C002661_en_003	1
Q000094	0	C002661_en_004	1
Q000094	0	C002661_en_005	1
Q000094	0	C002661_en_006	1
Q000094	0	C002661_en_007	1
Q000094	0	C002661_en_008	1
Q000094	0	C002661_en_009	1
Q000094	0	C002661_en_010	1
Q000094	0	C002661_en_011	1
Q000094	0	C002661_en_012	1
Q000094	0	C002661_en_013	1
Q000094	0	C002661_en_014	1
Q000094	0	C002661_en_015	1
Q000094	0	C002661_en_016	1
Q000094	0	C002661_en_017	1
Q000094	0	C002661_en_018	1
Q000094	0	C002661_en_019	1
