Q000039	0	C003486_de_005	1
Q000039	0	C003486_de_006	1
Q000040	0	C003486_de_000	1
Q000040	0	C003486_de_001	1
Q000040	0	C003486_de_002	1
Q000040	0	C003486_de_003	1
Q000040	0	C003486_de_004	1
Q000040	0	C003486_de_005	1
Q000040	0	C003486_de_006	1
Q000041	0	C003000_de_000	1
Q000041	0	C003000_de_001	1
Q000041	0	C003000_de_002	1
Q000041	0	C003000_de_003	1
Q000041	0	C003000_de_004	1
Q000041	0	C003000_de_005	1
Q000041	0	C003000_de_006	1
Q000041	0	C003000_de_007	1
Q000041	0	C003000_de_008	1
Q000041	0	C003000_de_009	1
Q000041	0	C003000_de_010	1
Q000041	0	C003000_de_011	1
Q000041	0	C003000_de_012	1
Q000041	0	C003000_de_013	1
Q000041	0	C003000_de_014	1
Q000041	0	C003000_de_015	1
Q000041	0	C003000_de_016	1
Q000041	0	C003000_de_017	1
Q000041	0	C003000_de_018	1
Q000041	0	C003000_de_019	1
Q000041	0	C003000_de_020	1
Q000041	0	C003000_de_021	1
Q000042	0	C002274_de_000	1
Q000042	0	C002274_de_001	1
Q000042	0	C002274_de_002	1
Q000042	0	C002274_de_003	1
Q000042	0	C002274_de_004	1
Q000042	0	C002274_de_005	1
Q000042	0	C002274_de_006	1
Q000042	0	C002274_de_007	1
Q000042	0	C002274_de_008	1
Q000042	0	C002274_de_009	1
Q000042	0	C002274_de_010	1
Q000042	0	C002274_de_011	1
Q000042	0	C002274_de_012	1
Q000042	0	C002274_de_013	1
Q000042	0	C002274_de_014	1
Q000042	0	C002274_de_015	1
Q000042	0	C002274_de_016	1
Q000042	0	C002274_de_017	1
Q000042	0	C002274_de_018	1
Q000042	0	C002274_de_019	1
Q000042	0	C002274_de_020	1
Q000042	0	C002274_de_021	1
Q000042	0	C002274_de_022	1
Q000042	0	C002274_de_023	1
Q000042	0	C002274_de_024	1
Q000042	0	C002274_de_025	1
Q000042	0	C002274_de_026	1
Q000042	0	C002274_de_027	1
Q000042	0	C002274_de_028	1
Q000042	0	C002274_de_029	1
Q000042	0	C002274_de_030	1
Q000043	0	C002827_de_000	1
Q000043	0	C002827_de_001	1
Q000043	0	C002827_de_002	1
Q000043	0	C002827_de_003	1
Q000043	0	C002827_de_004	1
Q000043	0	C002827_de_005	1
Q000043	0	C002827_de_006	1
Q000043	0	C002827_de_007	1
Q000043	0	C002827_de_008	1
Q000044	0	C003415_de_000	1
Q000044	0	C003415_de_001	1
Q000044	0	C003415_de_002	1
Q000044	0	C003415_de_003	1
Q000044	0	C003415_de_004	1
Q000044	0	C003415_de_005	1
Q000044	0	C003415_de_006	1
Q000044	0	C003415_de_007	1
Q000044	0	C003415_de_008	1
Q000045	0	C002469_de_000	1
Q000045	0	C002469_de_001	1
Q000045	0	C002469_de_002	1
Q000045	0	C002469_de_003	1
Q000045	0	C002469_de_004	1
Q000046	0	C002469_de_000	1
Q000046	0	C002469_de_001	1
Q000046	0	C002469_de_002	1
Q000046	0	C002469_de_003	1
Q000046	0	C002469_de_004	1
Q000047	0	C000662_de_000	1
Q000047	0	C000662_de_001	1
Q000047	0	C000662_de_002	1
Q000047	0	C000662_de_003	1
Q000048	0	C002469_de_000	1
Q000048	0	C002469_de_001	1
Q000048	0	C002469_de_002	1
Q000048	0	C002469_de_003	1
Q000048	0	C002469_de_004	1
Q000049	0	C000662_de_000	1
Q000049	0	C000662_de_001	1
Q000049	0	C000662_de_002	1
Q000049	0	C000662_de_003	1
Q000050	0	C003244_de_000	1
Q000050	0	C003244_de_001	1
Q000050	0	C003244_de_002	1
Q000050	0	C003244_de_003	1
Q000050	0	C003244_de_004	1
Q000051	0	C002469_de_000	1
Q000051	0	C002469_de_001	1
Q000051	0	C002469_de_002	1
Q000051	0	C002469_de_003	1
Q000051	0	C002469_de_004	1
Q000052	0	C003310_de_000	1
Q000052	0	C003310_de_001	1
Q000052	0	C003310_de_002	1
Q000053	0	C003310_de_000	1
Q000053	0	C003310_de_001	1
Q000053	0	C003310_de_002	1
Q000054	0	C001341_de_000	1
Q000054	0	C001341_de_001	1
Q000054	0	C001341_de_002	1
Q000054	0	C001341_de_003	1
Q000054	0	C001341_de_004	1
Q000055	0	C001341_de_000	1
Q000055	0	C001341_de_001	1
Q000055	0	C001341_de_002	1
Q000055	0	C001341_de_003	1
Q000055	0	C001341_de_004	1
Q000056	0	C001951_de_000	1
Q000056	0	C001951_de_001	1
Q000056	0	C001951_de_002	1
Q000057	0	C001425_de_000	1
Q000057	0	C001425_de_001	1
Q000057	0	C001425_de_002	1
Q000058	0	C000699_de_000	1
Q000058	0	C000699_de_001	1
Q000058	0	C000699_de_002	1
Q000059	0	C000683_de_000	1
Q000059	0	C000683_de_001	1
Q000059	0	C000683_de_002	1
Q000059	0	C000683_de_003	1
Q000059	0	C000683_de_004	1
Q000060	0	C000699_de_000	1
Q000060	0	C000699_de_001	1
Q000060	0	C000699_de_002	1
Q000061	0	C003492_de_000	1
Q000061	0	C003492_de_001	1
Q000061	0	C003492_de_002	1
Q000061	0	C003492_de_003	1
Q000061	0	C003492_de_004	1
Q000061	0	C003492_de_005	1
Q000061	0	C003492_de_006	1
Q000061	0	C003492_de_007	1
Q000061	0	C003492_de_008	1
Q000061	0	C003492_de_009	1
Q000061	0	C003492_de_010	1
Q000062	0	C001426_de_000	1
Q000062	0	C001426_de_001	1
Q000062	0	C001426_de_002	1
Q000062	0	C001426_de_003	1
Q000062	0	C001426_de_004	1
Q000063	0	C001426_de_000	1
Q000063	0	C001426_de_001	1
Q000063	0	C001426_de_002	1
Q000063	0	C001426_de_003	1
Q000063	0	C001426_de_004	1
Q000064	0	C001141_de_000	1
Q000064	0	C001141_de_001	1
Q000064	0	C001141_de_002	1
Q000064	0	C001141_de_003	1
Q000064	0	C001141_de_004	1
Q000064	0	C001141_de_005	1
Q000064	0	C001141_de_006	1
Q000064	0	C001141_de_007	1
Q000064	0	C001141_de_008	1
Q000064	0	C001141_de_009	1
Q000064	0	C001141_de_010	1
Q000064	0	C001141_de_011	1
Q000064	0	C001141_de_012	1
Q000064	0	C001141_de_013	1
Q000064	0	C001141_de_014	1
Q000065	0	C002279_de_000	1
Q000065	0	C002279_de_001	1
Q000065	0	C002279_de_002	1
Q000065	0	C002279_de_003	1
Q000065	0	C002279_de_004	1
Q000066	0	C001141_de_000	1
Q000066	0	C001141_de_001	1
Q000066	0	C001141_de_002	1
Q000066	0	C001141_de_003	1
Q000066	0	C001141_de_004	1
Q000066	0	C001141_de_005	1
Q000066	0	C001141_de_006	1
Q000066	0	C001141_de_007	1
Q000066	0	C001141_de_008	1
Q000066	0	C001141_de_009	1
Q000066	0	C001141_de_010	1
Q000066	0	C001141_de_011	1
Q000066	0	C001141_de_012	1
Q000066	0	C001141_de_013	1
Q000066	0	C001141_de_014	1
Q000067	0	C002492_de_000	1
Q000067	0	C002492_de_001	1
Q000067	0	C002492_de_002	1
Q000067	0	C002492_de_003	1
Q000067	0	C002492_de_004	1
Q000067	0	C002492_de_005	1
Q000067	0	C002492_de_006	1
Q000067	0	C002492_de_007	1
Q000067	0	C002492_de_008	1
Q000067	0	C002492_de_009	1
Q000067	0	C002492_de_010	1
Q000067	0	C002492_de_011	1
Q000067	0	C002492_de_012	1
Q000067	0	C002492_de_013	1
Q000067	0	C002492_de_014	1
Q000067	0	C002492_de_015	1
Q000067	0	C002492_de_016	1
Q000067	0	C002492_de_017	1
Q000067	0	C002492_de_018	1
Q000067	0	C002492_de_019	1
Q000067	0	C002492_de_020	1
Q000067	0	C002492_de_021	1
Q000067	0	C002492_de_022	1
Q000067	0	C002492_de_023	1
Q000067	0	C002492_de_024	1
Q000067	0	C002492_de_025	1
Q000067	0	C002492_de_026	1
Q000067	0	C002492_de_027	1
Q000067	0	C002492_de_028	1
Q000067	0	C002492_de_029	1
Q000067	0	C002492_de_030	1
Q000067	0	C002492_de_031	1
Q000067	0	C002492_de_032	1
Q000068	0	C001031_de_000	1
Q000068	0	C001031_de_001	1
Q000068	0	C001031_de_002	1
Q000068	0	C001031_de_003	1
Q000068	0	C001031_de_004	1
Q000069	0	C002492_de_000	1
Q000069	0	C002492_de_001	1
Q000069	0	C002492_de_002	1
Q000069	0	C002492_de_003	1
Q000069	0	C002492_de_004	1
Q000069	0	C002492_de_005	1
Q000069	0	C002492_de_006	1
Q000069	0	C002492_de_007	1
Q000069	0	C002492_de_008	1
Q000069	0	C002492_de_009	1
Q000069	0	C002492_de_010	1
Q000069	0	C002492_de_011	1
Q000069	0	C002492_de_012	1
Q000069	0	C002492_de_013	1
Q000069	0	C002492_de_014	1
Q000069	0	C002492_de_015	1
Q000069	0	C002492_de_016	1
Q000069	0	C002492_de_017	1
Q000069	0	C002492_de_018	1
Q000069	0	C002492_de_019	1
Q000069	0	C002492_de_020	1
Q000069	0	C002492_de_021	1
Q000069	0	C002492_de_022	1
Q000069	0	C002492_de_023	1
Q000069	0	C002492_de_024	1
Q000069	0	C002492_de_025	1
Q000069	0	C002492_de_026	1
Q000069	0	C002492_de_027	1
Q000069	0	C002492_de_028	1
Q000069	0	C002492_de_029	1
Q000069	0	C002492_de_030	1
Q000069	0	C002492_de_031	1
Q000069	0	C002492_de_032	1
Q000070	0	C001478_de_000	1
Q000070	0	C001478_de_001	1
Q000070	0	C001478_de_002	1
Q000070	0	C001478_de_003	1
Q000070	0	C001478_de_004	1
Q000070	0	C001478_de_005	1
Q000070	0	C001478_de_006	1
Q000070	0	C001478_de_007	1
Q000070	0	C001478_de_008	1
Q000070	0	C001478_de_009	1
Q000070	0	C001478_de_010	1
Q000070	0	C001478_de_011	1
Q000070	0	C001478_de_012	1
Q000070	0	C001478_de_013	1
Q000070	0	C001478_de_014	1
Q000070	0	C001478_de_015	1
Q000070	0	C001478_de_016	1
Q000071	0	C001140_de_000	1
Q000071	0	C001140_de_001	1
Q000071	0	C001140_de_002	1
Q000072	0	C001140_de_000	1
Q000072	0	C001140_de_001	1
Q000072	0	C001140_de_002	1
Q000073	0	C002143_de_000	1
Q000073	0	C002143_de_001	1
Q000073	0	C002143_de_002	1
Q000073	0	C002143_de_003	1
Q000074	0	C003082_de_000	1
Q000074	0	C003082_de_001	1
Q000074	0	C003082_de_002	1
Q000074	0	C003082_de_003	1
Q000074	0	C003082_de_004	1
Q000075	0	C000817_de_000	1
Q000075	0	C000817_de_001	1
Q000075	0	C000817_de_002	1
Q000075	0	C000817_de_003	1
Q000075	0	C000817_de_004	1
Q000076	0	C002802_de_000	1
Q000076	0	C002802_de_001	1
Q000076	0	C002802_de_002	1
Q000076	0	C002802_de_003	1
Q000076	0	C002802_de_004	1
Q000076	0	C002802_de_005	1
Q000076	0	C002802_de_006	1
Q000076	0	C002802_de_007	1
Q000076	0	C002802_de_008	1
Q000076	0	C002802_de_009	1
Q000076	0	C002802_de_010	1
Q000076	0	C002802_de_011	1
Q000076	0	C002802_de_012	1
Q000076	0	C002802_de_013	1
Q000076	0	C002802_de_014	1
Q000077	0	C002802_de_000	1
Q000077	0	C002802_de_001	1
Q000077	0	C002802_de_002	1
Q000077	0	C002802_de_003	1
Q000077	0	C002802_de_004	1
Q000077	0	C002802_de_005	1
Q000077	0	C002802_de_006	1
Q000077	0	C002802_de_007	1
Q000077	0	C002802_de_008	1
Q000077	0	C002802_de_009	1
Q000077	0	C002802_de_010	1
Q000077	0	C002802_de_011	1
Q000077	0	C002802_de_012	1
Q000077	0	C002802_de_013	1
Q000077	0	C002802_de_014	1
Q000078	0	C000651_de_000	1
Q000078	0	C000651_de_001	1
Q000078	0	C000651_de_002	1
Q000078	0	C000651_de_003	1
Q000078	0	C000651_de_004	1
Q000078	0	C000651_de_005	1
Q000078	0	C000651_de_006	1
Q000078	0	C000651_de_007	1
Q000078	0	C000651_de_008	1
Q000079	0	C000651_de_000	1
Q000079	0	C000651_de_001	1
Q000079	0	C000651_de_002	1
Q000079	0	C000651_de_003	1
Q000079	0	C000651_de_004	1
Q000079	0	C000651_de_005	1
Q000079	0	C000651_de_006	1
Q000079	0	C000651_de_007	1
Q000079	0	C000651_de_008	1
Q000080	0	C002619_de_000	1
Q000080	0	C002619_de_001	1
Q000080	0	C002619_de_002	1
Q000080	0	C002619_de_003	1
Q000080	0	C002619_de_004	1
Q000080	0	C002619_de_005	1
Q000080	0	C002619_de_006	1
Q000081	0	C003335_de_000	1
Q000081	0	C003335_de_001	1
Q000081	0	C003335_de_002	1
Q000081	0	C003335_de_003	1
Q000081	0	C003335_de_004	1
Q000081	0	C003335_de_005	1
Q000081	0	C003335_de_006	1
Q000082	0	C003335_de_000	1
Q000082	0	C003335_de_001	1
Q000082	0	C003335_de_002	1
Q000082	0	C003335_de_003	1
Q000082	0	C003335_de_004	1
Q000082	0	C003335_de_005	1
Q000082	0	C003335_de_006	1
Q000083	0	C003335_de_000	1
Q000083	0	C003335_de_001	1
Q000083	0	C003335_de_002	1
Q000083	0	C003335_de_003	1
Q000083	0	C003335_de_004	1
Q000083	0	C003335_de_005	1
Q000083	0	C003335_de_006	1
Q000084	0	C002049_de_000	1
Q000084	0	C002049_de_001	1
Q000084	0	C002049_de_002	1
Q000084	0	C002049_de_003	1
Q000084	0	C002049_de_004	1
Q000085	0	C002574_de_000	1
Q000085	0	C002574_de_001	1
Q000085	0	C002574_de_002	1
Q000086	0	C002049_de_000	1
Q000086	0	C002049_de_001	1
Q000086	0	C002049_de_002	1
Q000086	0	C002049_de_003	1
Q000086	0	C002049_de_004	1
Q000087	0	C002049_de_000	1
Q000087	0	C002049_de_001	1
Q000087	0	C002049_de_002	1
Q000087	0	C002049_de_003	1
Q000087	0	C002049_de_004	1
Q000088	0	C002049_de_000	1
Q000088	0	C002049_de_001	1
Q000088	0	C002049_de_002	1
Q000088	0	C002049_de_003	1
Q000088	0	C002049_de_004	1
Q000089	0	C001795_de_000	1
Q000089	0	C001795_de_001	1
Q000089	0	C001795_de_002	1
Q000089	0	C001795_de_003	1
Q000089	0	C001795_de_004	1
Q000090	0	C002680_de_000	1
Q000090	0	C002680_de_001	1
Q000090	0	C002680_de_002	1
Q000090	0	C002680_de_003	1
Q000090	0	C002680_de_004	1
Q000090	0	C002680_de_005	1
Q000090	0	C002680_de_006	1
Q000091	0	C001795_de_000	1
Q000091	0	C001795_de_001	1
Q000091	0	C001795_de_002	1
Q000091	0	C001795_de_003	1
Q000091	0	C001795_de_004	1
Q000092	0	C002049_de_000	1
Q000092	0	C002049_de_001	1
Q000092	0	C002049_de_002	1
Q000092	0	C002049_de_003	1
Q000092	0	C002049_de_004	1
Q000093	0	C002345_de_000	1
Q000093	0	C002345_de_001	1
Q000093	0	C002345_de_002	1
Q000094	0	C001090_de_000	1
Q000094	0	C001090_de_001	1
Q000094	0	C001090_de_002	1
Q000094	0	C001090_de_003	1
Q000094	0	C001090_de_004	1
Q000094	0	C001090_de_005	1
Q000094	0	C001090_de_006	1
Q000094	0	C001090_de_007	1
Q000094	0	C001090_de_008	1
Q000094	0	C001090_de_009	1
Q000094	0	C001090_de_010	1
Q000094	0	C001090_de_011	1
Q000094	0	C001090_de_012	1
Q000094	0	C001090_de_013	1
Q000094	0	C001090_de_014	1
Q000094	0	C001090_de_015	1
Q000094	0	C001090_de_016	1
Q000094	0	C001090_de_017	1
Q000094	0	C001090_de_018	1
Q000094	0	C001090_de_019	1
Q000094	0	C001090_de_020	1
Q000094	0	C001090_de_021	1
Q000094	0	C001090_de_022	1
Q000094	0	C001090_de_023	1
Q000094	0	C001090_de_024	1
Q000095	0	C001090_de_000	1
Q000095	0	C001090_de_001	1
Q000095	0	C001090_de_002	1
Q000095	0	C001090_de_003	1
Q000095	0	C001090_de_004	1
Q000095	0	C001090_de_005	1
Q000095	0	C001090_de_006	1
Q000095	0	C001090_de_007	1
Q000095	0	C001090_de_008	1
Q000095	0	C001090_de_009	1
Q000095	0	C001090_de_010	1
Q000095	0	C001090_de_011	1
Q000095	0	C001090_de_012	1
Q000095	0	C001090_de_013	1
Q000095	0	C001090_de_014	1
Q000095	0	C001090_de_015	1
Q000095	0	C001090_de_016	1
Q000095	0	C001090_de_017	1
Q000095	0	C001090_de_018	1
