Q000028	0	C002943_nl_008	1
Q000028	0	C002943_nl_009	1
Q000028	0	C002943_nl_010	1
Q000028	0	C002943_nl_011	1
Q000028	0	C002943_nl_012	1
Q000028	0	C002943_nl_013	1
Q000028	0	C002943_nl_014	1
Q000028	0	C002943_nl_015	1
Q000028	0	C002943_nl_016	1
Q000028	0	C002943_nl_017	1
Q000028	0	C002943_nl_018	1
Q000028	0	C002943_nl_019	1
Q000028	0	C002943_nl_020	1
Q000028	0	C002943_nl_021	1
Q000028	0	C002943_nl_022	1
Q000028	0	C002943_nl_023	1
Q000029	0	C001617_nl_000	1
Q000029	0	C001617_nl_001	1
Q000029	0	C001617_nl_002	1
Q000029	0	C001617_nl_003	1
Q000029	0	C001617_nl_004	1
Q000029	0	C001617_nl_005	1
Q000029	0	C001617_nl_006	1
Q000029	0	C001617_nl_007	1
Q000029	0	C001617_nl_008	1
Q000029	0	C001617_nl_009	1
Q000029	0	C001617_nl_010	1
Q000030	0	C001829_nl_000	1
Q000030	0	C001829_nl_001	1
Q000030	0	C001829_nl_002	1
Q000030	0	C001829_nl_003	1
Q000030	0	C001829_nl_004	1
Q000030	0	C001829_nl_005	1
Q000030	0	C001829_nl_006	1
Q000030	0	C001829_nl_007	1
Q000030	0	C001829_nl_008	1
Q000030	0	C001829_nl_009	1
Q000030	0	C001829_nl_010	1
Q000030	0	C001829_nl_011	1
Q000030	0	C001829_nl_012	1
Q000030	0	C001829_nl_013	1
Q000030	0	C001829_nl_014	1
Q000031	0	C001793_nl_000	1
Q000031	0	C001793_nl_001	1
Q000032	0	C001969_nl_000	1
Q000032	0	C001969_nl_001	1
Q000032	0	C001969_nl_002	1
Q000032	0	C001969_nl_003	1
Q000032	0	C001969_nl_004	1
Q000032	0	C001969_nl_005	1
Q000032	0	C001969_nl_006	1
Q000033	0	C002032_nl_000	1
Q000033	0	C002032_nl_001	1
Q000033	0	C002032_nl_002	1
Q000033	0	C002032_nl_003	1
Q000033	0	C002032_nl_004	1
Q000033	0	C002032_nl_005	1
Q000033	0	C002032_nl_006	1
Q000033	0	C002032_nl_007	1
Q000033	0	C002032_nl_008	1
Q000033	0	C002032_nl_009	1
Q000033	0	C002032_nl_010	1
Q000033	0	C002032_nl_011	1
Q000033	0	C002032_nl_012	1
Q000033	0	C002032_nl_013	1
Q000033	0	C002032_nl_014	1
Q000033	0	C002032_nl_015	1
Q000033	0	C002032_nl_016	1
Q000033	0	C002032_nl_017	1
Q000033	0	C002032_nl_018	1
Q000033	0	C002032_nl_019	1
Q000033	0	C002032_nl_020	1
Q000033	0	C002032_nl_021	1
Q000033	0	C002032_nl_022	1
Q000033	0	C002032_nl_023	1
Q000034	0	C002917_nl_000	1
Q000034	0	C002917_nl_001	1
Q000034	0	C002917_nl_002	1
Q000034	0	C002917_nl_003	1
Q000034	0	C002917_nl_004	1
Q000034	0	C002917_nl_005	1
Q000034	0	C002917_nl_006	1
Q000034	0	C002917_nl_007	1
Q000034	0	C002917_nl_008	1
Q000034	0	C002917_nl_009	1
Q000034	0	C002917_nl_010	1
Q000034	0	C002917_nl_011	1
Q000035	0	C003346_nl_000	1
Q000035	0	C003346_nl_001	1
Q000035	0	C003346_nl_002	1
Q000036	0	C001199_nl_000	1
Q000036	0	C001199_nl_001	1
Q000036	0	C001199_nl_002	1
Q000036	0	C001199_nl_003	1
Q000036	0	C001199_nl_004	1
Q000036	0	C001199_nl_005	1
Q000036	0	C001199_nl_006	1
Q000036	0	C001199_nl_007	1
Q000036	0	C001199_nl_008	1
Q000037	0	C000718_nl_000	1
Q000037	0	C000718_nl_001	1
Q000037	0	C000718_nl_002	1
Q000038	0	C003094_nl_000	1
Q000038	0	C003094_nl_001	1
Q000038	0	C003094_nl_002	1
Q000038	0	C003094_nl_003	1
Q000038	0	C003094_nl_004	1
Q000038	0	C003094_nl_005	1
Q000038	0	C003094_nl_006	1
Q000038	0	C003094_nl_007	1
Q000039	0	C001278_nl_000	1
Q000039	0	C001278_nl_001	1
Q000039	0	C001278_nl_002	1
Q000039	0	C001278_nl_003	1
Q000039	0	C001278_nl_004	1
Q000039	0	C001278_nl_005	1
Q000039	0	C001278_nl_006	1
Q000039	0	C001278_nl_007	1
Q000039	0	C001278_nl_008	1
Q000039	0	C001278_nl_009	1
Q000039	0	C001278_nl_010	1
Q000039	0	C001278_nl_011	1
Q000039	0	C001278_nl_012	1
Q000039	0	C001278_nl_013	1
Q000039	0	C001278_nl_014	1
Q000039	0	C001278_nl_015	1
Q000039	0	C001278_nl_016	1
Q000039	0	C001278_nl_017	1
Q000039	0	C001278_nl_018	1
Q000039	0	C001278_nl_019	1
Q000039	0	C001278_nl_020	1
Q000039	0	C001278_nl_021	1
Q000039	0	C001278_nl_022	1
Q000040	0	C000740_nl_000	1
Q000040	0	C000740_nl_001	1
Q000040	0	C000740_nl_002	1
Q000040	0	C000740_nl_003	1
Q000040	0	C000740_nl_004	1
Q000040	0	C000740_nl_005	1
Q000040	0	C000740_nl_006	1
Q000040	0	C000740_nl_007	1
Q000041	0	C002953_nl_000	1
Q000041	0	C002953_nl_001	1
Q000042	0	C000805_nl_000	1
Q000042	0	C000805_nl_001	1
Q000043	0	C001396_nl_000	1
Q000043	0	C001396_nl_001	1
Q000043	0	C001396_nl_002	1
Q000043	0	C001396_nl_003	1
Q000043	0	C001396_nl_004	1
Q000043	0	C001396_nl_005	1
Q000043	0	C001396_nl_006	1
Q000043	0	C001396_nl_007	1
Q000043	0	C001396_nl_008	1
Q000043	0	C001396_nl_009	1
Q000043	0	C001396_nl_010	1
Q000043	0	C001396_nl_011	1
Q000043	0	C001396_nl_012	1
Q000043	0	C001396_nl_013	1
Q000043	0	C001396_nl_014	1
Q000043	0	C001396_nl_015	1
Q000043	0	C001396_nl_016	1
Q000043	0	C001396_nl_017	1
Q000043	0	C001396_nl_018	1
Q000043	0	C001396_nl_019	1
Q000044	0	C002304_nl_000	1
Q000044	0	C002304_nl_001	1
Q000044	0	C002304_nl_002	1
Q000044	0	C002304_nl_003	1
Q000045	0	C001749_nl_000	1
Q000045	0	C001749_nl_001	1
Q000045	0	C001749_nl_002	1
Q000045	0	C001749_nl_003	1
Q000045	0	C001749_nl_004	1
Q000045	0	C001749_nl_005	1
Q000045	0	C001749_nl_006	1
Q000045	0	C001749_nl_007	1
Q000045	0	C001749_nl_008	1
Q000045	0	C001749_nl_009	1
Q000045	0	C001749_nl_010	1
Q000045	0	C001749_nl_011	1
Q000045	0	C001749_nl_012	1
Q000045	0	C001749_nl_013	1
Q000045	0	C001749_nl_014	1
Q000045	0	C001749_nl_015	1
Q000045	0	C001749_nl_016	1
Q000045	0	C001749_nl_017	1
Q000045	0	C001749_nl_018	1
Q000045	0	C001749_nl_019	1
Q000045	0	C001749_nl_020	1
Q000045	0	C001749_nl_021	1
Q000045	0	C001749_nl_022	1
Q000046	0	C002730_nl_000	1
Q000046	0	C002730_nl_001	1
Q000046	0	C002730_nl_002	1
Q000046	0	C002730_nl_003	1
Q000047	0	C002303_nl_000	1
Q000047	0	C002303_nl_001	1
Q000047	0	C002303_nl_002	1
Q000047	0	C002303_nl_003	1
Q000047	0	C002303_nl_004	1
Q000047	0	C002303_nl_005	1
Q000047	0	C002303_nl_006	1
Q000047	0	C002303_nl_007	1
Q000047	0	C002303_nl_008	1
Q000047	0	C002303_nl_009	1
Q000048	0	C002319_nl_000	1
Q000048	0	C002319_nl_001	1
Q000048	0	C002319_nl_002	1
Q000048	0	C002319_nl_003	1
Q000048	0	C002319_nl_004	1
Q000048	0	C002319_nl_005	1
Q000049	0	C002174_nl_000	1
Q000049	0	C002174_nl_001	1
Q000049	0	C002174_nl_002	1
Q000049	0	C002174_nl_003	1
Q000049	0	C002174_nl_004	1
Q000049	0	C002174_nl_005	1
Q000049	0	C002174_nl_006	1
Q000049	0	C002174_nl_007	1
Q000050	0	C002315_nl_000	1
Q000050	0	C002315_nl_001	1
Q000050	0	C002315_nl_002	1
Q000050	0	C002315_nl_003	1
Q000050	0	C002315_nl_004	1
Q000050	0	C002315_nl_005	1
Q000051	0	C003526_nl_000	1
Q000051	0	C003526_nl_001	1
Q000051	0	C003526_nl_002	1
Q000051	0	C003526_nl_003	1
Q000052	0	C002541_nl_000	1
Q000052	0	C002541_nl_001	1
Q000052	0	C002541_nl_002	1
Q000052	0	C002541_nl_003	1
Q000052	0	C002541_nl_004	1
Q000052	0	C002541_nl_005	1
Q000052	0	C002541_nl_006	1
Q000052	0	C002541_nl_007	1
Q000052	0	C002541_nl_008	1
Q000052	0	C002541_nl_009	1
Q000053	0	C003421_nl_000	1
Q000053	0	C003421_nl_001	1
Q000053	0	C003421_nl_002	1
Q000053	0	C003421_nl_003	1
Q000053	0	C003421_nl_004	1
Q000053	0	C003421_nl_005	1
Q000053	0	C003421_nl_006	1
Q000054	0	C000942_nl_000	1
Q000054	0	C000942_nl_001	1
Q000054	0	C000942_nl_002	1
Q000054	0	C000942_nl_003	1
Q000054	0	C000942_nl_004	1
Q000054	0	C000942_nl_005	1
Q000054	0	C000942_nl_006	1
Q000055	0	C002602_nl_000	1
Q000055	0	C002602_nl_001	1
Q000055	0	C002602_nl_002	1
Q000055	0	C002602_nl_003	1
Q000055	0	C002602_nl_004	1
Q000056	0	C001693_nl_000	1
Q000056	0	C001693_nl_001	1
Q000056	0	C001693_nl_002	1
Q000056	0	C001693_nl_003	1
Q000057	0	C001285_nl_000	1
Q000057	0	C001285_nl_001	1
Q000057	0	C001285_nl_002	1
Q000057	0	C001285_nl_003	1
Q000057	0	C001285_nl_004	1
Q000057	0	C001285_nl_005	1
Q000057	0	C001285_nl_006	1
Q000057	0	C001285_nl_007	1
Q000057	0	C001285_nl_008	1
Q000057	0	C001285_nl_009	1
Q000057	0	C001285_nl_010	1
Q000057	0	C001285_nl_011	1
Q000057	0	C001285_nl_012	1
Q000057	0	C001285_nl_013	1
Q000058	0	C000763_nl_000	1
Q000058	0	C000763_nl_001	1
Q000058	0	C000763_nl_002	1
Q000058	0	C000763_nl_003	1
Q000058	0	C000763_nl_004	1
Q000058	0	C000763_nl_005	1
Q000058	0	C000763_nl_006	1
Q000058	0	C000763_nl_007	1
Q000058	0	C000763_nl_008	1
Q000058	0	C000763_nl_009	1
Q000058	0	C000763_nl_010	1
Q000058	0	C000763_nl_011	1
Q000059	0	C001763_nl_000	1
Q000059	0	C001763_nl_001	1
Q000059	0	C001763_nl_002	1
Q000059	0	C001763_nl_003	1
Q000059	0	C001763_nl_004	1
Q000059	0	C001763_nl_005	1
Q000059	0	C001763_nl_006	1
Q000060	0	C002632_nl_000	1
Q000060	0	C002632_nl_001	1
Q000060	0	C002632_nl_002	1
Q000060	0	C002632_nl_003	1
Q000060	0	C002632_nl_004	1
Q000060	0	C002632_nl_005	1
Q000061	0	C000651_nl_000	1
Q000061	0	C000651_nl_001	1
Q000061	0	C000651_nl_002	1
Q000061	0	C000651_nl_003	1
Q000061	0	C000651_nl_004	1
Q000062	0	C001566_nl_000	1
Q000062	0	C001566_nl_001	1
Q000062	0	C001566_nl_002	1
Q000062	0	C001566_nl_003	1
Q000062	0	C001566_nl_004	1
Q000062	0	C001566_nl_005	1
Q000063	0	C000943_nl_000	1
Q000063	0	C000943_nl_001	1
Q000063	0	C000943_nl_002	1
Q000063	0	C000943_nl_003	1
Q000063	0	C000943_nl_004	1
Q000063	0	C000943_nl_005	1
Q000063	0	C000943_nl_006	1
Q000063	0	C000943_nl_007	1
Q000064	0	C003445_nl_000	1
Q000064	0	C003445_nl_001	1
Q000064	0	C003445_nl_002	1
Q000064	0	C003445_nl_003	1
Q000064	0	C003445_nl_004	1
Q000064	0	C003445_nl_005	1
Q000064	0	C003445_nl_006	1
Q000064	0	C003445_nl_007	1
Q000064	0	C003445_nl_008	1
Q000064	0	C003445_nl_009	1
Q000065	0	C002701_nl_000	1
Q000065	0	C002701_nl_001	1
Q000065	0	C002701_nl_002	1
Q000066	0	C001858_nl_000	1
Q000066	0	C001858_nl_001	1
Q000066	0	C001858_nl_002	1
Q000066	0	C001858_nl_003	1
Q000066	0	C001858_nl_004	1
Q000066	0	C001858_nl_005	1
Q000066	0	C001858_nl_006	1
Q000066	0	C001858_nl_007	1
Q000066	0	C001858_nl_008	1
Q000067	0	C001858_nl_000	1
Q000067	0	C001858_nl_001	1
Q000067	0	C001858_nl_002	1
Q000067	0	C001858_nl_003	1
Q000067	0	C001858_nl_004	1
Q000067	0	C001858_nl_005	1
Q000067	0	C001858_nl_006	1
Q000067	0	C001858_nl_007	1
Q000067	0	C001858_nl_008	1
Q000068	0	C001858_nl_000	1
Q000068	0	C001858_nl_001	1
Q000068	0	C001858_nl_002	1
Q000068	0	C001858_nl_003	1
Q000068	0	C001858_nl_004	1
Q000068	0	C001858_nl_005	1
Q000068	0	C001858_nl_006	1
Q000068	0	C001858_nl_007	1
Q000068	0	C001858_nl_008	1
Q000069	0	C003043_nl_000	1
Q000069	0	C003043_nl_001	1
Q000069	0	C003043_nl_002	1
Q000069	0	C003043_nl_003	1
Q000069	0	C003043_nl_004	1
Q000069	0	C003043_nl_005	1
Q000069	0	C003043_nl_006	1
Q000069	0	C003043_nl_007	1
Q000069	0	C003043_nl_008	1
Q000069	0	C003043_nl_009	1
Q000069	0	C003043_nl_010	1
Q000069	0	C003043_nl_011	1
Q000069	0	C003043_nl_012	1
Q000069	0	C003043_nl_013	1
Q000069	0	C003043_nl_014	1
Q000069	0	C003043_nl_015	1
Q000069	0	C003043_nl_016	1
Q000069	0	C003043_nl_017	1
Q000069	0	C003043_nl_018	1
Q000069	0	C003043_nl_019	1
Q000069	0	C003043_nl_020	1
Q000069	0	C003043_nl_021	1
Q000069	0	C003043_nl_022	1
Q000069	0	C003043_nl_023	1
Q000069	0	C003043_nl_024	1
Q000069	0	C003043_nl_025	1
Q000070	0	C002946_nl_000	1
Q000070	0	C002946_nl_001	1
Q000070	0	C002946_nl_002	1
Q000070	0	C002946_nl_003	1
Q000070	0	C002946_nl_004	1
Q000070	0	C002946_nl_005	1
Q000070	0	C002946_nl_006	1
Q000070	0	C002946_nl_007	1
Q000071	0	C002490_nl_000	1
Q000071	0	C002490_nl_001	1
Q000072	0	C001435_nl_000	1
Q000072	0	C001435_nl_001	1
Q000072	0	C001435_nl_002	1
Q000072	0	C001435_nl_003	1
Q000072	0	C001435_nl_004	1
Q000072	0	C001435_nl_005	1
Q000072	0	C001435_nl_006	1
Q000072	0	C001435_nl_007	1
Q000072	0	C001435_nl_008	1
Q000072	0	C001435_nl_009	1
Q000072	0	C001435_nl_010	1
Q000072	0	C001435_nl_011	1
Q000072	0	C001435_nl_012	1
Q000072	0	C001435_nl_013	1
Q000072	0	C001435_nl_014	1
Q000072	0	C001435_nl_015	1
Q000073	0	C002585_nl_000	1
Q000073	0	C002585_nl_001	1
Q000073	0	C002585_nl_002	1
Q000073	0	C002585_nl_003	1
Q000073	0	C002585_nl_004	1
Q000073	0	C002585_nl_005	1
Q000073	0	C002585_nl_006	1
Q000073	0	C002585_nl_007	1
Q000073	0	C002585_nl_008	1
Q000073	0	C002585_nl_009	1
Q000073	0	C002585_nl_010	1
Q000073	0	C002585_nl_011	1
Q000073	0	C002585_nl_012	1
Q000073	0	C002585_nl_013	1
Q000073	0	C002585_nl_014	1
Q000073	0	C002585_nl_015	1
Q000074	0	C000691_nl_000	1
Q000074	0	C000691_nl_001	1
Q000074	0	C000691_nl_002	1
Q000074	0	C000691_nl_003	1
Q000074	0	C000691_nl_004	1
Q000074	0	C000691_nl_005	1
Q000074	0	C000691_nl_006	1
Q000074	0	C000691_nl_007	1
Q000075	0	C001611_nl_000	1
Q000075	0	C001611_nl_001	1
Q000076	0	C003420_nl_000	1
Q000076	0	C003420_nl_001	1
Q000076	0	C003420_nl_002	1
Q000076	0	C003420_nl_003	1
Q000076	0	C003420_nl_004	1
Q000076	0	C003420_nl_005	1
Q000076	0	C003420_nl_006	1
Q000076	0	C003420_nl_007	1
Q000076	0	C003420_nl_008	1
Q000076	0	C003420_nl_009	1
Q000077	0	C001273_nl_000	1
Q000077	0	C001273_nl_001	1
Q000078	0	C000759_nl_000	1
Q000078	0	C000759_nl_001	1
Q000078	0	C000759_nl_002	1
Q000078	0	C000759_nl_003	1
Q000078	0	C000759_nl_004	1
Q000078	0	C000759_nl_005	1
Q000078	0	C000759_nl_006	1
Q000078	0	C000759_nl_007	1
Q000079	0	C000643_nl_000	1
Q000079	0	C000643_nl_001	1
Q000079	0	C000643_nl_002	1
Q000080	0	C000863_nl_000	1
Q000080	0	C000863_nl_001	1
Q000080	0	C000863_nl_002	1
Q000080	0	C000863_nl_003	1
Q000080	0	C000863_nl_004	1
Q000080	0	C000863_nl_005	1
Q000080	0	C000863_nl_006	1
Q000080	0	C000863_nl_007	1
Q000080	0	C000863_nl_008	1
Q000080	0	C000863_nl_009	1
Q000080	0	C000863_nl_010	1
Q000080	0	C000863_nl_011	1
Q000080	0	C000863_nl_012	1
Q000080	0	C000863_nl_013	1
Q000080	0	C000863_nl_014	1
Q000080	0	C000863_nl_015	1
Q000080	0	C000863_nl_016	1
Q000080	0	C000863_nl_017	1
Q000080	0	C000863_nl_018	1
Q000081	0	C001952_nl_000	1
Q000081	0	C001952_nl_001	1
Q000081	0	C001952_nl_002	1
Q000081	0	C001952_nl_003	1
Q000081	0	C001952_nl_004	1
Q000081	0	C001952_nl_005	1
Q000081	0	C001952_nl_006	1
Q000081	0	C001952_nl_007	1
Q000081	0	C001952_nl_008	1
Q000081	0	C001952_nl_009	1
Q000081	0	C001952_nl_010	1
Q000081	0	C001952_nl_011	1
Q000081	0	C001952_nl_012	1
Q000081	0	C001952_nl_013	1
Q000081	0	C001952_nl_014	1
Q000081	0	C001952_nl_015	1
Q000081	0	C001952_nl_016	1
Q000081	0	C001952_nl_017	1
Q000081	0	C001952_nl_018	1
Q000081	0	C001952_nl_019	1
Q000082	0	C001977_nl_000	1
Q000082	0	C001977_nl_001	1
Q000082	0	C001977_nl_002	1
Q000082	0	C001977_nl_003	1
Q000082	0	C001977_nl_004	1
Q000082	0	C001977_nl_005	1
Q000082	0	C001977_nl_006	1
Q000082	0	C001977_nl_007	1
Q000082	0	C001977_nl_008	1
Q000082	0	C001977_nl_009	1
Q000082	0	C001977_nl_010	1
Q000082	0	C001977_nl_011	1
Q000082	0	C001977_nl_012	1
Q000082	0	C001977_nl_013	1
Q000082	0	C001977_nl_014	1
Q000082	0	C001977_nl_015	1
