Q000008	0	C001278_en_007	1
Q000008	0	C001278_en_008	1
Q000008	0	C001278_en_009	1
Q000008	0	C001278_en_010	1
Q000008	0	C001278_en_011	1
Q000008	0	C001278_en_012	1
Q000008	0	C001278_en_013	1
Q000008	0	C001278_en_014	1
Q000008	0	C001278_en_015	1
Q000008	0	C001278_en_016	1
Q000008	0	C001278_en_017	1
Q000008	0	C001278_en_018	1
Q000008	0	C001278_en_019	1
Q000008	0	C001278_en_020	1
Q000008	0	C001278_en_021	1
Q000009	0	C002394_en_000	1
Q000009	0	C002394_en_001	1
Q000009	0	C002394_en_002	1
Q000009	0	C002394_en_003	1
Q000009	0	C002394_en_004	1
Q000009	0	C002394_en_005	1
Q000009	0	C002394_en_006	1
Q000009	0	C002394_en_007	1
Q000009	0	C002394_en_008	1
Q000009	0	C002394_en_009	1
Q000010	0	C002315_en_000	1
Q000010	0	C002315_en_001	1
Q000010	0	C002315_en_002	1
Q000010	0	C002315_en_003	1
Q000010	0	C002315_en_004	1
Q000010	0	C002315_en_005	1
Q000010	0	C002315_en_006	1
Q000010	0	C002315_en_007	1
Q000010	0	C002315_en_008	1
Q000010	0	C002315_en_009	1
Q000010	0	C002315_en_010	1
Q000010	0	C002315_en_011	1
Q000010	0	C002315_en_012	1
Q000011	0	C002277_en_000	1
Q000011	0	C002277_en_001	1
Q000011	0	C002277_en_002	1
Q000011	0	C002277_en_003	1
Q000012	0	C001644_en_000	1
Q000012	0	C001644_en_001	1
Q000012	0	C001644_en_002	1
Q000012	0	C001644_en_003	1
Q000012	0	C001644_en_004	1
Q000012	0	C001644_en_005	1
Q000012	0	C001644_en_006	1
Q000012	0	C001644_en_007	1
Q000012	0	C001644_en_008	1
Q000012	0	C001644_en_009	1
Q000012	0	C001644_en_010	1
Q000012	0	C001644_en_011	1
Q000012	0	C001644_en_012	1
Q000012	0	C001644_en_013	1
Q000013	0	C001696_en_000	1
Q000013	0	C001696_en_001	1
Q000013	0	C001696_en_002	1
Q000013	0	C001696_en_003	1
Q000013	0	C001696_en_004	1
Q000013	0	C001696_en_005	1
Q000013	0	C001696_en_006	1
Q000013	0	C001696_en_007	1
Q000013	0	C001696_en_008	1
Q000014	0	C003402_en_000	1
Q000014	0	C003402_en_001	1
Q000014	0	C003402_en_002	1
Q000014	0	C003402_en_003	1
Q000014	0	C003402_en_004	1
Q000014	0	C003402_en_005	1
Q000014	0	C003402_en_006	1
Q000014	0	C003402_en_007	1
Q000014	0	C003402_en_008	1
Q000014	0	C003402_en_009	1
Q000014	0	C003402_en_010	1
Q000014	0	C003402_en_011	1
Q000014	0	C003402_en_012	1
Q000014	0	C003402_en_013	1
Q000015	0	C003315_en_000	1
Q000015	0	C003315_en_001	1
Q000015	0	C003315_en_002	1
Q000015	0	C003315_en_003	1
Q000015	0	C003315_en_004	1
Q000015	0	C003315_en_005	1
Q000015	0	C003315_en_006	1
Q000015	0	C003315_en_007	1
Q000015	0	C003315_en_008	1
Q000015	0	C003315_en_009	1
Q000015	0	C003315_en_010	1
Q000015	0	C003315_en_011	1
Q000015	0	C003315_en_012	1
Q000016	0	C001604_en_000	1
Q000016	0	C001604_en_001	1
Q000016	0	C001604_en_002	1
Q000016	0	C001604_en_003	1
Q000016	0	C001604_en_004	1
Q000016	0	C001604_en_005	1
Q000016	0	C001604_en_006	1
Q000016	0	C001604_en_007	1
Q000016	0	C001604_en_008	1
Q000016	0	C001604_en_009	1
Q000016	0	C001604_en_010	1
Q000017	0	C002568_en_000	1
Q000017	0	C002568_en_001	1
Q000017	0	C002568_en_002	1
Q000017	0	C002568_en_003	1
Q000018	0	C002176_en_000	1
Q000018	0	C002176_en_001	1
Q000018	0	C002176_en_002	1
Q000019	0	C000830_en_000	1
Q000019	0	C000830_en_001	1
Q000019	0	C000830_en_002	1
Q000019	0	C000830_en_003	1
Q000019	0	C000830_en_004	1
Q000019	0	C000830_en_005	1
Q000019	0	C000830_en_006	1
Q000019	0	C000830_en_007	1
Q000019	0	C000830_en_008	1
Q000019	0	C000830_en_009	1
Q000019	0	C000830_en_010	1
Q000019	0	C000830_en_011	1
Q000019	0	C000830_en_012	1
Q000019	0	C000830_en_013	1
Q000019	0	C000830_en_014	1
Q000019	0	C000830_en_015	1
Q000019	0	C000830_en_016	1
Q000019	0	C000830_en_017	1
Q000019	0	C000830_en_018	1
Q000019	0	C000830_en_019	1
Q000019	0	C000830_en_020	1
Q000019	0	C000830_en_021	1
Q000019	0	C000830_en_022	1
Q000019	0	C000830_en_023	1
Q000019	0	C000830_en_024	1
Q000019	0	C000830_en_025	1
Q000019	0	C000830_en_026	1
Q000019	0	C000830_en_027	1
Q000019	0	C000830_en_028	1
Q000019	0	C000830_en_029	1
Q000019	0	C000830_en_030	1
Q000019	0	C000830_en_031	1
Q000019	0	C000830_en_032	1
Q000019	0	C000830_en_033	1
Q000019	0	C000830_en_034	1
Q000019	0	C000830_en_035	1
Q000019	0	C000830_en_036	1
Q000019	0	C000830_en_037	1
Q000019	0	C000830_en_038	1
Q000019	0	C000830_en_039	1
Q000019	0	C000830_en_040	1
Q000019	0	C000830_en_041	1
Q000020	0	C001829_en_000	1
Q000020	0	C001829_en_001	1
Q000020	0	C001829_en_002	1
Q000020	0	C001829_en_003	1
Q000020	0	C001829_en_004	1
Q000020	0	C001829_en_005	1
Q000020	0	C001829_en_006	1
Q000020	0	C001829_en_007	1
Q000020	0	C001829_en_008	1
Q000021	0	C001411_en_000	1
Q000021	0	C001411_en_001	1
Q000022	0	C000730_en_000	1
Q000022	0	C000730_en_001	1
Q000022	0	C000730_en_002	1
Q000022	0	C000730_en_003	1
Q000022	0	C000730_en_004	1
Q000022	0	C000730_en_005	1
Q000022	0	C000730_en_006	1
Q000022	0	C000730_en_007	1
Q000022	0	C000730_en_008	1
Q000022	0	C000730_en_009	1
Q000022	0	C000730_en_010	1
Q000022	0	C000730_en_011	1
Q000022	0	C000730_en_012	1
Q000022	0	C000730_en_013	1
Q000022	0	C000730_en_014	1
Q000022	0	C000730_en_015	1
Q000022	0	C000730_en_016	1
Q000022	0	C000730_en_017	1
Q000022	0	C000730_en_018	1
Q000022	0	C000730_en_019	1
Q000022	0	C000730_en_020	1
Q000022	0	C000730_en_021	1
Q000022	0	C000730_en_022	1
Q000022	0	C000730_en_023	1
Q000022	0	C000730_en_024	1
Q000022	0	C000730_en_025	1
Q000022	0	C000730_en_026	1
Q000022	0	C000730_en_027	1
Q000022	0	C000730_en_028	1
Q000022	0	C000730_en_029	1
Q000022	0	C000730_en_030	1
Q000022	0	C000730_en_031	1
Q000022	0	C000730_en_032	1
Q000022	0	C000730_en_033	1
Q000022	0	C000730_en_034	1
Q000022	0	C000730_en_035	1
Q000022	0	C000730_en_036	1
Q000022	0	C000730_en_037	1
Q000022	0	C000730_en_038	1
Q000022	0	C000730_en_039	1
Q000022	0	C000730_en_040	1
Q000022	0	C000730_en_041	1
Q000022	0	C000730_en_042	1
Q000022	0	C000730_en_043	1
Q000022	0	C000730_en_044	1
Q000022	0	C000730_en_045	1
Q000022	0	C000730_en_046	1
Q000023	0	C002413_en_000	1
Q000023	0	C002413_en_001	1
Q000023	0	C002413_en_002	1
Q000023	0	C002413_en_003	1
Q000024	0	C003202_en_000	1
Q000024	0	C003202_en_001	1
Q000024	0	C003202_en_002	1
Q000024	0	C003202_en_003	1
Q000024	0	C003202_en_004	1
Q000024	0	C003202_en_005	1
Q000025	0	C003155_en_000	1
Q000025	0	C003155_en_001	1
Q000025	0	C003155_en_002	1
Q000025	0	C003155_en_003	1
Q000025	0	C003155_en_004	1
Q000025	0	C003155_en_005	1
Q000025	0	C003155_en_006	1
Q000025	0	C003155_en_007	1
Q000026	0	C001042_en_000	1
Q000026	0	C001042_en_001	1
Q000026	0	C001042_en_002	1
Q000026	0	C001042_en_003	1
Q000026	0	C001042_en_004	1
Q000026	0	C001042_en_005	1
Q000026	0	C001042_en_006	1
Q000026	0	C001042_en_007	1
Q000026	0	C001042_en_008	1
Q000027	0	C001816_en_000	1
Q000027	0	C001816_en_001	1
Q000027	0	C001816_en_002	1
Q000027	0	C001816_en_003	1
Q000027	0	C001816_en_004	1
Q000027	0	C001816_en_005	1
Q000027	0	C001816_en_006	1
Q000027	0	C001816_en_007	1
Q000027	0	C001816_en_008	1
Q000027	0	C001816_en_009	1
Q000027	0	C001816_en_010	1
Q000028	0	C001812_en_000	1
Q000028	0	C001812_en_001	1
Q000028	0	C001812_en_002	1
Q000028	0	C001812_en_003	1
Q000028	0	C001812_en_004	1
Q000028	0	C001812_en_005	1
Q000028	0	C001812_en_006	1
Q000028	0	C001812_en_007	1
Q000028	0	C001812_en_008	1
Q000028	0	C001812_en_009	1
Q000028	0	C001812_en_010	1
Q000028	0	C001812_en_011	1
Q000029	0	C001166_en_000	1
Q000029	0	C001166_en_001	1
Q000029	0	C001166_en_002	1
Q000029	0	C001166_en_003	1
Q000029	0	C001166_en_004	1
Q000029	0	C001166_en_005	1
Q000030	0	C000768_en_000	1
Q000030	0	C000768_en_001	1
Q000030	0	C000768_en_002	1
Q000030	0	C000768_en_003	1
Q000030	0	C000768_en_004	1
Q000030	0	C000768_en_005	1
Q000030	0	C000768_en_006	1
Q000030	0	C000768_en_007	1
Q000030	0	C000768_en_008	1
Q000031	0	C000949_en_000	1
Q000031	0	C000949_en_001	1
Q000031	0	C000949_en_002	1
Q000031	0	C000949_en_003	1
Q000031	0	C000949_en_004	1
Q000032	0	C002674_en_000	1
Q000032	0	C002674_en_001	1
Q000032	0	C002674_en_002	1
Q000032	0	C002674_en_003	1
Q000032	0	C002674_en_004	1
Q000032	0	C002674_en_005	1
Q000032	0	C002674_en_006	1
Q000032	0	C002674_en_007	1
Q000032	0	C002674_en_008	1
Q000032	0	C002674_en_009	1
Q000033	0	C003149_en_000	1
Q000033	0	C003149_en_001	1
Q000033	0	C003149_en_002	1
Q000033	0	C003149_en_003	1
Q000033	0	C003149_en_004	1
Q000033	0	C003149_en_005	1
Q000033	0	C003149_en_006	1
Q000033	0	C003149_en_007	1
Q000033	0	C003149_en_008	1
Q000033	0	C003149_en_009	1
Q000033	0	C003149_en_010	1
Q000033	0	C003149_en_011	1
Q000033	0	C003149_en_012	1
Q000034	0	C001293_en_000	1
Q000034	0	C001293_en_001	1
Q000034	0	C001293_en_002	1
Q000034	0	C001293_en_003	1
Q000034	0	C001293_en_004	1
Q000034	0	C001293_en_005	1
Q000035	0	C002138_en_000	1
Q000035	0	C002138_en_001	1
Q000035	0	C002138_en_002	1
Q000035	0	C002138_en_003	1
Q000035	0	C002138_en_004	1
Q000035	0	C002138_en_005	1
Q000035	0	C002138_en_006	1
Q000035	0	C002138_en_007	1
Q000035	0	C002138_en_008	1
Q000035	0	C002138_en_009	1
Q000035	0	C002138_en_010	1
Q000035	0	C002138_en_011	1
Q000035	0	C002138_en_012	1
Q000035	0	C002138_en_013	1
Q000035	0	C002138_en_014	1
Q000035	0	C002138_en_015	1
Q000035	0	C002138_en_016	1
Q000035	0	C002138_en_017	1
Q000035	0	C002138_en_018	1
Q000036	0	C001816_en_000	1
Q000036	0	C001816_en_001	1
Q000036	0	C001816_en_002	1
Q000036	0	C001816_en_003	1
Q000036	0	C001816_en_004	1
Q000036	0	C001816_en_005	1
Q000036	0	C001816_en_006	1
Q000036	0	C001816_en_007	1
Q000036	0	C001816_en_008	1
Q000036	0	C001816_en_009	1
Q000036	0	C001816_en_010	1
Q000037	0	C002471_en_000	1
Q000037	0	C002471_en_001	1
Q000037	0	C002471_en_002	1
Q000037	0	C002471_en_003	1
Q000037	0	C002471_en_004	1
Q000037	0	C002471_en_005	1
Q000037	0	C002471_en_006	1
Q000037	0	C002471_en_007	1
Q000037	0	C002471_en_008	1
Q000037	0	C002471_en_009	1
Q000037	0	C002471_en_010	1
Q000037	0	C002471_en_011	1
Q000038	0	C003162_en_000	1
Q000038	0	C003162_en_001	1
Q000038	0	C003162_en_002	1
Q000038	0	C003162_en_003	1
Q000038	0	C003162_en_004	1
Q000039	0	C003334_en_000	1
Q000039	0	C003334_en_001	1
Q000039	0	C003334_en_002	1
Q000039	0	C003334_en_003	1
Q000039	0	C003334_en_004	1
Q000039	0	C003334_en_005	1
Q000040	0	C002344_en_000	1
Q000040	0	C002344_en_001	1
Q000040	0	C002344_en_002	1
Q000040	0	C002344_en_003	1
Q000040	0	C002344_en_004	1
Q000040	0	C002344_en_005	1
Q000040	0	C002344_en_006	1
Q000040	0	C002344_en_007	1
Q000040	0	C002344_en_008	1
Q000040	0	C002344_en_009	1
Q000040	0	C002344_en_010	1
Q000040	0	C002344_en_011	1
Q000040	0	C002344_en_012	1
Q000040	0	C002344_en_013	1
Q000040	0	C002344_en_014	1
Q000040	0	C002344_en_015	1
Q000040	0	C002344_en_016	1
Q000040	0	C002344_en_017	1
Q000040	0	C002344_en_018	1
Q000040	0	C002344_en_019	1
Q000040	0	C002344_en_020	1
Q000040	0	C002344_en_021	1
Q000040	0	C002344_en_022	1
Q000040	0	C002344_en_023	1
Q000041	0	C003133_en_000	1
Q000041	0	C003133_en_001	1
Q000041	0	C003133_en_002	1
Q000041	0	C003133_en_003	1
Q000041	0	C003133_en_004	1
Q000041	0	C003133_en_005	1
Q000041	0	C003133_en_006	1
Q000041	0	C003133_en_007	1
Q000042	0	C001193_en_000	1
Q000042	0	C001193_en_001	1
Q000042	0	C001193_en_002	1
Q000042	0	C001193_en_003	1
Q000042	0	C001193_en_004	1
Q000043	0	C000740_en_000	1
Q000043	0	C000740_en_001	1
Q000043	0	C000740_en_002	1
Q000043	0	C000740_en_003	1
Q000043	0	C000740_en_004	1
Q000043	0	C000740_en_005	1
Q000043	0	C000740_en_006	1
Q000043	0	C000740_en_007	1
Q000043	0	C000740_en_008	1
Q000044	0	C003294_en_000	1
Q000044	0	C003294_en_001	1
Q000044	0	C003294_en_002	1
Q000044	0	C003294_en_003	1
Q000045	0	C002845_en_000	1
Q000045	0	C002845_en_001	1
Q000045	0	C002845_en_002	1
Q000045	0	C002845_en_003	1
Q000045	0	C002845_en_004	1
Q000045	0	C002845_en_005	1
Q000045	0	C002845_en_006	1
Q000046	0	C003328_en_000	1
Q000046	0	C003328_en_001	1
Q000046	0	C003328_en_002	1
Q000046	0	C003328_en_003	1
Q000046	0	C003328_en_004	1
Q000046	0	C003328_en_005	1
Q000046	0	C003328_en_006	1
Q000046	0	C003328_en_007	1
Q000046	0	C003328_en_008	1
Q000046	0	C003328_en_009	1
Q000047	0	C002887_en_000	1
Q000047	0	C002887_en_001	1
Q000047	0	C002887_en_002	1
Q000047	0	C002887_en_003	1
Q000047	0	C002887_en_004	1
Q000047	0	C002887_en_005	1
Q000047	0	C002887_en_006	1
Q000047	0	C002887_en_007	1
Q000047	0	C002887_en_008	1
Q000047	0	C002887_en_009	1
Q000047	0	C002887_en_010	1
Q000047	0	C002887_en_011	1
Q000047	0	C002887_en_012	1
Q000048	0	C002978_en_000	1
Q000048	0	C002978_en_001	1
Q000048	0	C002978_en_002	1
Q000048	0	C002978_en_003	1
Q000048	0	C002978_en_004	1
Q000048	0	C002978_en_005	1
Q000048	0	C002978_en_006	1
Q000048	0	C002978_en_007	1
Q000048	0	C002978_en_008	1
Q000048	0	C002978_en_009	1
Q000048	0	C002978_en_010	1
Q000048	0	C002978_en_011	1
Q000048	0	C002978_en_012	1
Q000048	0	C002978_en_013	1
Q000048	0	C002978_en_014	1
Q000048	0	C002978_en_015	1
Q000049	0	C000759_en_000	1
Q000049	0	C000759_en_001	1
Q000049	0	C000759_en_002	1
Q000049	0	C000759_en_003	1
Q000049	0	C000759_en_004	1
Q000049	0	C000759_en_005	1
Q000049	0	C000759_en_006	1
Q000049	0	C000759_en_007	1
Q000049	0	C000759_en_008	1
Q000049	0	C000759_en_009	1
Q000049	0	C000759_en_010	1
Q000049	0	C000759_en_011	1
Q000049	0	C000759_en_012	1
Q000049	0	C000759_en_013	1
Q000049	0	C000759_en_014	1
Q000049	0	C000759_en_015	1
Q000049	0	C000759_en_016	1
Q000049	0	C000759_en_017	1
Q000050	0	C000691_en_000	1
Q000050	0	C000691_en_001	1
Q000050	0	C000691_en_002	1
Q000050	0	C000691_en_003	1
Q000050	0	C000691_en_004	1
Q000050	0	C000691_en_005	1
Q000050	0	C000691_en_006	1
Q000050	0	C000691_en_007	1
Q000050	0	C000691_en_008	1
Q000050	0	C000691_en_009	1
Q000050	0	C000691_en_010	1
Q000050	0	C000691_en_011	1
Q000050	0	C000691_en_012	1
Q000050	0	C000691_en_013	1
Q000050	0	C000691_en_014	1
Q000050	0	C000691_en_015	1
Q000050	0	C000691_en_016	1
Q000051	0	C002679_en_000	1
Q000051	0	C002679_en_001	1
Q000051	0	C002679_en_002	1
Q000051	0	C002679_en_003	1
Q000051	0	C002679_en_004	1
Q000051	0	C002679_en_005	1
Q000051	0	C002679_en_006	1
Q000051	0	C002679_en_007	1
Q000051	0	C002679_en_008	1
Q000051	0	C002679_en_009	1
Q000051	0	C002679_en_010	1
Q000052	0	C000806_en_000	1
Q000052	0	C000806_en_001	1
Q000052	0	C000806_en_002	1
Q000052	0	C000806_en_003	1
Q000052	0	C000806_en_004	1
Q000052	0	C000806_en_005	1
Q000052	0	C000806_en_006	1
Q000052	0	C000806_en_007	1
Q000052	0	C000806_en_008	1
Q000052	0	C000806_en_009	1
Q000052	0	C000806_en_010	1
Q000052	0	C000806_en_011	1
Q000052	0	C000806_en_012	1
Q000052	0	C000806_en_013	1
Q000052	0	C000806_en_014	1
Q000052	0	C000806_en_015	1
Q000052	0	C000806_en_016	1
Q000052	0	C000806_en_017	1
Q000052	0	C000806_en_018	1
Q000052	0	C000806_en_019	1
Q000052	0	C000806_en_020	1
Q000052	0	C000806_en_021	1
Q000052	0	C000806_en_022	1
Q000052	0	C000806_en_023	1
Q000052	0	C000806_en_024	1
Q000053	0	C001403_en_000	1
Q000053	0	C001403_en_001	1
Q000053	0	C001403_en_002	1
Q000053	0	C001403_en_003	1
Q000053	0	C001403_en_004	1
Q000053	0	C001403_en_005	1
Q000053	0	C001403_en_006	1
Q000053	0	C001403_en_007	1
Q000053	0	C001403_en_008	1
Q000053	0	C001403_en_009	1
Q000053	0	C001403_en_010	1
Q000053	0	C001403_en_011	1
Q000053	0	C001403_en_012	1
Q000053	0	C001403_en_013	1
Q000053	0	C001403_en_014	1
Q000053	0	C001403_en_015	1
Q000053	0	C001403_en_016	1
Q000053	0	C001403_en_017	1
Q000053	0	C001403_en_018	1
Q000053	0	C001403_en_019	1
Q000054	0	C002980_en_000	1
Q000054	0	C002980_en_001	1
Q000054	0	C002980_en_002	1
Q000054	0	C002980_en_003	1
Q000054	0	C002980_en_004	1
Q000054	0	C002980_en_005	1
Q000054	0	C002980_en_006	1
Q000054	0	C002980_en_007	1
Q000055	0	C000863_en_000	1
Q000055	0	C000863_en_001	1
Q000055	0	C000863_en_002	1
Q000055	0	C000863_en_003	1
Q000055	0	C000863_en_004	1
Q000055	0	C000863_en_005	1
Q000055	0	C000863_en_006	1
Q000055	0	C000863_en_007	1
Q000055	0	C000863_en_008	1
Q000055	0	C000863_en_009	1
Q000055	0	C000863_en_010	1
Q000056	0	C001936_en_000	1
Q000056	0	C001936_en_001	1
Q000056	0	C001936_en_002	1
Q000056	0	C001936_en_003	1
Q000056	0	C001936_en_004	1
Q000056	0	C001936_en_005	1
Q000056	0	C001936_en_006	1
Q000056	0	C001936_en_007	1
Q000056	0	C001936_en_008	1
Q000056	0	C001936_en_009	1
Q000056	0	C001936_en_010	1
Q000057	0	C000956_en_000	1
Q000057	0	C000956_en_001	1
Q000057	0	C000956_en_002	1
Q000057	0	C000956_en_003	1
Q000057	0	C000956_en_004	1
Q000058	0	C000654_en_000	1
Q000058	0	C000654_en_001	1
Q000058	0	C000654_en_002	1
Q000058	0	C000654_en_003	1
Q000058	0	C000654_en_004	1
Q000059	0	C000807_en_000	1
Q000059	0	C000807_en_001	1
Q000059	0	C000807_en_002	1
Q000059	0	C000807_en_003	1
Q000059	0	C000807_en_004	1
Q000060	0	C003424_en_000	1
Q000060	0	C003424_en_001	1
Q000060	0	C003424_en_002	1
Q000060	0	C003424_en_003	1
Q000060	0	C003424_en_004	1
Q000061	0	C002996_en_000	1
Q000061	0	C002996_en_001	1
Q000061	0	C002996_en_002	1
Q000061	0	C002996_en_003	1
Q000061	0	C002996_en_004	1
Q000061	0	C002996_en_005	1
Q000061	0	C002996_en_006	1
Q000061	0	C002996_en_007	1
Q000061	0	C002996_en_008	1
Q000061	0	C002996_en_009	1
Q000061	0	C002996_en_010	1
Q000062	0	C000697_en_000	1
Q000062	0	C000697_en_001	1
Q000062	0	C000697_en_002	1
Q000062	0	C000697_en_003	1
Q000062	0	C000697_en_004	1
Q000062	0	C000697_en_005	1
Q000062	0	C000697_en_006	1
Q000063	0	C001649_en_000	1
Q000063	0	C001649_en_001	1
Q000063	0	C001649_en_002	1
Q000063	0	C001649_en_003	1
Q000063	0	C001649_en_004	1
Q000063	0	C001649_en_005	1
Q000063	0	C001649_en_006	1
Q000063	0	C001649_en_007	1
Q000063	0	C001649_en_008	1
Q000064	0	C002575_en_000	1
Q000064	0	C002575_en_001	1
Q000064	0	C002575_en_002	1
Q000064	0	C002575_en_003	1
Q000064	0	C002575_en_004	1
Q000064	0	C002575_en_005	1
Q000064	0	C002575_en_006	1
Q000064	0	C002575_en_007	1
Q000064	0	C002575_en_008	1
Q000065	0	C002755_en_000	1
Q000065	0	C002755_en_001	1
Q000065	0	C002755_en_002	1
Q000065	0	C002755_en_003	1
Q000065	0	C002755_en_004	1
Q000065	0	C002755_en_005	1
Q000065	0	C002755_en_006	1
Q000065	0	C002755_en_007	1
Q000065	0	C002755_en_008	1
Q000066	0	C002729_en_000	1
Q000066	0	C002729_en_001	1
Q000066	0	C002729_en_002	1
Q000066	0	C002729_en_003	1
Q000066	0	C002729_en_004	1
Q000066	0	C002729_en_005	1
Q000066	0	C002729_en_006	1
Q000067	0	C002084_en_000	1
Q000067	0	C002084_en_001	1
Q000067	0	C002084_en_002	1
Q000067	0	C002084_en_003	1
Q000067	0	C002084_en_004	1
Q000067	0	C002084_en_005	1
Q000067	0	C002084_en_006	1
Q000067	0	C002084_en_007	1
Q000067	0	C002084_en_008	1
Q000068	0	C002198_en_000	1
Q000068	0	C002198_en_001	1
Q000068	0	C002198_en_002	1
Q000068	0	C002198_en_003	1
Q000068	0	C002198_en_004	1
Q000068	0	C002198_en_005	1
Q000068	0	C002198_en_006	1
Q000068	0	C002198_en_007	1
Q000068	0	C002198_en_008	1
Q000069	0	C000875_en_000	1
Q000069	0	C000875_en_001	1
Q000069	0	C000875_en_002	1
Q000069	0	C000875_en_003	1
Q000069	0	C000875_en_004	1
Q000069	0	C000875_en_005	1
Q000069	0	C000875_en_006	1
Q000069	0	C000875_en_007	1
Q000069	0	C000875_en_008	1
Q000069	0	C000875_en_009	1
Q000069	0	C000875_en_010	1
Q000069	0	C000875_en_011	1
Q000069	0	C000875_en_012	1
Q000069	0	C000875_en_013	1
Q000069	0	C000875_en_014	1
Q000069	0	C000875_en_015	1
Q000069	0	C000875_en_016	1
Q000069	0	C000875_en_017	1
Q000070	0	C001824_en_000	1
