Q000039	0	C000808_ro_002	1
Q000040	0	C002542_ro_000	1
Q000040	0	C002542_ro_001	1
Q000040	0	C002542_ro_002	1
Q000040	0	C002542_ro_003	1
Q000040	0	C002542_ro_004	1
Q000040	0	C002542_ro_005	1
Q000040	0	C002542_ro_006	1
Q000040	0	C002542_ro_007	1
Q000041	0	C001372_ro_000	1
Q000041	0	C001372_ro_001	1
Q000041	0	C001372_ro_002	1
Q000041	0	C001372_ro_003	1
Q000042	0	C001221_ro_000	1
Q000042	0	C001221_ro_001	1
Q000042	0	C001221_ro_002	1
Q000042	0	C001221_ro_003	1
Q000043	0	C003560_ro_000	1
Q000043	0	C003560_ro_001	1
Q000043	0	C003560_ro_002	1
Q000043	0	C003560_ro_003	1
Q000044	0	C001372_ro_000	1
Q000044	0	C001372_ro_001	1
Q000044	0	C001372_ro_002	1
Q000044	0	C001372_ro_003	1
Q000045	0	C002613_ro_000	1
Q000045	0	C002613_ro_001	1
Q000045	0	C002613_ro_002	1
Q000045	0	C002613_ro_003	1
Q000045	0	C002613_ro_004	1
Q000046	0	C000717_ro_000	1
Q000046	0	C000717_ro_001	1
Q000046	0	C000717_ro_002	1
Q000046	0	C000717_ro_003	1
Q000046	0	C000717_ro_004	1
Q000046	0	C000717_ro_005	1
Q000046	0	C000717_ro_006	1
Q000047	0	C000019_ro_000	1
Q000048	0	C000019_ro_000	1
Q000049	0	C000019_ro_000	1
Q000050	0	C001652_ro_000	1
Q000050	0	C001652_ro_001	1
Q000050	0	C001652_ro_002	1
Q000050	0	C001652_ro_003	1
Q000050	0	C001652_ro_004	1
Q000050	0	C001652_ro_005	1
Q000050	0	C001652_ro_006	1
Q000051	0	C000019_ro_000	1
Q000052	0	C000019_ro_000	1
Q000053	0	C000723_ro_000	1
Q000053	0	C000723_ro_001	1
Q000053	0	C000723_ro_002	1
Q000053	0	C000723_ro_003	1
Q000053	0	C000723_ro_004	1
Q000054	0	C003088_ro_000	1
Q000054	0	C003088_ro_001	1
Q000054	0	C003088_ro_002	1
Q000055	0	C003088_ro_000	1
Q000055	0	C003088_ro_001	1
Q000055	0	C003088_ro_002	1
Q000056	0	C003088_ro_000	1
Q000056	0	C003088_ro_001	1
Q000056	0	C003088_ro_002	1
Q000057	0	C003135_ro_000	1
Q000057	0	C003135_ro_001	1
Q000058	0	C001731_ro_000	1
Q000059	0	C001939_ro_000	1
Q000059	0	C001939_ro_001	1
Q000059	0	C001939_ro_002	1
Q000060	0	C001939_ro_000	1
Q000060	0	C001939_ro_001	1
Q000060	0	C001939_ro_002	1
Q000061	0	C001939_ro_000	1
Q000061	0	C001939_ro_001	1
Q000061	0	C001939_ro_002	1
Q000062	0	C002384_ro_000	1
Q000062	0	C002384_ro_001	1
Q000062	0	C002384_ro_002	1
Q000062	0	C002384_ro_003	1
Q000062	0	C002384_ro_004	1
Q000063	0	C000019_ro_000	1
Q000064	0	C002850_ro_000	1
Q000064	0	C002850_ro_001	1
Q000064	0	C002850_ro_002	1
Q000065	0	C003135_ro_000	1
Q000065	0	C003135_ro_001	1
Q000066	0	C002502_ro_000	1
Q000066	0	C002502_ro_001	1
Q000066	0	C002502_ro_002	1
Q000066	0	C002502_ro_003	1
Q000067	0	C000019_ro_000	1
Q000068	0	C002299_ro_000	1
Q000068	0	C002299_ro_001	1
Q000068	0	C002299_ro_002	1
Q000068	0	C002299_ro_003	1
Q000068	0	C002299_ro_004	1
Q000068	0	C002299_ro_005	1
Q000068	0	C002299_ro_006	1
Q000069	0	C003164_ro_000	1
Q000069	0	C003164_ro_001	1
Q000069	0	C003164_ro_002	1
Q000070	0	C000019_ro_000	1
Q000071	0	C001007_ro_000	1
Q000071	0	C001007_ro_001	1
Q000071	0	C001007_ro_002	1
Q000071	0	C001007_ro_003	1
Q000071	0	C001007_ro_004	1
Q000071	0	C001007_ro_005	1
Q000071	0	C001007_ro_006	1
Q000071	0	C001007_ro_007	1
Q000072	0	C002613_ro_000	1
Q000072	0	C002613_ro_001	1
Q000072	0	C002613_ro_002	1
Q000072	0	C002613_ro_003	1
Q000072	0	C002613_ro_004	1
Q000073	0	C001007_ro_000	1
Q000073	0	C001007_ro_001	1
Q000073	0	C001007_ro_002	1
Q000073	0	C001007_ro_003	1
Q000073	0	C001007_ro_004	1
Q000073	0	C001007_ro_005	1
Q000073	0	C001007_ro_006	1
Q000073	0	C001007_ro_007	1
Q000074	0	C002613_ro_000	1
Q000074	0	C002613_ro_001	1
Q000074	0	C002613_ro_002	1
Q000074	0	C002613_ro_003	1
Q000074	0	C002613_ro_004	1
Q000075	0	C002299_ro_000	1
Q000075	0	C002299_ro_001	1
Q000075	0	C002299_ro_002	1
Q000075	0	C002299_ro_003	1
Q000075	0	C002299_ro_004	1
Q000075	0	C002299_ro_005	1
Q000075	0	C002299_ro_006	1
Q000076	0	C000261_ro_000	1
Q000077	0	C000019_ro_000	1
Q000078	0	C000268_ro_000	1
Q000079	0	C000019_ro_000	1
Q000080	0	C000015_ro_000	1
Q000081	0	C001916_ro_000	1
Q000081	0	C001916_ro_001	1
Q000081	0	C001916_ro_002	1
Q000082	0	C000261_ro_000	1
Q000083	0	C001916_ro_000	1
Q000083	0	C001916_ro_001	1
Q000083	0	C001916_ro_002	1
Q000084	0	C002500_ro_000	1
Q000084	0	C002500_ro_001	1
Q000084	0	C002500_ro_002	1
Q000084	0	C002500_ro_003	1
Q000084	0	C002500_ro_004	1
Q000085	0	C003331_ro_000	1
Q000085	0	C003331_ro_001	1
Q000085	0	C003331_ro_002	1
Q000085	0	C003331_ro_003	1
Q000085	0	C003331_ro_004	1
Q000085	0	C003331_ro_005	1
Q000086	0	C003331_ro_000	1
Q000086	0	C003331_ro_001	1
Q000086	0	C003331_ro_002	1
Q000086	0	C003331_ro_003	1
Q000086	0	C003331_ro_004	1
Q000086	0	C003331_ro_005	1
Q000087	0	C000261_ro_000	1
Q000088	0	C000019_ro_000	1
Q000089	0	C000019_ro_000	1
Q000090	0	C000261_ro_000	1
Q000091	0	C003331_ro_000	1
Q000091	0	C003331_ro_001	1
Q000091	0	C003331_ro_002	1
Q000091	0	C003331_ro_003	1
Q000091	0	C003331_ro_004	1
Q000091	0	C003331_ro_005	1
Q000092	0	C003331_ro_000	1
Q000092	0	C003331_ro_001	1
Q000092	0	C003331_ro_002	1
Q000092	0	C003331_ro_003	1
Q000092	0	C003331_ro_004	1
Q000092	0	C003331_ro_005	1
Q000093	0	C000261_ro_000	1
Q000094	0	C000261_ro_000	1
Q000095	0	C003331_ro_000	1
Q000095	0	C003331_ro_001	1
Q000095	0	C003331_ro_002	1
Q000095	0	C003331_ro_003	1
Q000095	0	C003331_ro_004	1
Q000095	0	C003331_ro_005	1
Q000096	0	C003331_ro_000	1
Q000096	0	C003331_ro_001	1
Q000096	0	C003331_ro_002	1
Q000096	0	C003331_ro_003	1
Q000096	0	C003331_ro_004	1
Q000096	0	C003331_ro_005	1
Q000097	0	C000261_ro_000	1
Q000098	0	C003331_ro_000	1
Q000098	0	C003331_ro_001	1
Q000098	0	C003331_ro_002	1
Q000098	0	C003331_ro_003	1
Q000098	0	C003331_ro_004	1
Q000098	0	C003331_ro_005	1
Q000099	0	C003331_ro_000	1
Q000099	0	C003331_ro_001	1
Q000099	0	C003331_ro_002	1
Q000099	0	C003331_ro_003	1
Q000099	0	C003331_ro_004	1
Q000099	0	C003331_ro_005	1
Q000100	0	C000261_ro_000	1
Q000101	0	C002384_ro_000	1
Q000101	0	C002384_ro_001	1
Q000101	0	C002384_ro_002	1
Q000101	0	C002384_ro_003	1
Q000101	0	C002384_ro_004	1
Q000102	0	C003331_ro_000	1
Q000102	0	C003331_ro_001	1
Q000102	0	C003331_ro_002	1
Q000102	0	C003331_ro_003	1
Q000102	0	C003331_ro_004	1
Q000102	0	C003331_ro_005	1
Q000103	0	C003331_ro_000	1
Q000103	0	C003331_ro_001	1
Q000103	0	C003331_ro_002	1
Q000103	0	C003331_ro_003	1
Q000103	0	C003331_ro_004	1
Q000103	0	C003331_ro_005	1
Q000104	0	C003331_ro_000	1
Q000104	0	C003331_ro_001	1
Q000104	0	C003331_ro_002	1
Q000104	0	C003331_ro_003	1
Q000104	0	C003331_ro_004	1
Q000104	0	C003331_ro_005	1
Q000105	0	C003331_ro_000	1
Q000105	0	C003331_ro_001	1
Q000105	0	C003331_ro_002	1
Q000105	0	C003331_ro_003	1
Q000105	0	C003331_ro_004	1
Q000105	0	C003331_ro_005	1
Q000106	0	C003331_ro_000	1
Q000106	0	C003331_ro_001	1
Q000106	0	C003331_ro_002	1
Q000106	0	C003331_ro_003	1
Q000106	0	C003331_ro_004	1
Q000106	0	C003331_ro_005	1
Q000107	0	C003331_ro_000	1
Q000107	0	C003331_ro_001	1
Q000107	0	C003331_ro_002	1
Q000107	0	C003331_ro_003	1
Q000107	0	C003331_ro_004	1
Q000107	0	C003331_ro_005	1
Q000108	0	C000261_ro_000	1
Q000109	0	C003331_ro_000	1
Q000109	0	C003331_ro_001	1
Q000109	0	C003331_ro_002	1
Q000109	0	C003331_ro_003	1
Q000109	0	C003331_ro_004	1
Q000109	0	C003331_ro_005	1
Q000110	0	C003331_ro_000	1
Q000110	0	C003331_ro_001	1
Q000110	0	C003331_ro_002	1
Q000110	0	C003331_ro_003	1
Q000110	0	C003331_ro_004	1
Q000110	0	C003331_ro_005	1
Q000111	0	C000261_ro_000	1
Q000112	0	C002500_ro_000	1
Q000112	0	C002500_ro_001	1
Q000112	0	C002500_ro_002	1
Q000112	0	C002500_ro_003	1
Q000112	0	C002500_ro_004	1
Q000113	0	C002500_ro_000	1
Q000113	0	C002500_ro_001	1
Q000113	0	C002500_ro_002	1
Q000113	0	C002500_ro_003	1
Q000113	0	C002500_ro_004	1
Q000114	0	C002384_ro_000	1
Q000114	0	C002384_ro_001	1
Q000114	0	C002384_ro_002	1
Q000114	0	C002384_ro_003	1
Q000114	0	C002384_ro_004	1
Q000115	0	C000261_ro_000	1
Q000116	0	C000019_ro_000	1
Q000117	0	C000261_ro_000	1
Q000118	0	C000019_ro_000	1
Q000119	0	C000019_ro_000	1
Q000120	0	C003278_ro_000	1
Q000120	0	C003278_ro_001	1
Q000120	0	C003278_ro_002	1
Q000120	0	C003278_ro_003	1
Q000121	0	C001628_ro_000	1
Q000121	0	C001628_ro_001	1
Q000121	0	C001628_ro_002	1
Q000121	0	C001628_ro_003	1
Q000122	0	C001628_ro_000	1
Q000122	0	C001628_ro_001	1
Q000122	0	C001628_ro_002	1
Q000122	0	C001628_ro_003	1
Q000123	0	C000019_ro_000	1
Q000124	0	C000019_ro_000	1
Q000125	0	C001908_ro_000	1
Q000125	0	C001908_ro_001	1
Q000125	0	C001908_ro_002	1
Q000126	0	C002967_ro_000	1
Q000126	0	C002967_ro_001	1
Q000126	0	C002967_ro_002	1
Q000127	0	C003006_ro_000	1
Q000127	0	C003006_ro_001	1
Q000127	0	C003006_ro_002	1
Q000128	0	C000019_ro_000	1
Q000129	0	C000019_ro_000	1
Q000130	0	C001167_ro_000	1
Q000130	0	C001167_ro_001	1
Q000131	0	C000019_ro_000	1
Q000132	0	C000019_ro_000	1
Q000133	0	C000019_ro_000	1
Q000134	0	C002505_ro_000	1
Q000134	0	C002505_ro_001	1
Q000135	0	C002021_ro_000	1
Q000135	0	C002021_ro_001	1
Q000135	0	C002021_ro_002	1
Q000135	0	C002021_ro_003	1
Q000136	0	C002021_ro_000	1
Q000136	0	C002021_ro_001	1
Q000136	0	C002021_ro_002	1
Q000136	0	C002021_ro_003	1
Q000137	0	C000019_ro_000	1
Q000138	0	C000019_ro_000	1
Q000139	0	C000019_ro_000	1
Q000140	0	C002009_ro_000	1
Q000141	0	C000019_ro_000	1
Q000142	0	C000019_ro_000	1
Q000143	0	C000019_ro_000	1
Q000144	0	C001628_ro_000	1
Q000144	0	C001628_ro_001	1
Q000144	0	C001628_ro_002	1
Q000144	0	C001628_ro_003	1
Q000145	0	C002887_ro_000	1
Q000145	0	C002887_ro_001	1
Q000145	0	C002887_ro_002	1
Q000146	0	C003447_ro_000	1
Q000146	0	C003447_ro_001	1
Q000146	0	C003447_ro_002	1
Q000147	0	C000019_ro_000	1
Q000148	0	C000019_ro_000	1
Q000149	0	C001628_ro_000	1
Q000149	0	C001628_ro_001	1
Q000149	0	C001628_ro_002	1
Q000149	0	C001628_ro_003	1
Q000150	0	C000019_ro_000	1
Q000151	0	C000019_ro_000	1
Q000152	0	C002502_ro_000	1
Q000152	0	C002502_ro_001	1
Q000152	0	C002502_ro_002	1
Q000152	0	C002502_ro_003	1
Q000153	0	C002451_ro_000	1
Q000153	0	C002451_ro_001	1
Q000153	0	C002451_ro_002	1
Q000153	0	C002451_ro_003	1
Q000153	0	C002451_ro_004	1
Q000153	0	C002451_ro_005	1
Q000153	0	C002451_ro_006	1
Q000154	0	C002021_ro_000	1
Q000154	0	C002021_ro_001	1
Q000154	0	C002021_ro_002	1
Q000154	0	C002021_ro_003	1
Q000155	0	C002021_ro_000	1
Q000155	0	C002021_ro_001	1
Q000155	0	C002021_ro_002	1
Q000155	0	C002021_ro_003	1
Q000156	0	C002953_ro_000	1
Q000156	0	C002953_ro_001	1
Q000156	0	C002953_ro_002	1
Q000156	0	C002953_ro_003	1
Q000157	0	C002021_ro_000	1
Q000157	0	C002021_ro_001	1
Q000157	0	C002021_ro_002	1
Q000157	0	C002021_ro_003	1
Q000158	0	C002021_ro_000	1
Q000158	0	C002021_ro_001	1
Q000158	0	C002021_ro_002	1
Q000158	0	C002021_ro_003	1
Q000159	0	C002021_ro_000	1
Q000159	0	C002021_ro_001	1
Q000159	0	C002021_ro_002	1
Q000159	0	C002021_ro_003	1
Q000160	0	C002777_ro_000	1
Q000160	0	C002777_ro_001	1
Q000160	0	C002777_ro_002	1
Q000160	0	C002777_ro_003	1
Q000160	0	C002777_ro_004	1
Q000161	0	C002021_ro_000	1
Q000161	0	C002021_ro_001	1
Q000161	0	C002021_ro_002	1
Q000161	0	C002021_ro_003	1
Q000162	0	C002021_ro_000	1
Q000162	0	C002021_ro_001	1
Q000162	0	C002021_ro_002	1
Q000162	0	C002021_ro_003	1
Q000163	0	C002021_ro_000	1
Q000163	0	C002021_ro_001	1
Q000163	0	C002021_ro_002	1
Q000163	0	C002021_ro_003	1
Q000164	0	C001828_ro_000	1
Q000164	0	C001828_ro_001	1
Q000164	0	C001828_ro_002	1
Q000164	0	C001828_ro_003	1
Q000165	0	C001828_ro_000	1
Q000165	0	C001828_ro_001	1
Q000165	0	C001828_ro_002	1
Q000165	0	C001828_ro_003	1
Q000166	0	C001101_ro_000	1
Q000166	0	C001101_ro_001	1
Q000166	0	C001101_ro_002	1
Q000166	0	C001101_ro_003	1
Q000166	0	C001101_ro_004	1
Q000166	0	C001101_ro_005	1
Q000167	0	C001216_ro_000	1
Q000167	0	C001216_ro_001	1
Q000168	0	C000688_ro_000	1
Q000168	0	C000688_ro_001	1
Q000168	0	C000688_ro_002	1
Q000168	0	C000688_ro_003	1
Q000168	0	C000688_ro_004	1
Q000168	0	C000688_ro_005	1
Q000169	0	C000734_ro_000	1
Q000169	0	C000734_ro_001	1
Q000169	0	C000734_ro_002	1
Q000170	0	C000688_ro_000	1
Q000170	0	C000688_ro_001	1
Q000170	0	C000688_ro_002	1
Q000170	0	C000688_ro_003	1
Q000170	0	C000688_ro_004	1
Q000170	0	C000688_ro_005	1
Q000171	0	C000688_ro_000	1
Q000171	0	C000688_ro_001	1
Q000171	0	C000688_ro_002	1
Q000171	0	C000688_ro_003	1
Q000171	0	C000688_ro_004	1
Q000171	0	C000688_ro_005	1
Q000172	0	C001216_ro_000	1
Q000172	0	C001216_ro_001	1
Q000173	0	C003169_ro_000	1
Q000173	0	C003169_ro_001	1
Q000174	0	C000047_ro_000	1
Q000175	0	C000688_ro_000	1
Q000175	0	C000688_ro_001	1
Q000175	0	C000688_ro_002	1
Q000175	0	C000688_ro_003	1
Q000175	0	C000688_ro_004	1
Q000175	0	C000688_ro_005	1
Q000176	0	C001309_ro_000	1
Q000177	0	C000948_ro_000	1
Q000177	0	C000948_ro_001	1
Q000177	0	C000948_ro_002	1
Q000177	0	C000948_ro_003	1
Q000177	0	C000948_ro_004	1
Q000177	0	C000948_ro_005	1
Q000177	0	C000948_ro_006	1
Q000178	0	C000715_ro_000	1
Q000179	0	C003274_ro_000	1
Q000179	0	C003274_ro_001	1
Q000179	0	C003274_ro_002	1
Q000179	0	C003274_ro_003	1
Q000179	0	C003274_ro_004	1
Q000179	0	C003274_ro_005	1
Q000179	0	C003274_ro_006	1
Q000180	0	C000709_ro_000	1
Q000180	0	C000709_ro_001	1
Q000180	0	C000709_ro_002	1
Q000180	0	C000709_ro_003	1
Q000180	0	C000709_ro_004	1
Q000180	0	C000709_ro_005	1
Q000180	0	C000709_ro_006	1
Q000181	0	C003110_ro_000	1
Q000181	0	C003110_ro_001	1
Q000181	0	C003110_ro_002	1
Q000181	0	C003110_ro_003	1
Q000181	0	C003110_ro_004	1
Q000181	0	C003110_ro_005	1
Q000181	0	C003110_ro_006	1
Q000182	0	C003447_ro_000	1
Q000182	0	C003447_ro_001	1
Q000182	0	C003447_ro_002	1
Q000183	0	C000023_ro_000	1
Q000184	0	C000709_ro_000	1
Q000184	0	C000709_ro_001	1
Q000184	0	C000709_ro_002	1
Q000184	0	C000709_ro_003	1
Q000184	0	C000709_ro_004	1
Q000184	0	C000709_ro_005	1
Q000184	0	C000709_ro_006	1
Q000185	0	C003110_ro_000	1
Q000185	0	C003110_ro_001	1
Q000185	0	C003110_ro_002	1
Q000185	0	C003110_ro_003	1
Q000185	0	C003110_ro_004	1
Q000185	0	C003110_ro_005	1
Q000185	0	C003110_ro_006	1
Q000186	0	C002090_ro_000	1
Q000186	0	C002090_ro_001	1
Q000186	0	C002090_ro_002	1
Q000186	0	C002090_ro_003	1
Q000187	0	C003331_ro_000	1
Q000187	0	C003331_ro_001	1
Q000187	0	C003331_ro_002	1
Q000187	0	C003331_ro_003	1
Q000187	0	C003331_ro_004	1
Q000187	0	C003331_ro_005	1
Q000188	0	C002283_ro_000	1
Q000188	0	C002283_ro_001	1
Q000189	0	C000948_ro_000	1
Q000189	0	C000948_ro_001	1
Q000189	0	C000948_ro_002	1
Q000189	0	C000948_ro_003	1
Q000189	0	C000948_ro_004	1
Q000189	0	C000948_ro_005	1
Q000189	0	C000948_ro_006	1
Q000190	0	C001568_ro_000	1
Q000190	0	C001568_ro_001	1
Q000190	0	C001568_ro_002	1
Q000191	0	C003322_ro_000	1
Q000191	0	C003322_ro_001	1
Q000191	0	C003322_ro_002	1
Q000191	0	C003322_ro_003	1
Q000192	0	C001100_ro_000	1
Q000192	0	C001100_ro_001	1
Q000192	0	C001100_ro_002	1
Q000193	0	C001346_ro_000	1
Q000193	0	C001346_ro_001	1
Q000193	0	C001346_ro_002	1
Q000194	0	C001868_ro_000	1
Q000195	0	C002096_ro_000	1
Q000195	0	C002096_ro_001	1
Q000195	0	C002096_ro_002	1
Q000195	0	C002096_ro_003	1
Q000195	0	C002096_ro_004	1
Q000196	0	C002384_ro_000	1
Q000196	0	C002384_ro_001	1
Q000196	0	C002384_ro_002	1
Q000196	0	C002384_ro_003	1
Q000196	0	C002384_ro_004	1
Q000197	0	C002665_ro_000	1
Q000197	0	C002665_ro_001	1
Q000197	0	C002665_ro_002	1
Q000197	0	C002665_ro_003	1
Q000197	0	C002665_ro_004	1
Q000198	0	C002967_ro_000	1
Q000198	0	C002967_ro_001	1
Q000198	0	C002967_ro_002	1
Q000199	0	C001663_ro_000	1
Q000200	0	C001663_ro_000	1
Q000201	0	C000814_ro_000	1
Q000202	0	C000814_ro_000	1
Q000203	0	C000814_ro_000	1
Q000204	0	C002897_ro_000	1
Q000204	0	C002897_ro_001	1
Q000204	0	C002897_ro_002	1
Q000205	0	C001819_ro_000	1
Q000205	0	C001819_ro_001	1
Q000205	0	C001819_ro_002	1
Q000206	0	C002096_ro_000	1
Q000206	0	C002096_ro_001	1
Q000206	0	C002096_ro_002	1
Q000206	0	C002096_ro_003	1
Q000206	0	C002096_ro_004	1
Q000207	0	C001868_ro_000	1
Q000208	0	C000027_ro_000	1
Q000209	0	C000027_ro_000	1
Q000210	0	C002970_ro_000	1
Q000210	0	C002970_ro_001	1
Q000210	0	C002970_ro_002	1
Q000211	0	C000027_ro_000	1
Q000212	0	C000027_ro_000	1
Q000213	0	C001955_ro_000	1
Q000213	0	C001955_ro_001	1
Q000213	0	C001955_ro_002	1
Q000213	0	C001955_ro_003	1
Q000214	0	C001628_ro_000	1
Q000214	0	C001628_ro_001	1
Q000214	0	C001628_ro_002	1
Q000214	0	C001628_ro_003	1
Q000215	0	C002509_ro_000	1
Q000216	0	C001558_ro_000	1
Q000216	0	C001558_ro_001	1
Q000216	0	C001558_ro_002	1
Q000216	0	C001558_ro_003	1
Q000217	0	C001558_ro_000	1
Q000217	0	C001558_ro_001	1
Q000217	0	C001558_ro_002	1
Q000217	0	C001558_ro_003	1
Q000218	0	C001558_ro_000	1
Q000218	0	C001558_ro_001	1
Q000218	0	C001558_ro_002	1
Q000218	0	C001558_ro_003	1
Q000219	0	C002964_ro_000	1
Q000219	0	C002964_ro_001	1
Q000219	0	C002964_ro_002	1
Q000219	0	C002964_ro_003	1
Q000219	0	C002964_ro_004	1
Q000219	0	C002964_ro_005	1
Q000219	0	C002964_ro_006	1
Q000219	0	C002964_ro_007	1
Q000219	0	C002964_ro_008	1
Q000219	0	C002964_ro_009	1
Q000219	0	C002964_ro_010	1
Q000219	0	C002964_ro_011	1
Q000219	0	C002964_ro_012	1
Q000219	0	C002964_ro_013	1
Q000219	0	C002964_ro_014	1
Q000219	0	C002964_ro_015	1
Q000219	0	C002964_ro_016	1
Q000219	0	C002964_ro_017	1
Q000219	0	C002964_ro_018	1
Q000219	0	C002964_ro_019	1
Q000219	0	C002964_ro_020	1
Q000219	0	C002964_ro_021	1
Q000219	0	C002964_ro_022	1
Q000219	0	C002964_ro_023	1
Q000219	0	C002964_ro_024	1
Q000219	0	C002964_ro_025	1
Q000220	0	C002897_ro_000	1
Q000220	0	C002897_ro_001	1
Q000220	0	C002897_ro_002	1
Q000221	0	C000970_ro_000	1
Q000221	0	C000970_ro_001	1
Q000221	0	C000970_ro_002	1
Q000221	0	C000970_ro_003	1
Q000221	0	C000970_ro_004	1
Q000221	0	C000970_ro_005	1
Q000222	0	C002009_ro_000	1
Q000223	0	C003241_ro_000	1
Q000223	0	C003241_ro_001	1
Q000223	0	C003241_ro_002	1
Q000224	0	C002879_ro_000	1
Q000224	0	C002879_ro_001	1
Q000224	0	C002879_ro_002	1
Q000225	0	C000874_ro_000	1
Q000225	0	C000874_ro_001	1
Q000226	0	C000874_ro_000	1
Q000226	0	C000874_ro_001	1
Q000227	0	C000970_ro_000	1
Q000227	0	C000970_ro_001	1
Q000227	0	C000970_ro_002	1
Q000227	0	C000970_ro_003	1
Q000227	0	C000970_ro_004	1
Q000227	0	C000970_ro_005	1
Q000228	0	C000032_ro_000	1
Q000229	0	C003386_ro_000	1
Q000229	0	C003386_ro_001	1
Q000229	0	C003386_ro_002	1
Q000229	0	C003386_ro_003	1
Q000229	0	C003386_ro_004	1
Q000230	0	C000032_ro_000	1
Q000231	0	C000032_ro_000	1
Q000232	0	C000032_ro_000	1
Q000233	0	C000032_ro_000	1
Q000234	0	C000032_ro_000	1
Q000235	0	C000032_ro_000	1
Q000236	0	C000032_ro_000	1
Q000237	0	C000032_ro_000	1
Q000238	0	C000032_ro_000	1
Q000239	0	C000032_ro_000	1
Q000240	0	C000032_ro_000	1
Q000241	0	C000032_ro_000	1
Q000242	0	C000032_ro_000	1
Q000243	0	C000032_ro_000	1
Q000244	0	C000032_ro_000	1
Q000245	0	C000032_ro_000	1
Q000246	0	C000032_ro_000	1
