Q000037	0	C001899_es_004	1
Q000037	0	C001899_es_005	1
Q000037	0	C001899_es_006	1
Q000037	0	C001899_es_007	1
Q000037	0	C001899_es_008	1
Q000038	0	C001024_es_000	1
Q000038	0	C001024_es_001	1
Q000038	0	C001024_es_002	1
Q000038	0	C001024_es_003	1
Q000038	0	C001024_es_004	1
Q000039	0	C003134_es_000	1
Q000039	0	C003134_es_001	1
Q000039	0	C003134_es_002	1
Q000039	0	C003134_es_003	1
Q000039	0	C003134_es_004	1
Q000039	0	C003134_es_005	1
Q000039	0	C003134_es_006	1
Q000039	0	C003134_es_007	1
Q000040	0	C003134_es_000	1
Q000040	0	C003134_es_001	1
Q000040	0	C003134_es_002	1
Q000040	0	C003134_es_003	1
Q000040	0	C003134_es_004	1
Q000040	0	C003134_es_005	1
Q000040	0	C003134_es_006	1
Q000040	0	C003134_es_007	1
Q000041	0	C000052_es_000	1
Q000042	0	C000052_es_000	1
Q000043	0	C000054_es_000	1
Q000044	0	C000054_es_000	1
Q000045	0	C001732_es_000	1
Q000045	0	C001732_es_001	1
Q000046	0	C000056_es_000	1
Q000047	0	C002185_es_000	1
Q000048	0	C000057_es_000	1
Q000049	0	C001346_es_000	1
Q000049	0	C001346_es_001	1
Q000049	0	C001346_es_002	1
Q000049	0	C001346_es_003	1
Q000050	0	C000057_es_000	1
Q000051	0	C000057_es_000	1
Q000052	0	C000048_es_000	1
Q000053	0	C001346_es_000	1
Q000053	0	C001346_es_001	1
Q000053	0	C001346_es_002	1
Q000053	0	C001346_es_003	1
Q000054	0	C000057_es_000	1
Q000055	0	C001977_es_000	1
Q000055	0	C001977_es_001	1
Q000055	0	C001977_es_002	1
Q000056	0	C001977_es_000	1
Q000056	0	C001977_es_001	1
Q000056	0	C001977_es_002	1
Q000057	0	C002481_es_000	1
Q000057	0	C002481_es_001	1
Q000057	0	C002481_es_002	1
Q000058	0	C002481_es_000	1
Q000058	0	C002481_es_001	1
Q000058	0	C002481_es_002	1
Q000059	0	C002481_es_000	1
Q000059	0	C002481_es_001	1
Q000059	0	C002481_es_002	1
Q000060	0	C002481_es_000	1
Q000060	0	C002481_es_001	1
Q000060	0	C002481_es_002	1
Q000061	0	C002481_es_000	1
Q000061	0	C002481_es_001	1
Q000061	0	C002481_es_002	1
Q000062	0	C002481_es_000	1
Q000062	0	C002481_es_001	1
Q000062	0	C002481_es_002	1
Q000063	0	C002481_es_000	1
Q000063	0	C002481_es_001	1
Q000063	0	C002481_es_002	1
Q000064	0	C002481_es_000	1
Q000064	0	C002481_es_001	1
Q000064	0	C002481_es_002	1
Q000065	0	C002481_es_000	1
Q000065	0	C002481_es_001	1
Q000065	0	C002481_es_002	1
Q000066	0	C002481_es_000	1
Q000066	0	C002481_es_001	1
Q000066	0	C002481_es_002	1
Q000067	0	C002481_es_000	1
Q000067	0	C002481_es_001	1
Q000067	0	C002481_es_002	1
Q000068	0	C002481_es_000	1
Q000068	0	C002481_es_001	1
Q000068	0	C002481_es_002	1
Q000069	0	C002481_es_000	1
Q000069	0	C002481_es_001	1
Q000069	0	C002481_es_002	1
Q000070	0	C002481_es_000	1
Q000070	0	C002481_es_001	1
Q000070	0	C002481_es_002	1
Q000071	0	C002481_es_000	1
Q000071	0	C002481_es_001	1
Q000071	0	C002481_es_002	1
Q000072	0	C002481_es_000	1
Q000072	0	C002481_es_001	1
Q000072	0	C002481_es_002	1
Q000073	0	C002481_es_000	1
Q000073	0	C002481_es_001	1
Q000073	0	C002481_es_002	1
Q000074	0	C002481_es_000	1
Q000074	0	C002481_es_001	1
Q000074	0	C002481_es_002	1
Q000075	0	C002481_es_000	1
Q000075	0	C002481_es_001	1
Q000075	0	C002481_es_002	1
Q000076	0	C002481_es_000	1
Q000076	0	C002481_es_001	1
Q000076	0	C002481_es_002	1
Q000077	0	C002481_es_000	1
Q000077	0	C002481_es_001	1
Q000077	0	C002481_es_002	1
Q000078	0	C002481_es_000	1
Q000078	0	C002481_es_001	1
Q000078	0	C002481_es_002	1
Q000079	0	C002481_es_000	1
Q000079	0	C002481_es_001	1
Q000079	0	C002481_es_002	1
Q000080	0	C002481_es_000	1
Q000080	0	C002481_es_001	1
Q000080	0	C002481_es_002	1
Q000081	0	C002481_es_000	1
Q000081	0	C002481_es_001	1
Q000081	0	C002481_es_002	1
Q000082	0	C002481_es_000	1
Q000082	0	C002481_es_001	1
Q000082	0	C002481_es_002	1
Q000083	0	C002481_es_000	1
Q000083	0	C002481_es_001	1
Q000083	0	C002481_es_002	1
Q000084	0	C002481_es_000	1
Q000084	0	C002481_es_001	1
Q000084	0	C002481_es_002	1
Q000085	0	C002481_es_000	1
Q000085	0	C002481_es_001	1
Q000085	0	C002481_es_002	1
Q000086	0	C002481_es_000	1
Q000086	0	C002481_es_001	1
Q000086	0	C002481_es_002	1
Q000087	0	C002481_es_000	1
Q000087	0	C002481_es_001	1
Q000087	0	C002481_es_002	1
Q000088	0	C002481_es_000	1
Q000088	0	C002481_es_001	1
Q000088	0	C002481_es_002	1
Q000089	0	C002481_es_000	1
Q000089	0	C002481_es_001	1
Q000089	0	C002481_es_002	1
Q000090	0	C002481_es_000	1
Q000090	0	C002481_es_001	1
Q000090	0	C002481_es_002	1
Q000091	0	C002481_es_000	1
Q000091	0	C002481_es_001	1
Q000091	0	C002481_es_002	1
Q000092	0	C002481_es_000	1
Q000092	0	C002481_es_001	1
Q000092	0	C002481_es_002	1
Q000093	0	C002481_es_000	1
Q000093	0	C002481_es_001	1
Q000093	0	C002481_es_002	1
Q000094	0	C002481_es_000	1
Q000094	0	C002481_es_001	1
Q000094	0	C002481_es_002	1
Q000095	0	C002481_es_000	1
Q000095	0	C002481_es_001	1
Q000095	0	C002481_es_002	1
Q000096	0	C002481_es_000	1
Q000096	0	C002481_es_001	1
Q000096	0	C002481_es_002	1
Q000097	0	C002481_es_000	1
Q000097	0	C002481_es_001	1
Q000097	0	C002481_es_002	1
Q000098	0	C002481_es_000	1
Q000098	0	C002481_es_001	1
Q000098	0	C002481_es_002	1
Q000099	0	C002481_es_000	1
Q000099	0	C002481_es_001	1
Q000099	0	C002481_es_002	1
Q000100	0	C002481_es_000	1
Q000100	0	C002481_es_001	1
Q000100	0	C002481_es_002	1
Q000101	0	C002481_es_000	1
Q000101	0	C002481_es_001	1
Q000101	0	C002481_es_002	1
Q000102	0	C002481_es_000	1
Q000102	0	C002481_es_001	1
Q000102	0	C002481_es_002	1
Q000103	0	C002481_es_000	1
Q000103	0	C002481_es_001	1
Q000103	0	C002481_es_002	1
Q000104	0	C001977_es_000	1
Q000104	0	C001977_es_001	1
Q000104	0	C001977_es_002	1
Q000105	0	C001977_es_000	1
Q000105	0	C001977_es_001	1
Q000105	0	C001977_es_002	1
Q000106	0	C002315_es_000	1
Q000106	0	C002315_es_001	1
Q000106	0	C002315_es_002	1
Q000107	0	C000923_es_000	1
Q000107	0	C000923_es_001	1
Q000107	0	C000923_es_002	1
Q000107	0	C000923_es_003	1
Q000107	0	C000923_es_004	1
Q000107	0	C000923_es_005	1
Q000107	0	C000923_es_006	1
Q000108	0	C000923_es_000	1
Q000108	0	C000923_es_001	1
Q000108	0	C000923_es_002	1
Q000108	0	C000923_es_003	1
Q000108	0	C000923_es_004	1
Q000108	0	C000923_es_005	1
Q000108	0	C000923_es_006	1
Q000109	0	C000923_es_000	1
Q000109	0	C000923_es_001	1
Q000109	0	C000923_es_002	1
Q000109	0	C000923_es_003	1
Q000109	0	C000923_es_004	1
Q000109	0	C000923_es_005	1
Q000109	0	C000923_es_006	1
Q000110	0	C000923_es_000	1
Q000110	0	C000923_es_001	1
Q000110	0	C000923_es_002	1
Q000110	0	C000923_es_003	1
Q000110	0	C000923_es_004	1
Q000110	0	C000923_es_005	1
Q000110	0	C000923_es_006	1
Q000111	0	C000923_es_000	1
Q000111	0	C000923_es_001	1
Q000111	0	C000923_es_002	1
Q000111	0	C000923_es_003	1
Q000111	0	C000923_es_004	1
Q000111	0	C000923_es_005	1
Q000111	0	C000923_es_006	1
Q000112	0	C000923_es_000	1
Q000112	0	C000923_es_001	1
Q000112	0	C000923_es_002	1
Q000112	0	C000923_es_003	1
Q000112	0	C000923_es_004	1
Q000112	0	C000923_es_005	1
Q000112	0	C000923_es_006	1
Q000113	0	C002394_es_000	1
Q000113	0	C002394_es_001	1
Q000113	0	C002394_es_002	1
Q000113	0	C002394_es_003	1
Q000113	0	C002394_es_004	1
Q000113	0	C002394_es_005	1
Q000113	0	C002394_es_006	1
Q000113	0	C002394_es_007	1
Q000113	0	C002394_es_008	1
Q000114	0	C000731_es_000	1
Q000114	0	C000731_es_001	1
Q000114	0	C000731_es_002	1
Q000114	0	C000731_es_003	1
Q000114	0	C000731_es_004	1
Q000114	0	C000731_es_005	1
Q000114	0	C000731_es_006	1
Q000114	0	C000731_es_007	1
Q000114	0	C000731_es_008	1
Q000114	0	C000731_es_009	1
Q000114	0	C000731_es_010	1
Q000114	0	C000731_es_011	1
Q000114	0	C000731_es_012	1
Q000114	0	C000731_es_013	1
Q000114	0	C000731_es_014	1
Q000114	0	C000731_es_015	1
Q000114	0	C000731_es_016	1
Q000114	0	C000731_es_017	1
Q000114	0	C000731_es_018	1
Q000114	0	C000731_es_019	1
Q000114	0	C000731_es_020	1
Q000114	0	C000731_es_021	1
Q000114	0	C000731_es_022	1
Q000114	0	C000731_es_023	1
Q000114	0	C000731_es_024	1
Q000114	0	C000731_es_025	1
Q000114	0	C000731_es_026	1
Q000114	0	C000731_es_027	1
Q000114	0	C000731_es_028	1
Q000114	0	C000731_es_029	1
Q000114	0	C000731_es_030	1
Q000114	0	C000731_es_031	1
Q000114	0	C000731_es_032	1
Q000114	0	C000731_es_033	1
Q000114	0	C000731_es_034	1
Q000114	0	C000731_es_035	1
Q000114	0	C000731_es_036	1
Q000114	0	C000731_es_037	1
Q000114	0	C000731_es_038	1
Q000115	0	C000731_es_000	1
Q000115	0	C000731_es_001	1
Q000115	0	C000731_es_002	1
Q000115	0	C000731_es_003	1
Q000115	0	C000731_es_004	1
Q000115	0	C000731_es_005	1
Q000115	0	C000731_es_006	1
Q000115	0	C000731_es_007	1
Q000115	0	C000731_es_008	1
Q000115	0	C000731_es_009	1
Q000115	0	C000731_es_010	1
Q000115	0	C000731_es_011	1
Q000115	0	C000731_es_012	1
Q000115	0	C000731_es_013	1
Q000115	0	C000731_es_014	1
Q000115	0	C000731_es_015	1
Q000115	0	C000731_es_016	1
Q000115	0	C000731_es_017	1
Q000115	0	C000731_es_018	1
Q000115	0	C000731_es_019	1
Q000115	0	C000731_es_020	1
Q000115	0	C000731_es_021	1
Q000115	0	C000731_es_022	1
Q000115	0	C000731_es_023	1
Q000115	0	C000731_es_024	1
Q000115	0	C000731_es_025	1
Q000115	0	C000731_es_026	1
Q000115	0	C000731_es_027	1
Q000115	0	C000731_es_028	1
Q000115	0	C000731_es_029	1
Q000115	0	C000731_es_030	1
Q000115	0	C000731_es_031	1
Q000115	0	C000731_es_032	1
Q000115	0	C000731_es_033	1
Q000115	0	C000731_es_034	1
Q000115	0	C000731_es_035	1
Q000115	0	C000731_es_036	1
Q000115	0	C000731_es_037	1
Q000115	0	C000731_es_038	1
Q000116	0	C002323_es_000	1
Q000116	0	C002323_es_001	1
Q000116	0	C002323_es_002	1
Q000117	0	C001764_es_000	1
Q000117	0	C001764_es_001	1
Q000117	0	C001764_es_002	1
Q000118	0	C001620_es_000	1
Q000118	0	C001620_es_001	1
Q000118	0	C001620_es_002	1
Q000119	0	C002106_es_000	1
Q000119	0	C002106_es_001	1
Q000119	0	C002106_es_002	1
Q000119	0	C002106_es_003	1
Q000119	0	C002106_es_004	1
Q000120	0	C002579_es_000	1
Q000120	0	C002579_es_001	1
Q000120	0	C002579_es_002	1
Q000120	0	C002579_es_003	1
Q000120	0	C002579_es_004	1
Q000120	0	C002579_es_005	1
Q000121	0	C003284_es_000	1
Q000121	0	C003284_es_001	1
Q000121	0	C003284_es_002	1
Q000121	0	C003284_es_003	1
Q000122	0	C000628_es_000	1
Q000123	0	C002277_es_000	1
Q000123	0	C002277_es_001	1
Q000124	0	C002151_es_000	1
Q000124	0	C002151_es_001	1
Q000124	0	C002151_es_002	1
Q000124	0	C002151_es_003	1
Q000125	0	C002151_es_000	1
Q000125	0	C002151_es_001	1
Q000125	0	C002151_es_002	1
Q000125	0	C002151_es_003	1
Q000126	0	C001242_es_000	1
Q000126	0	C001242_es_001	1
Q000126	0	C001242_es_002	1
Q000127	0	C003065_es_000	1
Q000127	0	C003065_es_001	1
Q000127	0	C003065_es_002	1
Q000127	0	C003065_es_003	1
Q000127	0	C003065_es_004	1
Q000128	0	C002032_es_000	1
Q000128	0	C002032_es_001	1
Q000128	0	C002032_es_002	1
Q000128	0	C002032_es_003	1
Q000128	0	C002032_es_004	1
Q000128	0	C002032_es_005	1
Q000128	0	C002032_es_006	1
Q000128	0	C002032_es_007	1
Q000128	0	C002032_es_008	1
Q000128	0	C002032_es_009	1
Q000129	0	C002422_es_000	1
Q000129	0	C002422_es_001	1
Q000129	0	C002422_es_002	1
Q000129	0	C002422_es_003	1
Q000130	0	C002936_es_000	1
Q000130	0	C002936_es_001	1
Q000130	0	C002936_es_002	1
Q000130	0	C002936_es_003	1
Q000131	0	C001873_es_000	1
Q000131	0	C001873_es_001	1
Q000131	0	C001873_es_002	1
Q000131	0	C001873_es_003	1
Q000131	0	C001873_es_004	1
Q000132	0	C000116_es_000	1
Q000133	0	C000116_es_000	1
Q000134	0	C001367_es_000	1
Q000134	0	C001367_es_001	1
Q000134	0	C001367_es_002	1
Q000135	0	C002348_es_000	1
Q000135	0	C002348_es_001	1
Q000135	0	C002348_es_002	1
Q000136	0	C000116_es_000	1
Q000137	0	C002464_es_000	1
Q000137	0	C002464_es_001	1
Q000137	0	C002464_es_002	1
Q000138	0	C000116_es_000	1
Q000139	0	C000116_es_000	1
Q000140	0	C000116_es_000	1
Q000141	0	C000116_es_000	1
Q000142	0	C000116_es_000	1
Q000143	0	C000116_es_000	1
Q000144	0	C000116_es_000	1
Q000145	0	C000116_es_000	1
Q000146	0	C000116_es_000	1
Q000147	0	C000116_es_000	1
Q000148	0	C000116_es_000	1
Q000149	0	C000116_es_000	1
Q000150	0	C002374_es_000	1
Q000150	0	C002374_es_001	1
Q000150	0	C002374_es_002	1
Q000151	0	C002179_es_000	1
Q000151	0	C002179_es_001	1
Q000151	0	C002179_es_002	1
Q000152	0	C000116_es_000	1
Q000153	0	C000116_es_000	1
Q000154	0	C000116_es_000	1
Q000155	0	C000116_es_000	1
Q000156	0	C000116_es_000	1
Q000157	0	C002166_es_000	1
Q000157	0	C002166_es_001	1
Q000157	0	C002166_es_002	1
Q000158	0	C000118_es_000	1
Q000159	0	C000118_es_000	1
Q000160	0	C002523_es_000	1
Q000160	0	C002523_es_001	1
Q000160	0	C002523_es_002	1
Q000160	0	C002523_es_003	1
Q000160	0	C002523_es_004	1
Q000161	0	C000118_es_000	1
Q000162	0	C003507_es_000	1
Q000162	0	C003507_es_001	1
Q000162	0	C003507_es_002	1
Q000163	0	C003391_es_000	1
Q000163	0	C003391_es_001	1
Q000163	0	C003391_es_002	1
Q000164	0	C001719_es_000	1
Q000164	0	C001719_es_001	1
Q000164	0	C001719_es_002	1
Q000165	0	C001271_es_000	1
Q000165	0	C001271_es_001	1
Q000165	0	C001271_es_002	1
Q000166	0	C000118_es_000	1
Q000167	0	C002163_es_000	1
Q000167	0	C002163_es_001	1
Q000167	0	C002163_es_002	1
Q000168	0	C000784_es_000	1
Q000168	0	C000784_es_001	1
Q000168	0	C000784_es_002	1
Q000169	0	C000675_es_000	1
Q000169	0	C000675_es_001	1
Q000169	0	C000675_es_002	1
Q000169	0	C000675_es_003	1
Q000169	0	C000675_es_004	1
Q000170	0	C001644_es_000	1
Q000170	0	C001644_es_001	1
Q000170	0	C001644_es_002	1
Q000170	0	C001644_es_003	1
Q000170	0	C001644_es_004	1
Q000171	0	C002423_es_000	1
Q000171	0	C002423_es_001	1
Q000171	0	C002423_es_002	1
Q000172	0	C001696_es_000	1
Q000172	0	C001696_es_001	1
Q000172	0	C001696_es_002	1
Q000173	0	C000124_es_000	1
Q000174	0	C000123_es_000	1
Q000175	0	C000123_es_000	1
Q000176	0	C002480_es_000	1
Q000176	0	C002480_es_001	1
Q000176	0	C002480_es_002	1
Q000177	0	C000123_es_000	1
Q000178	0	C002412_es_000	1
Q000178	0	C002412_es_001	1
Q000178	0	C002412_es_002	1
Q000179	0	C003402_es_000	1
Q000179	0	C003402_es_001	1
Q000179	0	C003402_es_002	1
Q000180	0	C000993_es_000	1
Q000180	0	C000993_es_001	1
Q000180	0	C000993_es_002	1
Q000180	0	C000993_es_003	1
Q000180	0	C000993_es_004	1
Q000181	0	C000993_es_000	1
Q000181	0	C000993_es_001	1
Q000181	0	C000993_es_002	1
Q000181	0	C000993_es_003	1
Q000181	0	C000993_es_004	1
Q000182	0	C000993_es_000	1
Q000182	0	C000993_es_001	1
Q000182	0	C000993_es_002	1
Q000182	0	C000993_es_003	1
Q000182	0	C000993_es_004	1
Q000183	0	C000993_es_000	1
Q000183	0	C000993_es_001	1
Q000183	0	C000993_es_002	1
Q000183	0	C000993_es_003	1
Q000183	0	C000993_es_004	1
Q000184	0	C000127_es_000	1
Q000185	0	C003402_es_000	1
Q000185	0	C003402_es_001	1
Q000185	0	C003402_es_002	1
Q000186	0	C003402_es_000	1
Q000186	0	C003402_es_001	1
Q000186	0	C003402_es_002	1
Q000187	0	C003033_es_000	1
Q000187	0	C003033_es_001	1
Q000187	0	C003033_es_002	1
Q000187	0	C003033_es_003	1
Q000187	0	C003033_es_004	1
Q000188	0	C001990_es_000	1
Q000188	0	C001990_es_001	1
Q000188	0	C001990_es_002	1
Q000189	0	C001990_es_000	1
Q000189	0	C001990_es_001	1
Q000189	0	C001990_es_002	1
Q000190	0	C002504_es_000	1
Q000190	0	C002504_es_001	1
Q000190	0	C002504_es_002	1
Q000190	0	C002504_es_003	1
Q000190	0	C002504_es_004	1
Q000190	0	C002504_es_005	1
Q000190	0	C002504_es_006	1
Q000190	0	C002504_es_007	1
Q000190	0	C002504_es_008	1
Q000190	0	C002504_es_009	1
Q000190	0	C002504_es_010	1
Q000191	0	C000129_es_000	1
Q000192	0	C000129_es_000	1
Q000193	0	C001668_es_000	1
Q000193	0	C001668_es_001	1
Q000193	0	C001668_es_002	1
Q000194	0	C002143_es_000	1
Q000194	0	C002143_es_001	1
Q000194	0	C002143_es_002	1
Q000195	0	C000970_es_000	1
Q000195	0	C000970_es_001	1
Q000195	0	C000970_es_002	1
Q000196	0	C001660_es_000	1
Q000196	0	C001660_es_001	1
Q000196	0	C001660_es_002	1
Q000197	0	C000788_es_000	1
Q000197	0	C000788_es_001	1
Q000197	0	C000788_es_002	1
Q000198	0	C002615_es_000	1
Q000198	0	C002615_es_001	1
Q000198	0	C002615_es_002	1
Q000199	0	C002964_es_000	1
Q000199	0	C002964_es_001	1
Q000199	0	C002964_es_002	1
Q000200	0	C002995_es_000	1
Q000200	0	C002995_es_001	1
Q000200	0	C002995_es_002	1
Q000201	0	C000965_es_000	1
Q000201	0	C000965_es_001	1
Q000201	0	C000965_es_002	1
Q000202	0	C002191_es_000	1
Q000202	0	C002191_es_001	1
Q000202	0	C002191_es_002	1
Q000203	0	C000710_es_000	1
Q000203	0	C000710_es_001	1
Q000203	0	C000710_es_002	1
Q000203	0	C000710_es_003	1
Q000203	0	C000710_es_004	1
Q000204	0	C001985_es_000	1
Q000204	0	C001985_es_001	1
Q000204	0	C001985_es_002	1
Q000204	0	C001985_es_003	1
Q000205	0	C000066_es_000	1
Q000206	0	C002661_es_000	1
Q000206	0	C002661_es_001	1
Q000206	0	C002661_es_002	1
Q000206	0	C002661_es_003	1
Q000207	0	C002661_es_000	1
Q000207	0	C002661_es_001	1
Q000207	0	C002661_es_002	1
Q000207	0	C002661_es_003	1
Q000208	0	C003376_es_000	1
Q000208	0	C003376_es_001	1
Q000208	0	C003376_es_002	1
Q000209	0	C001929_es_000	1
Q000209	0	C001929_es_001	1
Q000209	0	C001929_es_002	1
Q000210	0	C001645_es_000	1
Q000210	0	C001645_es_001	1
Q000210	0	C001645_es_002	1
Q000210	0	C001645_es_003	1
Q000210	0	C001645_es_004	1
Q000211	0	C001516_es_000	1
Q000211	0	C001516_es_001	1
Q000211	0	C001516_es_002	1
Q000211	0	C001516_es_003	1
Q000211	0	C001516_es_004	1
Q000211	0	C001516_es_005	1
Q000211	0	C001516_es_006	1
Q000211	0	C001516_es_007	1
Q000211	0	C001516_es_008	1
Q000211	0	C001516_es_009	1
Q000212	0	C000822_es_000	1
Q000212	0	C000822_es_001	1
Q000212	0	C000822_es_002	1
Q000213	0	C002886_es_000	1
Q000214	0	C001079_es_000	1
Q000214	0	C001079_es_001	1
Q000214	0	C001079_es_002	1
Q000215	0	C000068_es_000	1
Q000216	0	C001785_es_000	1
Q000216	0	C001785_es_001	1
Q000216	0	C001785_es_002	1
Q000216	0	C001785_es_003	1
Q000216	0	C001785_es_004	1
Q000217	0	C002766_es_000	1
Q000217	0	C002766_es_001	1
Q000217	0	C002766_es_002	1
Q000217	0	C002766_es_003	1
Q000217	0	C002766_es_004	1
Q000218	0	C002606_es_000	1
Q000218	0	C002606_es_001	1
Q000218	0	C002606_es_002	1
Q000219	0	C001518_es_000	1
Q000219	0	C001518_es_001	1
Q000219	0	C001518_es_002	1
Q000219	0	C001518_es_003	1
Q000219	0	C001518_es_004	1
Q000220	0	C003376_es_000	1
Q000220	0	C003376_es_001	1
Q000220	0	C003376_es_002	1
Q000221	0	C001516_es_000	1
Q000221	0	C001516_es_001	1
Q000221	0	C001516_es_002	1
Q000221	0	C001516_es_003	1
Q000221	0	C001516_es_004	1
Q000221	0	C001516_es_005	1
Q000221	0	C001516_es_006	1
Q000221	0	C001516_es_007	1
Q000221	0	C001516_es_008	1
Q000221	0	C001516_es_009	1
Q000222	0	C000208_es_000	1
Q000223	0	C003554_es_000	1
Q000223	0	C003554_es_001	1
Q000223	0	C003554_es_002	1
Q000223	0	C003554_es_003	1
Q000223	0	C003554_es_004	1
Q000223	0	C003554_es_005	1
