Q000027	0	C002478_en_003	1
Q000027	0	C002478_en_004	1
Q000027	0	C002478_en_005	1
Q000028	0	C002977_en_000	1
Q000028	0	C002977_en_001	1
Q000028	0	C002977_en_002	1
Q000028	0	C002977_en_003	1
Q000028	0	C002977_en_004	1
Q000028	0	C002977_en_005	1
Q000028	0	C002977_en_006	1
Q000028	0	C002977_en_007	1
Q000028	0	C002977_en_008	1
Q000028	0	C002977_en_009	1
Q000029	0	C002977_en_000	1
Q000029	0	C002977_en_001	1
Q000029	0	C002977_en_002	1
Q000029	0	C002977_en_003	1
Q000029	0	C002977_en_004	1
Q000029	0	C002977_en_005	1
Q000029	0	C002977_en_006	1
Q000029	0	C002977_en_007	1
Q000029	0	C002977_en_008	1
Q000029	0	C002977_en_009	1
Q000030	0	C001949_en_000	1
Q000030	0	C001949_en_001	1
Q000030	0	C001949_en_002	1
Q000030	0	C001949_en_003	1
Q000030	0	C001949_en_004	1
Q000030	0	C001949_en_005	1
Q000030	0	C001949_en_006	1
Q000030	0	C001949_en_007	1
Q000030	0	C001949_en_008	1
Q000030	0	C001949_en_009	1
Q000030	0	C001949_en_010	1
Q000030	0	C001949_en_011	1
Q000030	0	C001949_en_012	1
Q000030	0	C001949_en_013	1
Q000031	0	C002871_en_000	1
Q000031	0	C002871_en_001	1
Q000031	0	C002871_en_002	1
Q000031	0	C002871_en_003	1
Q000031	0	C002871_en_004	1
Q000031	0	C002871_en_005	1
Q000031	0	C002871_en_006	1
Q000031	0	C002871_en_007	1
Q000031	0	C002871_en_008	1
Q000031	0	C002871_en_009	1
Q000031	0	C002871_en_010	1
Q000031	0	C002871_en_011	1
Q000032	0	C002977_en_000	1
Q000032	0	C002977_en_001	1
Q000032	0	C002977_en_002	1
Q000032	0	C002977_en_003	1
Q000032	0	C002977_en_004	1
Q000032	0	C002977_en_005	1
Q000032	0	C002977_en_006	1
Q000032	0	C002977_en_007	1
Q000032	0	C002977_en_008	1
Q000032	0	C002977_en_009	1
Q000033	0	C002730_en_000	1
Q000033	0	C002730_en_001	1
Q000033	0	C002730_en_002	1
Q000033	0	C002730_en_003	1
Q000033	0	C002730_en_004	1
Q000033	0	C002730_en_005	1
Q000033	0	C002730_en_006	1
Q000033	0	C002730_en_007	1
Q000033	0	C002730_en_008	1
Q000034	0	C003286_en_000	1
Q000034	0	C003286_en_001	1
Q000034	0	C003286_en_002	1
Q000034	0	C003286_en_003	1
Q000034	0	C003286_en_004	1
Q000034	0	C003286_en_005	1
Q000034	0	C003286_en_006	1
Q000034	0	C003286_en_007	1
Q000034	0	C003286_en_008	1
Q000034	0	C003286_en_009	1
Q000034	0	C003286_en_010	1
Q000034	0	C003286_en_011	1
Q000034	0	C003286_en_012	1
Q000034	0	C003286_en_013	1
Q000034	0	C003286_en_014	1
Q000034	0	C003286_en_015	1
Q000034	0	C003286_en_016	1
Q000034	0	C003286_en_017	1
Q000034	0	C003286_en_018	1
Q000034	0	C003286_en_019	1
Q000035	0	C003445_en_000	1
Q000035	0	C003445_en_001	1
Q000035	0	C003445_en_002	1
Q000035	0	C003445_en_003	1
Q000035	0	C003445_en_004	1
Q000035	0	C003445_en_005	1
Q000035	0	C003445_en_006	1
Q000035	0	C003445_en_007	1
Q000035	0	C003445_en_008	1
Q000035	0	C003445_en_009	1
Q000036	0	C003445_en_000	1
Q000036	0	C003445_en_001	1
Q000036	0	C003445_en_002	1
Q000036	0	C003445_en_003	1
Q000036	0	C003445_en_004	1
Q000036	0	C003445_en_005	1
Q000036	0	C003445_en_006	1
Q000036	0	C003445_en_007	1
Q000036	0	C003445_en_008	1
Q000036	0	C003445_en_009	1
Q000037	0	C001756_en_000	1
Q000037	0	C001756_en_001	1
Q000037	0	C001756_en_002	1
Q000037	0	C001756_en_003	1
Q000037	0	C001756_en_004	1
Q000037	0	C001756_en_005	1
Q000037	0	C001756_en_006	1
Q000037	0	C001756_en_007	1
Q000037	0	C001756_en_008	1
Q000037	0	C001756_en_009	1
Q000037	0	C001756_en_010	1
Q000038	0	C002977_en_000	1
Q000038	0	C002977_en_001	1
Q000038	0	C002977_en_002	1
Q000038	0	C002977_en_003	1
Q000038	0	C002977_en_004	1
Q000038	0	C002977_en_005	1
Q000038	0	C002977_en_006	1
Q000038	0	C002977_en_007	1
Q000038	0	C002977_en_008	1
Q000038	0	C002977_en_009	1
Q000039	0	C002977_en_000	1
Q000039	0	C002977_en_001	1
Q000039	0	C002977_en_002	1
Q000039	0	C002977_en_003	1
Q000039	0	C002977_en_004	1
Q000039	0	C002977_en_005	1
Q000039	0	C002977_en_006	1
Q000039	0	C002977_en_007	1
Q000039	0	C002977_en_008	1
Q000039	0	C002977_en_009	1
Q000040	0	C002049_en_000	1
Q000040	0	C002049_en_001	1
Q000040	0	C002049_en_002	1
Q000040	0	C002049_en_003	1
Q000040	0	C002049_en_004	1
Q000040	0	C002049_en_005	1
Q000040	0	C002049_en_006	1
Q000040	0	C002049_en_007	1
Q000040	0	C002049_en_008	1
Q000040	0	C002049_en_009	1
Q000041	0	C002049_en_000	1
Q000041	0	C002049_en_001	1
Q000041	0	C002049_en_002	1
Q000041	0	C002049_en_003	1
Q000041	0	C002049_en_004	1
Q000041	0	C002049_en_005	1
Q000041	0	C002049_en_006	1
Q000041	0	C002049_en_007	1
Q000041	0	C002049_en_008	1
Q000041	0	C002049_en_009	1
Q000042	0	C001581_en_000	1
Q000042	0	C001581_en_001	1
Q000042	0	C001581_en_002	1
Q000042	0	C001581_en_003	1
Q000042	0	C001581_en_004	1
Q000042	0	C001581_en_005	1
Q000043	0	C002391_en_000	1
Q000043	0	C002391_en_001	1
Q000043	0	C002391_en_002	1
Q000043	0	C002391_en_003	1
Q000043	0	C002391_en_004	1
Q000043	0	C002391_en_005	1
Q000043	0	C002391_en_006	1
Q000043	0	C002391_en_007	1
Q000043	0	C002391_en_008	1
Q000043	0	C002391_en_009	1
Q000043	0	C002391_en_010	1
Q000043	0	C002391_en_011	1
Q000043	0	C002391_en_012	1
Q000043	0	C002391_en_013	1
Q000043	0	C002391_en_014	1
Q000043	0	C002391_en_015	1
Q000043	0	C002391_en_016	1
Q000043	0	C002391_en_017	1
Q000043	0	C002391_en_018	1
Q000044	0	C001318_en_000	1
Q000044	0	C001318_en_001	1
Q000044	0	C001318_en_002	1
Q000044	0	C001318_en_003	1
Q000045	0	C003250_en_000	1
Q000045	0	C003250_en_001	1
Q000045	0	C003250_en_002	1
Q000045	0	C003250_en_003	1
Q000045	0	C003250_en_004	1
Q000045	0	C003250_en_005	1
Q000045	0	C003250_en_006	1
Q000045	0	C003250_en_007	1
Q000045	0	C003250_en_008	1
Q000045	0	C003250_en_009	1
Q000046	0	C002124_en_000	1
Q000046	0	C002124_en_001	1
Q000046	0	C002124_en_002	1
Q000046	0	C002124_en_003	1
Q000046	0	C002124_en_004	1
Q000046	0	C002124_en_005	1
Q000046	0	C002124_en_006	1
Q000046	0	C002124_en_007	1
Q000046	0	C002124_en_008	1
Q000046	0	C002124_en_009	1
Q000047	0	C002075_en_000	1
Q000047	0	C002075_en_001	1
Q000047	0	C002075_en_002	1
Q000047	0	C002075_en_003	1
Q000047	0	C002075_en_004	1
Q000047	0	C002075_en_005	1
Q000047	0	C002075_en_006	1
Q000047	0	C002075_en_007	1
Q000048	0	C003091_en_000	1
Q000048	0	C003091_en_001	1
Q000048	0	C003091_en_002	1
Q000048	0	C003091_en_003	1
Q000048	0	C003091_en_004	1
Q000048	0	C003091_en_005	1
Q000048	0	C003091_en_006	1
Q000048	0	C003091_en_007	1
Q000048	0	C003091_en_008	1
Q000048	0	C003091_en_009	1
Q000048	0	C003091_en_010	1
Q000048	0	C003091_en_011	1
Q000048	0	C003091_en_012	1
Q000048	0	C003091_en_013	1
Q000048	0	C003091_en_014	1
Q000048	0	C003091_en_015	1
Q000048	0	C003091_en_016	1
Q000048	0	C003091_en_017	1
Q000049	0	C002878_en_000	1
Q000049	0	C002878_en_001	1
Q000049	0	C002878_en_002	1
Q000049	0	C002878_en_003	1
Q000049	0	C002878_en_004	1
Q000049	0	C002878_en_005	1
Q000049	0	C002878_en_006	1
Q000049	0	C002878_en_007	1
Q000049	0	C002878_en_008	1
Q000049	0	C002878_en_009	1
Q000049	0	C002878_en_010	1
Q000050	0	C002470_en_000	1
Q000050	0	C002470_en_001	1
Q000050	0	C002470_en_002	1
Q000050	0	C002470_en_003	1
Q000050	0	C002470_en_004	1
Q000050	0	C002470_en_005	1
Q000050	0	C002470_en_006	1
Q000050	0	C002470_en_007	1
Q000050	0	C002470_en_008	1
Q000050	0	C002470_en_009	1
Q000050	0	C002470_en_010	1
Q000050	0	C002470_en_011	1
Q000051	0	C002585_en_000	1
Q000051	0	C002585_en_001	1
Q000051	0	C002585_en_002	1
Q000051	0	C002585_en_003	1
Q000051	0	C002585_en_004	1
Q000051	0	C002585_en_005	1
Q000051	0	C002585_en_006	1
Q000051	0	C002585_en_007	1
Q000051	0	C002585_en_008	1
Q000051	0	C002585_en_009	1
Q000051	0	C002585_en_010	1
Q000052	0	C002470_en_000	1
Q000052	0	C002470_en_001	1
Q000052	0	C002470_en_002	1
Q000052	0	C002470_en_003	1
Q000052	0	C002470_en_004	1
Q000052	0	C002470_en_005	1
Q000052	0	C002470_en_006	1
Q000052	0	C002470_en_007	1
Q000052	0	C002470_en_008	1
Q000052	0	C002470_en_009	1
Q000052	0	C002470_en_010	1
Q000052	0	C002470_en_011	1
Q000053	0	C001702_en_000	1
Q000053	0	C001702_en_001	1
Q000053	0	C001702_en_002	1
Q000053	0	C001702_en_003	1
Q000053	0	C001702_en_004	1
Q000053	0	C001702_en_005	1
Q000053	0	C001702_en_006	1
Q000053	0	C001702_en_007	1
Q000053	0	C001702_en_008	1
Q000053	0	C001702_en_009	1
Q000053	0	C001702_en_010	1
Q000053	0	C001702_en_011	1
Q000053	0	C001702_en_012	1
Q000053	0	C001702_en_013	1
Q000053	0	C001702_en_014	1
Q000054	0	C003019_en_000	1
Q000054	0	C003019_en_001	1
Q000054	0	C003019_en_002	1
Q000054	0	C003019_en_003	1
Q000054	0	C003019_en_004	1
Q000054	0	C003019_en_005	1
Q000054	0	C003019_en_006	1
Q000054	0	C003019_en_007	1
Q000054	0	C003019_en_008	1
Q000054	0	C003019_en_009	1
Q000054	0	C003019_en_010	1
Q000055	0	C001100_en_000	1
Q000055	0	C001100_en_001	1
Q000055	0	C001100_en_002	1
Q000055	0	C001100_en_003	1
Q000055	0	C001100_en_004	1
Q000055	0	C001100_en_005	1
Q000055	0	C001100_en_006	1
Q000055	0	C001100_en_007	1
Q000055	0	C001100_en_008	1
Q000055	0	C001100_en_009	1
Q000055	0	C001100_en_010	1
Q000056	0	C003152_en_000	1
Q000056	0	C003152_en_001	1
Q000056	0	C003152_en_002	1
Q000056	0	C003152_en_003	1
Q000056	0	C003152_en_004	1
Q000056	0	C003152_en_005	1
Q000057	0	C002871_en_000	1
Q000057	0	C002871_en_001	1
Q000057	0	C002871_en_002	1
Q000057	0	C002871_en_003	1
Q000057	0	C002871_en_004	1
Q000057	0	C002871_en_005	1
Q000057	0	C002871_en_006	1
Q000057	0	C002871_en_007	1
Q000057	0	C002871_en_008	1
Q000057	0	C002871_en_009	1
Q000057	0	C002871_en_010	1
Q000057	0	C002871_en_011	1
Q000058	0	C002871_en_000	1
Q000058	0	C002871_en_001	1
Q000058	0	C002871_en_002	1
Q000058	0	C002871_en_003	1
Q000058	0	C002871_en_004	1
Q000058	0	C002871_en_005	1
Q000058	0	C002871_en_006	1
Q000058	0	C002871_en_007	1
Q000058	0	C002871_en_008	1
Q000058	0	C002871_en_009	1
Q000058	0	C002871_en_010	1
Q000058	0	C002871_en_011	1
Q000059	0	C001581_en_000	1
Q000059	0	C001581_en_001	1
Q000059	0	C001581_en_002	1
Q000059	0	C001581_en_003	1
Q000059	0	C001581_en_004	1
Q000059	0	C001581_en_005	1
Q000060	0	C002146_en_000	1
Q000060	0	C002146_en_001	1
Q000060	0	C002146_en_002	1
Q000060	0	C002146_en_003	1
Q000060	0	C002146_en_004	1
Q000060	0	C002146_en_005	1
Q000060	0	C002146_en_006	1
Q000060	0	C002146_en_007	1
Q000060	0	C002146_en_008	1
Q000060	0	C002146_en_009	1
Q000061	0	C002207_en_000	1
Q000061	0	C002207_en_001	1
Q000061	0	C002207_en_002	1
Q000061	0	C002207_en_003	1
Q000061	0	C002207_en_004	1
Q000061	0	C002207_en_005	1
Q000061	0	C002207_en_006	1
Q000061	0	C002207_en_007	1
Q000062	0	C002207_en_000	1
Q000062	0	C002207_en_001	1
Q000062	0	C002207_en_002	1
Q000062	0	C002207_en_003	1
Q000062	0	C002207_en_004	1
Q000062	0	C002207_en_005	1
Q000062	0	C002207_en_006	1
Q000062	0	C002207_en_007	1
Q000063	0	C002871_en_000	1
Q000063	0	C002871_en_001	1
Q000063	0	C002871_en_002	1
Q000063	0	C002871_en_003	1
Q000063	0	C002871_en_004	1
Q000063	0	C002871_en_005	1
Q000063	0	C002871_en_006	1
Q000063	0	C002871_en_007	1
Q000063	0	C002871_en_008	1
Q000063	0	C002871_en_009	1
Q000063	0	C002871_en_010	1
Q000063	0	C002871_en_011	1
Q000064	0	C001504_en_000	1
Q000064	0	C001504_en_001	1
Q000064	0	C001504_en_002	1
Q000064	0	C001504_en_003	1
Q000064	0	C001504_en_004	1
Q000064	0	C001504_en_005	1
Q000064	0	C001504_en_006	1
Q000064	0	C001504_en_007	1
Q000064	0	C001504_en_008	1
Q000064	0	C001504_en_009	1
Q000065	0	C003271_en_000	1
Q000065	0	C003271_en_001	1
Q000065	0	C003271_en_002	1
Q000065	0	C003271_en_003	1
Q000065	0	C003271_en_004	1
Q000066	0	C001959_en_000	1
Q000066	0	C001959_en_001	1
Q000067	0	C001205_en_000	1
Q000067	0	C001205_en_001	1
Q000067	0	C001205_en_002	1
Q000067	0	C001205_en_003	1
Q000067	0	C001205_en_004	1
Q000067	0	C001205_en_005	1
Q000067	0	C001205_en_006	1
Q000067	0	C001205_en_007	1
Q000067	0	C001205_en_008	1
Q000067	0	C001205_en_009	1
Q000067	0	C001205_en_010	1
Q000068	0	C001581_en_000	1
Q000068	0	C001581_en_001	1
Q000068	0	C001581_en_002	1
Q000068	0	C001581_en_003	1
Q000068	0	C001581_en_004	1
Q000068	0	C001581_en_005	1
Q000069	0	C003483_en_000	1
Q000069	0	C003483_en_001	1
Q000069	0	C003483_en_002	1
Q000069	0	C003483_en_003	1
Q000069	0	C003483_en_004	1
Q000069	0	C003483_en_005	1
Q000069	0	C003483_en_006	1
Q000070	0	C001561_en_000	1
Q000070	0	C001561_en_001	1
Q000070	0	C001561_en_002	1
Q000070	0	C001561_en_003	1
Q000070	0	C001561_en_004	1
Q000070	0	C001561_en_005	1
Q000070	0	C001561_en_006	1
Q000070	0	C001561_en_007	1
Q000070	0	C001561_en_008	1
Q000070	0	C001561_en_009	1
Q000070	0	C001561_en_010	1
Q000070	0	C001561_en_011	1
Q000070	0	C001561_en_012	1
Q000070	0	C001561_en_013	1
Q000070	0	C001561_en_014	1
Q000070	0	C001561_en_015	1
Q000071	0	C002868_en_000	1
Q000071	0	C002868_en_001	1
Q000071	0	C002868_en_002	1
Q000071	0	C002868_en_003	1
Q000072	0	C002207_en_000	1
Q000072	0	C002207_en_001	1
Q000072	0	C002207_en_002	1
Q000072	0	C002207_en_003	1
Q000072	0	C002207_en_004	1
Q000072	0	C002207_en_005	1
Q000072	0	C002207_en_006	1
Q000072	0	C002207_en_007	1
Q000073	0	C002207_en_000	1
Q000073	0	C002207_en_001	1
Q000073	0	C002207_en_002	1
Q000073	0	C002207_en_003	1
Q000073	0	C002207_en_004	1
Q000073	0	C002207_en_005	1
Q000073	0	C002207_en_006	1
Q000073	0	C002207_en_007	1
Q000074	0	C002803_en_000	1
Q000074	0	C002803_en_001	1
Q000074	0	C002803_en_002	1
Q000074	0	C002803_en_003	1
Q000074	0	C002803_en_004	1
Q000074	0	C002803_en_005	1
Q000075	0	C002207_en_000	1
Q000075	0	C002207_en_001	1
Q000075	0	C002207_en_002	1
Q000075	0	C002207_en_003	1
Q000075	0	C002207_en_004	1
Q000075	0	C002207_en_005	1
Q000075	0	C002207_en_006	1
Q000075	0	C002207_en_007	1
Q000076	0	C002694_en_000	1
Q000076	0	C002694_en_001	1
Q000076	0	C002694_en_002	1
Q000076	0	C002694_en_003	1
Q000076	0	C002694_en_004	1
Q000077	0	C001561_en_000	1
Q000077	0	C001561_en_001	1
Q000077	0	C001561_en_002	1
Q000077	0	C001561_en_003	1
Q000077	0	C001561_en_004	1
Q000077	0	C001561_en_005	1
