Q000002	0	C001088_pt_000	1
Q000002	0	C001088_pt_001	1
Q000002	0	C001088_pt_002	1
Q000002	0	C001088_pt_003	1
Q000002	0	C001088_pt_004	1
Q000002	0	C001088_pt_005	1
Q000002	0	C001088_pt_006	1
Q000003	0	C001088_de_000	1
Q000003	0	C001088_de_001	1
Q000003	0	C001088_de_002	1
Q000003	0	C001088_en_000	1
Q000003	0	C001088_en_001	1
Q000003	0	C001088_en_002	1
Q000003	0	C001088_en_003	1
Q000003	0	C001088_es_000	1
Q000003	0	C001088_es_001	1
Q000003	0	C001088_es_002	1
Q000003	0	C001088_fr_000	1
Q000003	0	C001088_fr_001	1
Q000003	0	C001088_fr_002	1
Q000003	0	C001088_it_000	1
Q000003	0	C001088_it_001	1
Q000003	0	C001088_it_002	1
Q000003	0	C001088_it_003	1
Q000003	0	C001088_it_004	1
Q000003	0	C001088_it_005	1
Q000003	0	C001088_nl_000	1
Q000003	0	C001088_nl_001	1
Q000003	0	C001088_nl_002	1
Q000003	0	C001088_nl_003	1
Q000003	0	C001088_nl_004	1
Q000003	0	C001088_nl_005	1
Q000003	0	C001088_nl_006	1
Q000003	0	C001088_nl_007	1
Q000003	0	C001088_nl_008	1
Q000003	0	C001088_nl_009	1
Q000003	0	C001088_nl_010	1
Q000003	0	C001088_nl_011	1
Q000003	0	C001088_nl_012	1
Q000003	0	C001088_nl_013	1
Q000003	0	C001088_nl_014	1
Q000003	0	C001088_nl_015	1
Q000003	0	C001088_nl_016	1
Q000003	0	C001088_nl_017	1
Q000003	0	C001088_nl_018	1
Q000003	0	C001088_nl_019	1
Q000003	0	C001088_nl_020	1
Q000003	0	C001088_nl_021	1
Q000003	0	C001088_pl_000	1
Q000003	0	C001088_pt_000	1
Q000003	0	C001088_pt_001	1
Q000003	0	C001088_pt_002	1
Q000003	0	C001088_pt_003	1
Q000003	0	C001088_pt_004	1
Q000003	0	C001088_pt_005	1
Q000003	0	C001088_pt_006	1
Q000004	0	C001088_de_000	1
Q000004	0	C001088_de_001	1
Q000004	0	C001088_de_002	1
Q000004	0	C001088_en_000	1
Q000004	0	C001088_en_001	1
Q000004	0	C001088_en_002	1
Q000004	0	C001088_en_003	1
Q000004	0	C001088_es_000	1
Q000004	0	C001088_es_001	1
Q000004	0	C001088_es_002	1
Q000004	0	C001088_fr_000	1
Q000004	0	C001088_fr_001	1
Q000004	0	C001088_fr_002	1
Q000004	0	C001088_it_000	1
Q000004	0	C001088_it_001	1
Q000004	0	C001088_it_002	1
Q000004	0	C001088_it_003	1
Q000004	0	C001088_it_004	1
Q000004	0	C001088_it_005	1
Q000004	0	C001088_nl_000	1
Q000004	0	C001088_nl_001	1
Q000004	0	C001088_nl_002	1
Q000004	0	C001088_nl_003	1
Q000004	0	C001088_nl_004	1
Q000004	0	C001088_nl_005	1
Q000004	0	C001088_nl_006	1
Q000004	0	C001088_nl_007	1
Q000004	0	C001088_nl_008	1
Q000004	0	C001088_nl_009	1
Q000004	0	C001088_nl_010	1
Q000004	0	C001088_nl_011	1
Q000004	0	C001088_nl_012	1
Q000004	0	C001088_nl_013	1
Q000004	0	C001088_nl_014	1
Q000004	0	C001088_nl_015	1
Q000004	0	C001088_nl_016	1
Q000004	0	C001088_nl_017	1
Q000004	0	C001088_nl_018	1
Q000004	0	C001088_nl_019	1
Q000004	0	C001088_nl_020	1
Q000004	0	C001088_nl_021	1
Q000004	0	C001088_pl_000	1
Q000004	0	C001088_pt_000	1
Q000004	0	C001088_pt_001	1
Q000004	0	C001088_pt_002	1
Q000004	0	C001088_pt_003	1
Q000004	0	C001088_pt_004	1
Q000004	0	C001088_pt_005	1
Q000004	0	C001088_pt_006	1
Q000005	0	C001088_de_000	1
Q000005	0	C001088_de_001	1
Q000005	0	C001088_de_002	1
Q000005	0	C001088_en_000	1
Q000005	0	C001088_en_001	1
Q000005	0	C001088_en_002	1
Q000005	0	C001088_en_003	1
Q000005	0	C001088_es_000	1
Q000005	0	C001088_es_001	1
Q000005	0	C001088_es_002	1
Q000005	0	C001088_fr_000	1
Q000005	0	C001088_fr_001	1
Q000005	0	C001088_fr_002	1
Q000005	0	C001088_it_000	1
Q000005	0	C001088_it_001	1
Q000005	0	C001088_it_002	1
Q000005	0	C001088_it_003	1
Q000005	0	C001088_it_004	1
Q000005	0	C001088_it_005	1
Q000005	0	C001088_nl_000	1
Q000005	0	C001088_nl_001	1
Q000005	0	C001088_nl_002	1
Q000005	0	C001088_nl_003	1
Q000005	0	C001088_nl_004	1
Q000005	0	C001088_nl_005	1
Q000005	0	C001088_nl_006	1
Q000005	0	C001088_nl_007	1
Q000005	0	C001088_nl_008	1
Q000005	0	C001088_nl_009	1
Q000005	0	C001088_nl_010	1
Q000005	0	C001088_nl_011	1
Q000005	0	C001088_nl_012	1
Q000005	0	C001088_nl_013	1
Q000005	0	C001088_nl_014	1
Q000005	0	C001088_nl_015	1
Q000005	0	C001088_nl_016	1
Q000005	0	C001088_nl_017	1
Q000005	0	C001088_nl_018	1
Q000005	0	C001088_nl_019	1
Q000005	0	C001088_nl_020	1
Q000005	0	C001088_nl_021	1
Q000005	0	C001088_pl_000	1
Q000005	0	C001088_pt_000	1
Q000005	0	C001088_pt_001	1
Q000005	0	C001088_pt_002	1
Q000005	0	C001088_pt_003	1
Q000005	0	C001088_pt_004	1
Q000005	0	C001088_pt_005	1
Q000005	0	C001088_pt_006	1
Q000006	0	C002969_de_000	1
Q000006	0	C002969_de_001	1
Q000006	0	C002969_de_002	1
Q000006	0	C002969_de_003	1
Q000006	0	C002969_de_004	1
Q000006	0	C002969_en_000	1
Q000006	0	C002969_en_001	1
Q000006	0	C002969_en_002	1
Q000006	0	C002969_en_003	1
Q000006	0	C002969_en_004	1
Q000006	0	C002969_en_005	1
Q000006	0	C002969_en_006	1
Q000006	0	C002969_en_007	1
Q000006	0	C002969_en_008	1
Q000006	0	C002969_en_009	1
Q000006	0	C002969_en_010	1
Q000006	0	C002969_en_011	1
Q000006	0	C002969_en_012	1
Q000006	0	C002969_en_013	1
Q000006	0	C002969_en_014	1
Q000006	0	C002969_en_015	1
Q000006	0	C002969_en_016	1
Q000006	0	C002969_en_017	1
Q000006	0	C002969_en_018	1
Q000006	0	C002969_en_019	1
Q000006	0	C002969_en_020	1
Q000006	0	C002969_es_000	1
Q000006	0	C002969_es_001	1
Q000006	0	C002969_es_002	1
Q000006	0	C002969_es_003	1
Q000006	0	C002969_fr_000	1
Q000006	0	C002969_fr_001	1
Q000006	0	C002969_fr_002	1
Q000006	0	C002969_it_000	1
Q000006	0	C002969_it_001	1
Q000006	0	C002969_nl_000	1
Q000006	0	C002969_nl_001	1
Q000006	0	C002969_nl_002	1
Q000006	0	C002969_nl_003	1
Q000006	0	C002969_nl_004	1
Q000006	0	C002969_nl_005	1
Q000006	0	C002969_nl_006	1
Q000006	0	C002969_nl_007	1
Q000006	0	C002969_nl_008	1
Q000006	0	C002969_nl_009	1
Q000006	0	C002969_nl_010	1
Q000006	0	C002969_nl_011	1
Q000006	0	C002969_pl_000	1
Q000006	0	C002969_pt_000	1
Q000006	0	C002969_pt_001	1
Q000006	0	C002969_pt_002	1
Q000006	0	C002969_pt_003	1
Q000007	0	C002038_de_000	1
Q000007	0	C002038_de_001	1
Q000007	0	C002038_de_002	1
Q000007	0	C002038_en_000	1
Q000007	0	C002038_en_001	1
Q000007	0	C002038_en_002	1
Q000007	0	C002038_en_003	1
Q000007	0	C002038_en_004	1
Q000007	0	C002038_es_000	1
Q000007	0	C002038_es_001	1
Q000007	0	C002038_es_002	1
Q000007	0	C002038_fr_000	1
Q000007	0	C002038_fr_001	1
Q000007	0	C002038_fr_002	1
Q000007	0	C002038_it_000	1
Q000007	0	C002038_it_001	1
Q000007	0	C002038_it_002	1
Q000007	0	C002038_it_003	1
Q000007	0	C002038_it_004	1
Q000007	0	C002038_it_005	1
Q000007	0	C002038_it_006	1
Q000007	0	C002038_it_007	1
Q000007	0	C002038_it_008	1
Q000007	0	C002038_nl_000	1
Q000007	0	C002038_nl_001	1
Q000007	0	C002038_nl_002	1
Q000007	0	C002038_nl_003	1
Q000007	0	C002038_nl_004	1
Q000007	0	C002038_nl_005	1
Q000007	0	C002038_nl_006	1
Q000007	0	C002038_nl_007	1
Q000007	0	C002038_nl_008	1
Q000007	0	C002038_nl_009	1
Q000007	0	C002038_nl_010	1
Q000007	0	C002038_nl_011	1
Q000007	0	C002038_nl_012	1
Q000007	0	C002038_nl_013	1
Q000007	0	C002038_pl_000	1
Q000007	0	C002038_pl_001	1
Q000007	0	C002038_pl_002	1
Q000007	0	C002038_pl_003	1
Q000007	0	C002038_pl_004	1
Q000007	0	C002038_pl_005	1
Q000007	0	C002038_pt_000	1
Q000008	0	C002969_de_000	1
Q000008	0	C002969_de_001	1
Q000008	0	C002969_de_002	1
Q000008	0	C002969_de_003	1
Q000008	0	C002969_de_004	1
Q000008	0	C002969_en_000	1
Q000008	0	C002969_en_001	1
Q000008	0	C002969_en_002	1
Q000008	0	C002969_en_003	1
Q000008	0	C002969_en_004	1
Q000008	0	C002969_en_005	1
Q000008	0	C002969_en_006	1
Q000008	0	C002969_en_007	1
Q000008	0	C002969_en_008	1
Q000008	0	C002969_en_009	1
Q000008	0	C002969_en_010	1
Q000008	0	C002969_en_011	1
Q000008	0	C002969_en_012	1
Q000008	0	C002969_en_013	1
Q000008	0	C002969_en_014	1
Q000008	0	C002969_en_015	1
Q000008	0	C002969_en_016	1
Q000008	0	C002969_en_017	1
Q000008	0	C002969_en_018	1
Q000008	0	C002969_en_019	1
Q000008	0	C002969_en_020	1
Q000008	0	C002969_es_000	1
Q000008	0	C002969_es_001	1
Q000008	0	C002969_es_002	1
Q000008	0	C002969_es_003	1
Q000008	0	C002969_fr_000	1
Q000008	0	C002969_fr_001	1
Q000008	0	C002969_fr_002	1
Q000008	0	C002969_it_000	1
Q000008	0	C002969_it_001	1
Q000008	0	C002969_nl_000	1
Q000008	0	C002969_nl_001	1
Q000008	0	C002969_nl_002	1
Q000008	0	C002969_nl_003	1
Q000008	0	C002969_nl_004	1
Q000008	0	C002969_nl_005	1
Q000008	0	C002969_nl_006	1
Q000008	0	C002969_nl_007	1
Q000008	0	C002969_nl_008	1
Q000008	0	C002969_nl_009	1
Q000008	0	C002969_nl_010	1
Q000008	0	C002969_nl_011	1
Q000008	0	C002969_pl_000	1
Q000008	0	C002969_pt_000	1
Q000008	0	C002969_pt_001	1
Q000008	0	C002969_pt_002	1
Q000008	0	C002969_pt_003	1
Q000009	0	C002969_de_000	1
Q000009	0	C002969_de_001	1
Q000009	0	C002969_de_002	1
Q000009	0	C002969_de_003	1
Q000009	0	C002969_de_004	1
Q000009	0	C002969_en_000	1
Q000009	0	C002969_en_001	1
Q000009	0	C002969_en_002	1
Q000009	0	C002969_en_003	1
Q000009	0	C002969_en_004	1
Q000009	0	C002969_en_005	1
Q000009	0	C002969_en_006	1
Q000009	0	C002969_en_007	1
Q000009	0	C002969_en_008	1
Q000009	0	C002969_en_009	1
Q000009	0	C002969_en_010	1
Q000009	0	C002969_en_011	1
Q000009	0	C002969_en_012	1
Q000009	0	C002969_en_013	1
Q000009	0	C002969_en_014	1
Q000009	0	C002969_en_015	1
Q000009	0	C002969_en_016	1
Q000009	0	C002969_en_017	1
Q000009	0	C002969_en_018	1
Q000009	0	C002969_en_019	1
Q000009	0	C002969_en_020	1
Q000009	0	C002969_es_000	1
Q000009	0	C002969_es_001	1
Q000009	0	C002969_es_002	1
Q000009	0	C002969_es_003	1
Q000009	0	C002969_fr_000	1
Q000009	0	C002969_fr_001	1
Q000009	0	C002969_fr_002	1
Q000009	0	C002969_it_000	1
Q000009	0	C002969_it_001	1
Q000009	0	C002969_nl_000	1
Q000009	0	C002969_nl_001	1
Q000009	0	C002969_nl_002	1
Q000009	0	C002969_nl_003	1
Q000009	0	C002969_nl_004	1
Q000009	0	C002969_nl_005	1
Q000009	0	C002969_nl_006	1
Q000009	0	C002969_nl_007	1
Q000009	0	C002969_nl_008	1
Q000009	0	C002969_nl_009	1
Q000009	0	C002969_nl_010	1
Q000009	0	C002969_nl_011	1
Q000009	0	C002969_pl_000	1
Q000009	0	C002969_pt_000	1
Q000009	0	C002969_pt_001	1
Q000009	0	C002969_pt_002	1
Q000009	0	C002969_pt_003	1
Q000010	0	C002969_de_000	1
Q000010	0	C002969_de_001	1
Q000010	0	C002969_de_002	1
Q000010	0	C002969_de_003	1
Q000010	0	C002969_de_004	1
Q000010	0	C002969_en_000	1
Q000010	0	C002969_en_001	1
Q000010	0	C002969_en_002	1
Q000010	0	C002969_en_003	1
Q000010	0	C002969_en_004	1
Q000010	0	C002969_en_005	1
Q000010	0	C002969_en_006	1
Q000010	0	C002969_en_007	1
Q000010	0	C002969_en_008	1
Q000010	0	C002969_en_009	1
Q000010	0	C002969_en_010	1
Q000010	0	C002969_en_011	1
Q000010	0	C002969_en_012	1
Q000010	0	C002969_en_013	1
Q000010	0	C002969_en_014	1
Q000010	0	C002969_en_015	1
Q000010	0	C002969_en_016	1
Q000010	0	C002969_en_017	1
Q000010	0	C002969_en_018	1
Q000010	0	C002969_en_019	1
Q000010	0	C002969_en_020	1
Q000010	0	C002969_es_000	1
Q000010	0	C002969_es_001	1
Q000010	0	C002969_es_002	1
Q000010	0	C002969_es_003	1
Q000010	0	C002969_fr_000	1
Q000010	0	C002969_fr_001	1
Q000010	0	C002969_fr_002	1
Q000010	0	C002969_it_000	1
Q000010	0	C002969_it_001	1
Q000010	0	C002969_nl_000	1
Q000010	0	C002969_nl_001	1
Q000010	0	C002969_nl_002	1
Q000010	0	C002969_nl_003	1
Q000010	0	C002969_nl_004	1
Q000010	0	C002969_nl_005	1
Q000010	0	C002969_nl_006	1
Q000010	0	C002969_nl_007	1
Q000010	0	C002969_nl_008	1
Q000010	0	C002969_nl_009	1
Q000010	0	C002969_nl_010	1
Q000010	0	C002969_nl_011	1
Q000010	0	C002969_pl_000	1
Q000010	0	C002969_pt_000	1
Q000010	0	C002969_pt_001	1
Q000010	0	C002969_pt_002	1
Q000010	0	C002969_pt_003	1
Q000011	0	C002969_de_000	1
Q000011	0	C002969_de_001	1
Q000011	0	C002969_de_002	1
Q000011	0	C002969_de_003	1
Q000011	0	C002969_de_004	1
Q000011	0	C002969_en_000	1
Q000011	0	C002969_en_001	1
Q000011	0	C002969_en_002	1
Q000011	0	C002969_en_003	1
Q000011	0	C002969_en_004	1
Q000011	0	C002969_en_005	1
Q000011	0	C002969_en_006	1
Q000011	0	C002969_en_007	1
Q000011	0	C002969_en_008	1
Q000011	0	C002969_en_009	1
Q000011	0	C002969_en_010	1
Q000011	0	C002969_en_011	1
Q000011	0	C002969_en_012	1
Q000011	0	C002969_en_013	1
Q000011	0	C002969_en_014	1
Q000011	0	C002969_en_015	1
Q000011	0	C002969_en_016	1
Q000011	0	C002969_en_017	1
Q000011	0	C002969_en_018	1
Q000011	0	C002969_en_019	1
Q000011	0	C002969_en_020	1
Q000011	0	C002969_es_000	1
Q000011	0	C002969_es_001	1
Q000011	0	C002969_es_002	1
Q000011	0	C002969_es_003	1
Q000011	0	C002969_fr_000	1
Q000011	0	C002969_fr_001	1
Q000011	0	C002969_fr_002	1
Q000011	0	C002969_it_000	1
Q000011	0	C002969_it_001	1
Q000011	0	C002969_nl_000	1
Q000011	0	C002969_nl_001	1
Q000011	0	C002969_nl_002	1
Q000011	0	C002969_nl_003	1
Q000011	0	C002969_nl_004	1
Q000011	0	C002969_nl_005	1
Q000011	0	C002969_nl_006	1
Q000011	0	C002969_nl_007	1
Q000011	0	C002969_nl_008	1
Q000011	0	C002969_nl_009	1
Q000011	0	C002969_nl_010	1
Q000011	0	C002969_nl_011	1
Q000011	0	C002969_pl_000	1
Q000011	0	C002969_pt_000	1
Q000011	0	C002969_pt_001	1
Q000011	0	C002969_pt_002	1
Q000011	0	C002969_pt_003	1
Q000012	0	C002969_de_000	1
Q000012	0	C002969_de_001	1
Q000012	0	C002969_de_002	1
Q000012	0	C002969_de_003	1
Q000012	0	C002969_de_004	1
Q000012	0	C002969_en_000	1
Q000012	0	C002969_en_001	1
Q000012	0	C002969_en_002	1
Q000012	0	C002969_en_003	1
Q000012	0	C002969_en_004	1
Q000012	0	C002969_en_005	1
Q000012	0	C002969_en_006	1
Q000012	0	C002969_en_007	1
Q000012	0	C002969_en_008	1
Q000012	0	C002969_en_009	1
Q000012	0	C002969_en_010	1
Q000012	0	C002969_en_011	1
Q000012	0	C002969_en_012	1
Q000012	0	C002969_en_013	1
Q000012	0	C002969_en_014	1
Q000012	0	C002969_en_015	1
Q000012	0	C002969_en_016	1
Q000012	0	C002969_en_017	1
Q000012	0	C002969_en_018	1
Q000012	0	C002969_en_019	1
Q000012	0	C002969_en_020	1
Q000012	0	C002969_es_000	1
Q000012	0	C002969_es_001	1
Q000012	0	C002969_es_002	1
Q000012	0	C002969_es_003	1
Q000012	0	C002969_fr_000	1
Q000012	0	C002969_fr_001	1
Q000012	0	C002969_fr_002	1
Q000012	0	C002969_it_000	1
Q000012	0	C002969_it_001	1
Q000012	0	C002969_nl_000	1
Q000012	0	C002969_nl_001	1
Q000012	0	C002969_nl_002	1
Q000012	0	C002969_nl_003	1
Q000012	0	C002969_nl_004	1
Q000012	0	C002969_nl_005	1
Q000012	0	C002969_nl_006	1
Q000012	0	C002969_nl_007	1
Q000012	0	C002969_nl_008	1
Q000012	0	C002969_nl_009	1
Q000012	0	C002969_nl_010	1
Q000012	0	C002969_nl_011	1
Q000012	0	C002969_pl_000	1
Q000012	0	C002969_pt_000	1
Q000012	0	C002969_pt_001	1
Q000012	0	C002969_pt_002	1
Q000012	0	C002969_pt_003	1
Q000013	0	C003005_de_000	1
Q000013	0	C003005_de_001	1
Q000013	0	C003005_de_002	1
Q000013	0	C003005_de_003	1
Q000013	0	C003005_de_004	1
Q000013	0	C003005_de_005	1
Q000013	0	C003005_de_006	1
Q000013	0	C003005_de_007	1
Q000013	0	C003005_de_008	1
Q000013	0	C003005_en_000	1
Q000013	0	C003005_en_001	1
Q000013	0	C003005_en_002	1
Q000013	0	C003005_en_003	1
Q000013	0	C003005_en_004	1
Q000013	0	C003005_en_005	1
Q000013	0	C003005_en_006	1
Q000013	0	C003005_es_000	1
Q000013	0	C003005_es_001	1
Q000013	0	C003005_es_002	1
Q000013	0	C003005_es_003	1
Q000013	0	C003005_es_004	1
Q000013	0	C003005_es_005	1
Q000013	0	C003005_fr_000	1
Q000013	0	C003005_it_000	1
Q000013	0	C003005_it_001	1
Q000013	0	C003005_it_002	1
Q000013	0	C003005_it_003	1
Q000013	0	C003005_it_004	1
Q000013	0	C003005_it_005	1
Q000013	0	C003005_nl_000	1
Q000013	0	C003005_nl_001	1
Q000013	0	C003005_nl_002	1
Q000013	0	C003005_nl_003	1
Q000013	0	C003005_nl_004	1
Q000013	0	C003005_nl_005	1
Q000013	0	C003005_nl_006	1
Q000013	0	C003005_nl_007	1
Q000013	0	C003005_nl_008	1
Q000013	0	C003005_nl_009	1
Q000013	0	C003005_nl_010	1
Q000013	0	C003005_nl_011	1
Q000013	0	C003005_nl_012	1
Q000013	0	C003005_nl_013	1
Q000013	0	C003005_nl_014	1
Q000013	0	C003005_nl_015	1
Q000013	0	C003005_nl_016	1
Q000013	0	C003005_nl_017	1
Q000013	0	C003005_nl_018	1
Q000013	0	C003005_nl_019	1
Q000013	0	C003005_pl_000	1
Q000013	0	C003005_pt_000	1
Q000013	0	C003005_pt_001	1
Q000013	0	C003005_pt_002	1
Q000013	0	C003005_pt_003	1
Q000013	0	C003005_pt_004	1
Q000013	0	C003005_pt_005	1
Q000013	0	C003005_pt_006	1
Q000014	0	C003407_de_000	1
Q000014	0	C003407_de_001	1
Q000014	0	C003407_de_002	1
Q000014	0	C003407_de_003	1
Q000014	0	C003407_de_004	1
Q000014	0	C003407_de_005	1
Q000014	0	C003407_en_000	1
Q000014	0	C003407_en_001	1
Q000014	0	C003407_en_002	1
Q000014	0	C003407_en_003	1
Q000014	0	C003407_en_004	1
Q000014	0	C003407_en_005	1
Q000014	0	C003407_en_006	1
Q000014	0	C003407_en_007	1
Q000014	0	C003407_en_008	1
Q000014	0	C003407_es_000	1
Q000014	0	C003407_es_001	1
Q000014	0	C003407_es_002	1
Q000014	0	C003407_es_003	1
Q000014	0	C003407_es_004	1
Q000014	0	C003407_es_005	1
Q000014	0	C003407_es_006	1
Q000014	0	C003407_es_007	1
Q000014	0	C003407_es_008	1
Q000014	0	C003407_es_009	1
Q000014	0	C003407_fr_000	1
Q000014	0	C003407_fr_001	1
Q000014	0	C003407_fr_002	1
Q000014	0	C003407_it_000	1
Q000014	0	C003407_it_001	1
Q000014	0	C003407_it_002	1
Q000014	0	C003407_it_003	1
Q000014	0	C003407_it_004	1
Q000014	0	C003407_it_005	1
Q000014	0	C003407_it_006	1
Q000014	0	C003407_it_007	1
Q000014	0	C003407_it_008	1
Q000014	0	C003407_it_009	1
Q000014	0	C003407_it_010	1
Q000014	0	C003407_nl_000	1
Q000014	0	C003407_nl_001	1
Q000014	0	C003407_nl_002	1
Q000014	0	C003407_nl_003	1
Q000014	0	C003407_nl_004	1
Q000014	0	C003407_nl_005	1
Q000014	0	C003407_nl_006	1
Q000014	0	C003407_nl_007	1
Q000014	0	C003407_nl_008	1
Q000014	0	C003407_nl_009	1
Q000014	0	C003407_nl_010	1
Q000014	0	C003407_nl_011	1
Q000014	0	C003407_nl_012	1
Q000014	0	C003407_nl_013	1
Q000014	0	C003407_nl_014	1
Q000014	0	C003407_nl_015	1
Q000014	0	C003407_nl_016	1
Q000014	0	C003407_nl_017	1
Q000014	0	C003407_nl_018	1
Q000014	0	C003407_nl_019	1
Q000014	0	C003407_nl_020	1
Q000014	0	C003407_nl_021	1
Q000014	0	C003407_nl_022	1
Q000014	0	C003407_nl_023	1
Q000014	0	C003407_nl_024	1
Q000014	0	C003407_nl_025	1
Q000014	0	C003407_nl_026	1
Q000014	0	C003407_nl_027	1
Q000014	0	C003407_nl_028	1
Q000014	0	C003407_nl_029	1
Q000014	0	C003407_nl_030	1
Q000014	0	C003407_nl_031	1
Q000014	0	C003407_nl_032	1
Q000014	0	C003407_nl_033	1
Q000014	0	C003407_nl_034	1
Q000014	0	C003407_nl_035	1
Q000014	0	C003407_nl_036	1
Q000014	0	C003407_nl_037	1
Q000014	0	C003407_pl_000	1
Q000014	0	C003407_pl_001	1
Q000014	0	C003407_pl_002	1
Q000014	0	C003407_pl_003	1
Q000014	0	C003407_pl_004	1
Q000014	0	C003407_pt_000	1
Q000014	0	C003407_pt_001	1
Q000014	0	C003407_pt_002	1
Q000014	0	C003407_pt_003	1
Q000014	0	C003407_pt_004	1
Q000014	0	C003407_pt_005	1
Q000015	0	C003407_de_000	1
Q000015	0	C003407_de_001	1
Q000015	0	C003407_de_002	1
Q000015	0	C003407_de_003	1
Q000015	0	C003407_de_004	1
Q000015	0	C003407_de_005	1
Q000015	0	C003407_en_000	1
Q000015	0	C003407_en_001	1
Q000015	0	C003407_en_002	1
Q000015	0	C003407_en_003	1
Q000015	0	C003407_en_004	1
Q000015	0	C003407_en_005	1
Q000015	0	C003407_en_006	1
Q000015	0	C003407_en_007	1
Q000015	0	C003407_en_008	1
Q000015	0	C003407_es_000	1
Q000015	0	C003407_es_001	1
Q000015	0	C003407_es_002	1
Q000015	0	C003407_es_003	1
Q000015	0	C003407_es_004	1
Q000015	0	C003407_es_005	1
Q000015	0	C003407_es_006	1
Q000015	0	C003407_es_007	1
Q000015	0	C003407_es_008	1
Q000015	0	C003407_es_009	1
Q000015	0	C003407_fr_000	1
Q000015	0	C003407_fr_001	1
Q000015	0	C003407_fr_002	1
Q000015	0	C003407_it_000	1
Q000015	0	C003407_it_001	1
Q000015	0	C003407_it_002	1
Q000015	0	C003407_it_003	1
Q000015	0	C003407_it_004	1
Q000015	0	C003407_it_005	1
Q000015	0	C003407_it_006	1
Q000015	0	C003407_it_007	1
Q000015	0	C003407_it_008	1
Q000015	0	C003407_it_009	1
Q000015	0	C003407_it_010	1
Q000015	0	C003407_nl_000	1
Q000015	0	C003407_nl_001	1
Q000015	0	C003407_nl_002	1
Q000015	0	C003407_nl_003	1
Q000015	0	C003407_nl_004	1
Q000015	0	C003407_nl_005	1
Q000015	0	C003407_nl_006	1
Q000015	0	C003407_nl_007	1
Q000015	0	C003407_nl_008	1
Q000015	0	C003407_nl_009	1
Q000015	0	C003407_nl_010	1
Q000015	0	C003407_nl_011	1
Q000015	0	C003407_nl_012	1
Q000015	0	C003407_nl_013	1
