Q000035	0	C001395_en_000	1
Q000035	0	C001395_en_001	1
Q000035	0	C001395_en_002	1
Q000035	0	C001395_en_003	1
Q000035	0	C001395_en_004	1
Q000035	0	C001395_en_005	1
Q000035	0	C001395_en_006	1
Q000036	0	C001395_en_000	1
Q000036	0	C001395_en_001	1
Q000036	0	C001395_en_002	1
Q000036	0	C001395_en_003	1
Q000036	0	C001395_en_004	1
Q000036	0	C001395_en_005	1
Q000036	0	C001395_en_006	1
Q000037	0	C001395_en_000	1
Q000037	0	C001395_en_001	1
Q000037	0	C001395_en_002	1
Q000037	0	C001395_en_003	1
Q000037	0	C001395_en_004	1
Q000037	0	C001395_en_005	1
Q000037	0	C001395_en_006	1
Q000038	0	C002008_en_000	1
Q000039	0	C000808_en_000	1
Q000039	0	C000808_en_001	1
Q000039	0	C000808_en_002	1
Q000039	0	C000808_en_003	1
Q000039	0	C000808_en_004	1
Q000039	0	C000808_en_005	1
Q000040	0	C002542_en_000	1
Q000040	0	C002542_en_001	1
Q000040	0	C002542_en_002	1
Q000040	0	C002542_en_003	1
Q000040	0	C002542_en_004	1
Q000040	0	C002542_en_005	1
Q000040	0	C002542_en_006	1
Q000040	0	C002542_en_007	1
Q000041	0	C001372_en_000	1
Q000041	0	C001372_en_001	1
Q000041	0	C001372_en_002	1
Q000041	0	C001372_en_003	1
Q000041	0	C001372_en_004	1
Q000041	0	C001372_en_005	1
Q000041	0	C001372_en_006	1
Q000041	0	C001372_en_007	1
Q000042	0	C001221_en_000	1
Q000042	0	C001221_en_001	1
Q000042	0	C001221_en_002	1
Q000042	0	C001221_en_003	1
Q000042	0	C001221_en_004	1
Q000042	0	C001221_en_005	1
Q000042	0	C001221_en_006	1
Q000043	0	C003560_en_000	1
Q000043	0	C003560_en_001	1
Q000043	0	C003560_en_002	1
Q000043	0	C003560_en_003	1
Q000044	0	C001372_en_000	1
Q000044	0	C001372_en_001	1
Q000044	0	C001372_en_002	1
Q000044	0	C001372_en_003	1
Q000044	0	C001372_en_004	1
Q000044	0	C001372_en_005	1
Q000044	0	C001372_en_006	1
Q000044	0	C001372_en_007	1
Q000045	0	C002613_en_000	1
Q000045	0	C002613_en_001	1
Q000045	0	C002613_en_002	1
Q000045	0	C002613_en_003	1
Q000045	0	C002613_en_004	1
Q000046	0	C000717_en_000	1
Q000046	0	C000717_en_001	1
Q000046	0	C000717_en_002	1
Q000046	0	C000717_en_003	1
Q000046	0	C000717_en_004	1
Q000046	0	C000717_en_005	1
Q000046	0	C000717_en_006	1
Q000046	0	C000717_en_007	1
Q000046	0	C000717_en_008	1
Q000046	0	C000717_en_009	1
Q000046	0	C000717_en_010	1
Q000046	0	C000717_en_011	1
Q000046	0	C000717_en_012	1
Q000046	0	C000717_en_013	1
Q000046	0	C000717_en_014	1
Q000047	0	C000019_en_000	1
Q000048	0	C000019_en_000	1
Q000049	0	C000019_en_000	1
Q000050	0	C001652_en_000	1
Q000050	0	C001652_en_001	1
Q000050	0	C001652_en_002	1
Q000050	0	C001652_en_003	1
Q000050	0	C001652_en_004	1
Q000050	0	C001652_en_005	1
Q000050	0	C001652_en_006	1
Q000050	0	C001652_en_007	1
Q000051	0	C000019_en_000	1
Q000052	0	C000019_en_000	1
Q000053	0	C000723_en_000	1
Q000053	0	C000723_en_001	1
Q000053	0	C000723_en_002	1
Q000053	0	C000723_en_003	1
Q000053	0	C000723_en_004	1
Q000053	0	C000723_en_005	1
Q000053	0	C000723_en_006	1
Q000053	0	C000723_en_007	1
Q000053	0	C000723_en_008	1
Q000053	0	C000723_en_009	1
Q000053	0	C000723_en_010	1
Q000053	0	C000723_en_011	1
Q000053	0	C000723_en_012	1
Q000054	0	C003088_en_000	1
Q000054	0	C003088_en_001	1
Q000054	0	C003088_en_002	1
Q000054	0	C003088_en_003	1
Q000054	0	C003088_en_004	1
Q000054	0	C003088_en_005	1
Q000054	0	C003088_en_006	1
Q000055	0	C003088_en_000	1
Q000055	0	C003088_en_001	1
Q000055	0	C003088_en_002	1
Q000055	0	C003088_en_003	1
Q000055	0	C003088_en_004	1
Q000055	0	C003088_en_005	1
Q000055	0	C003088_en_006	1
Q000056	0	C003088_en_000	1
Q000056	0	C003088_en_001	1
Q000056	0	C003088_en_002	1
Q000056	0	C003088_en_003	1
Q000056	0	C003088_en_004	1
Q000056	0	C003088_en_005	1
Q000056	0	C003088_en_006	1
Q000057	0	C003135_en_000	1
Q000057	0	C003135_en_001	1
Q000057	0	C003135_en_002	1
Q000057	0	C003135_en_003	1
Q000057	0	C003135_en_004	1
Q000058	0	C001731_en_000	1
Q000058	0	C001731_en_001	1
Q000058	0	C001731_en_002	1
Q000058	0	C001731_en_003	1
Q000058	0	C001731_en_004	1
Q000059	0	C001939_en_000	1
Q000059	0	C001939_en_001	1
Q000059	0	C001939_en_002	1
Q000059	0	C001939_en_003	1
Q000059	0	C001939_en_004	1
Q000059	0	C001939_en_005	1
Q000059	0	C001939_en_006	1
Q000060	0	C001939_en_000	1
Q000060	0	C001939_en_001	1
Q000060	0	C001939_en_002	1
Q000060	0	C001939_en_003	1
Q000060	0	C001939_en_004	1
Q000060	0	C001939_en_005	1
Q000060	0	C001939_en_006	1
Q000061	0	C001939_en_000	1
Q000061	0	C001939_en_001	1
Q000061	0	C001939_en_002	1
Q000061	0	C001939_en_003	1
Q000061	0	C001939_en_004	1
Q000061	0	C001939_en_005	1
Q000061	0	C001939_en_006	1
Q000062	0	C002384_en_000	1
Q000062	0	C002384_en_001	1
Q000062	0	C002384_en_002	1
Q000062	0	C002384_en_003	1
Q000062	0	C002384_en_004	1
Q000062	0	C002384_en_005	1
Q000062	0	C002384_en_006	1
Q000063	0	C000019_en_000	1
Q000064	0	C002850_en_000	1
Q000064	0	C002850_en_001	1
Q000064	0	C002850_en_002	1
Q000064	0	C002850_en_003	1
Q000064	0	C002850_en_004	1
Q000064	0	C002850_en_005	1
Q000064	0	C002850_en_006	1
Q000064	0	C002850_en_007	1
Q000064	0	C002850_en_008	1
Q000064	0	C002850_en_009	1
Q000064	0	C002850_en_010	1
Q000064	0	C002850_en_011	1
Q000065	0	C003135_en_000	1
Q000065	0	C003135_en_001	1
Q000065	0	C003135_en_002	1
Q000065	0	C003135_en_003	1
Q000065	0	C003135_en_004	1
Q000066	0	C002502_en_000	1
Q000066	0	C002502_en_001	1
Q000066	0	C002502_en_002	1
Q000066	0	C002502_en_003	1
Q000066	0	C002502_en_004	1
Q000066	0	C002502_en_005	1
Q000066	0	C002502_en_006	1
Q000066	0	C002502_en_007	1
Q000066	0	C002502_en_008	1
Q000066	0	C002502_en_009	1
Q000067	0	C000019_en_000	1
Q000068	0	C002299_en_000	1
Q000068	0	C002299_en_001	1
Q000068	0	C002299_en_002	1
Q000068	0	C002299_en_003	1
Q000068	0	C002299_en_004	1
Q000068	0	C002299_en_005	1
Q000068	0	C002299_en_006	1
Q000068	0	C002299_en_007	1
Q000068	0	C002299_en_008	1
Q000068	0	C002299_en_009	1
Q000068	0	C002299_en_010	1
Q000068	0	C002299_en_011	1
Q000069	0	C003164_en_000	1
Q000069	0	C003164_en_001	1
Q000069	0	C003164_en_002	1
Q000069	0	C003164_en_003	1
Q000069	0	C003164_en_004	1
Q000069	0	C003164_en_005	1
Q000069	0	C003164_en_006	1
Q000069	0	C003164_en_007	1
Q000069	0	C003164_en_008	1
Q000069	0	C003164_en_009	1
Q000069	0	C003164_en_010	1
Q000069	0	C003164_en_011	1
Q000069	0	C003164_en_012	1
Q000069	0	C003164_en_013	1
Q000069	0	C003164_en_014	1
Q000069	0	C003164_en_015	1
Q000069	0	C003164_en_016	1
Q000070	0	C000019_en_000	1
Q000071	0	C001007_en_000	1
Q000071	0	C001007_en_001	1
Q000071	0	C001007_en_002	1
Q000071	0	C001007_en_003	1
Q000071	0	C001007_en_004	1
Q000071	0	C001007_en_005	1
Q000071	0	C001007_en_006	1
Q000072	0	C002613_en_000	1
Q000072	0	C002613_en_001	1
Q000072	0	C002613_en_002	1
Q000072	0	C002613_en_003	1
Q000072	0	C002613_en_004	1
Q000073	0	C001007_en_000	1
Q000073	0	C001007_en_001	1
Q000073	0	C001007_en_002	1
Q000073	0	C001007_en_003	1
Q000073	0	C001007_en_004	1
Q000073	0	C001007_en_005	1
Q000073	0	C001007_en_006	1
Q000074	0	C002613_en_000	1
Q000074	0	C002613_en_001	1
Q000074	0	C002613_en_002	1
Q000074	0	C002613_en_003	1
Q000074	0	C002613_en_004	1
Q000075	0	C002299_en_000	1
Q000075	0	C002299_en_001	1
Q000075	0	C002299_en_002	1
Q000075	0	C002299_en_003	1
Q000075	0	C002299_en_004	1
Q000075	0	C002299_en_005	1
Q000075	0	C002299_en_006	1
Q000075	0	C002299_en_007	1
Q000075	0	C002299_en_008	1
Q000075	0	C002299_en_009	1
Q000075	0	C002299_en_010	1
Q000075	0	C002299_en_011	1
Q000076	0	C000261_en_000	1
Q000077	0	C000019_en_000	1
Q000078	0	C000268_en_000	1
Q000079	0	C000019_en_000	1
Q000080	0	C000015_en_000	1
Q000081	0	C001916_en_000	1
Q000081	0	C001916_en_001	1
Q000081	0	C001916_en_002	1
Q000081	0	C001916_en_003	1
Q000081	0	C001916_en_004	1
Q000081	0	C001916_en_005	1
Q000081	0	C001916_en_006	1
Q000081	0	C001916_en_007	1
Q000082	0	C000261_en_000	1
Q000083	0	C001916_en_000	1
Q000083	0	C001916_en_001	1
Q000083	0	C001916_en_002	1
Q000083	0	C001916_en_003	1
Q000083	0	C001916_en_004	1
Q000083	0	C001916_en_005	1
Q000083	0	C001916_en_006	1
Q000083	0	C001916_en_007	1
Q000084	0	C002500_en_000	1
Q000084	0	C002500_en_001	1
Q000084	0	C002500_en_002	1
Q000084	0	C002500_en_003	1
Q000084	0	C002500_en_004	1
Q000084	0	C002500_en_005	1
Q000084	0	C002500_en_006	1
Q000084	0	C002500_en_007	1
Q000084	0	C002500_en_008	1
Q000084	0	C002500_en_009	1
Q000084	0	C002500_en_010	1
Q000084	0	C002500_en_011	1
Q000084	0	C002500_en_012	1
Q000084	0	C002500_en_013	1
Q000084	0	C002500_en_014	1
Q000084	0	C002500_en_015	1
Q000084	0	C002500_en_016	1
Q000085	0	C003331_en_000	1
Q000085	0	C003331_en_001	1
Q000085	0	C003331_en_002	1
Q000085	0	C003331_en_003	1
Q000085	0	C003331_en_004	1
Q000085	0	C003331_en_005	1
Q000085	0	C003331_en_006	1
Q000085	0	C003331_en_007	1
Q000085	0	C003331_en_008	1
Q000085	0	C003331_en_009	1
Q000085	0	C003331_en_010	1
Q000085	0	C003331_en_011	1
Q000085	0	C003331_en_012	1
Q000085	0	C003331_en_013	1
Q000085	0	C003331_en_014	1
Q000085	0	C003331_en_015	1
Q000085	0	C003331_en_016	1
Q000086	0	C003331_en_000	1
Q000086	0	C003331_en_001	1
Q000086	0	C003331_en_002	1
Q000086	0	C003331_en_003	1
Q000086	0	C003331_en_004	1
Q000086	0	C003331_en_005	1
Q000086	0	C003331_en_006	1
Q000086	0	C003331_en_007	1
Q000086	0	C003331_en_008	1
Q000086	0	C003331_en_009	1
Q000086	0	C003331_en_010	1
Q000086	0	C003331_en_011	1
Q000086	0	C003331_en_012	1
Q000086	0	C003331_en_013	1
Q000086	0	C003331_en_014	1
Q000086	0	C003331_en_015	1
Q000086	0	C003331_en_016	1
Q000087	0	C000261_en_000	1
Q000088	0	C000019_en_000	1
Q000089	0	C000019_en_000	1
Q000090	0	C000261_en_000	1
Q000091	0	C003331_en_000	1
Q000091	0	C003331_en_001	1
Q000091	0	C003331_en_002	1
Q000091	0	C003331_en_003	1
Q000091	0	C003331_en_004	1
Q000091	0	C003331_en_005	1
Q000091	0	C003331_en_006	1
Q000091	0	C003331_en_007	1
Q000091	0	C003331_en_008	1
Q000091	0	C003331_en_009	1
Q000091	0	C003331_en_010	1
Q000091	0	C003331_en_011	1
Q000091	0	C003331_en_012	1
Q000091	0	C003331_en_013	1
Q000091	0	C003331_en_014	1
Q000091	0	C003331_en_015	1
Q000091	0	C003331_en_016	1
Q000092	0	C003331_en_000	1
Q000092	0	C003331_en_001	1
Q000092	0	C003331_en_002	1
Q000092	0	C003331_en_003	1
Q000092	0	C003331_en_004	1
Q000092	0	C003331_en_005	1
Q000092	0	C003331_en_006	1
Q000092	0	C003331_en_007	1
Q000092	0	C003331_en_008	1
Q000092	0	C003331_en_009	1
Q000092	0	C003331_en_010	1
Q000092	0	C003331_en_011	1
Q000092	0	C003331_en_012	1
Q000092	0	C003331_en_013	1
Q000092	0	C003331_en_014	1
Q000092	0	C003331_en_015	1
Q000092	0	C003331_en_016	1
Q000093	0	C000261_en_000	1
Q000094	0	C000261_en_000	1
Q000095	0	C003331_en_000	1
Q000095	0	C003331_en_001	1
Q000095	0	C003331_en_002	1
Q000095	0	C003331_en_003	1
Q000095	0	C003331_en_004	1
Q000095	0	C003331_en_005	1
Q000095	0	C003331_en_006	1
Q000095	0	C003331_en_007	1
Q000095	0	C003331_en_008	1
Q000095	0	C003331_en_009	1
Q000095	0	C003331_en_010	1
Q000095	0	C003331_en_011	1
Q000095	0	C003331_en_012	1
Q000095	0	C003331_en_013	1
Q000095	0	C003331_en_014	1
Q000095	0	C003331_en_015	1
Q000095	0	C003331_en_016	1
Q000096	0	C003331_en_000	1
Q000096	0	C003331_en_001	1
Q000096	0	C003331_en_002	1
Q000096	0	C003331_en_003	1
Q000096	0	C003331_en_004	1
Q000096	0	C003331_en_005	1
Q000096	0	C003331_en_006	1
Q000096	0	C003331_en_007	1
Q000096	0	C003331_en_008	1
Q000096	0	C003331_en_009	1
Q000096	0	C003331_en_010	1
Q000096	0	C003331_en_011	1
Q000096	0	C003331_en_012	1
Q000096	0	C003331_en_013	1
Q000096	0	C003331_en_014	1
Q000096	0	C003331_en_015	1
Q000096	0	C003331_en_016	1
Q000097	0	C000261_en_000	1
Q000098	0	C003331_en_000	1
Q000098	0	C003331_en_001	1
Q000098	0	C003331_en_002	1
Q000098	0	C003331_en_003	1
Q000098	0	C003331_en_004	1
Q000098	0	C003331_en_005	1
Q000098	0	C003331_en_006	1
Q000098	0	C003331_en_007	1
Q000098	0	C003331_en_008	1
Q000098	0	C003331_en_009	1
Q000098	0	C003331_en_010	1
Q000098	0	C003331_en_011	1
Q000098	0	C003331_en_012	1
Q000098	0	C003331_en_013	1
Q000098	0	C003331_en_014	1
Q000098	0	C003331_en_015	1
Q000098	0	C003331_en_016	1
Q000099	0	C003331_en_000	1
Q000099	0	C003331_en_001	1
Q000099	0	C003331_en_002	1
Q000099	0	C003331_en_003	1
Q000099	0	C003331_en_004	1
Q000099	0	C003331_en_005	1
Q000099	0	C003331_en_006	1
Q000099	0	C003331_en_007	1
Q000099	0	C003331_en_008	1
Q000099	0	C003331_en_009	1
Q000099	0	C003331_en_010	1
Q000099	0	C003331_en_011	1
Q000099	0	C003331_en_012	1
Q000099	0	C003331_en_013	1
Q000099	0	C003331_en_014	1
Q000099	0	C003331_en_015	1
Q000099	0	C003331_en_016	1
Q000100	0	C000261_en_000	1
Q000101	0	C002384_en_000	1
Q000101	0	C002384_en_001	1
Q000101	0	C002384_en_002	1
Q000101	0	C002384_en_003	1
Q000101	0	C002384_en_004	1
Q000101	0	C002384_en_005	1
Q000101	0	C002384_en_006	1
Q000102	0	C003331_en_000	1
Q000102	0	C003331_en_001	1
Q000102	0	C003331_en_002	1
Q000102	0	C003331_en_003	1
Q000102	0	C003331_en_004	1
Q000102	0	C003331_en_005	1
Q000102	0	C003331_en_006	1
Q000102	0	C003331_en_007	1
Q000102	0	C003331_en_008	1
Q000102	0	C003331_en_009	1
Q000102	0	C003331_en_010	1
Q000102	0	C003331_en_011	1
Q000102	0	C003331_en_012	1
Q000102	0	C003331_en_013	1
Q000102	0	C003331_en_014	1
Q000102	0	C003331_en_015	1
Q000102	0	C003331_en_016	1
Q000103	0	C003331_en_000	1
Q000103	0	C003331_en_001	1
Q000103	0	C003331_en_002	1
Q000103	0	C003331_en_003	1
Q000103	0	C003331_en_004	1
Q000103	0	C003331_en_005	1
Q000103	0	C003331_en_006	1
Q000103	0	C003331_en_007	1
Q000103	0	C003331_en_008	1
Q000103	0	C003331_en_009	1
Q000103	0	C003331_en_010	1
Q000103	0	C003331_en_011	1
Q000103	0	C003331_en_012	1
Q000103	0	C003331_en_013	1
Q000103	0	C003331_en_014	1
Q000103	0	C003331_en_015	1
Q000103	0	C003331_en_016	1
Q000104	0	C003331_en_000	1
Q000104	0	C003331_en_001	1
Q000104	0	C003331_en_002	1
Q000104	0	C003331_en_003	1
Q000104	0	C003331_en_004	1
Q000104	0	C003331_en_005	1
Q000104	0	C003331_en_006	1
Q000104	0	C003331_en_007	1
Q000104	0	C003331_en_008	1
Q000104	0	C003331_en_009	1
Q000104	0	C003331_en_010	1
Q000104	0	C003331_en_011	1
Q000104	0	C003331_en_012	1
Q000104	0	C003331_en_013	1
Q000104	0	C003331_en_014	1
Q000104	0	C003331_en_015	1
Q000104	0	C003331_en_016	1
Q000105	0	C003331_en_000	1
Q000105	0	C003331_en_001	1
Q000105	0	C003331_en_002	1
Q000105	0	C003331_en_003	1
Q000105	0	C003331_en_004	1
Q000105	0	C003331_en_005	1
Q000105	0	C003331_en_006	1
Q000105	0	C003331_en_007	1
Q000105	0	C003331_en_008	1
Q000105	0	C003331_en_009	1
Q000105	0	C003331_en_010	1
Q000105	0	C003331_en_011	1
Q000105	0	C003331_en_012	1
Q000105	0	C003331_en_013	1
Q000105	0	C003331_en_014	1
Q000105	0	C003331_en_015	1
Q000105	0	C003331_en_016	1
Q000106	0	C003331_en_000	1
Q000106	0	C003331_en_001	1
Q000106	0	C003331_en_002	1
Q000106	0	C003331_en_003	1
Q000106	0	C003331_en_004	1
Q000106	0	C003331_en_005	1
Q000106	0	C003331_en_006	1
Q000106	0	C003331_en_007	1
Q000106	0	C003331_en_008	1
Q000106	0	C003331_en_009	1
Q000106	0	C003331_en_010	1
Q000106	0	C003331_en_011	1
Q000106	0	C003331_en_012	1
Q000106	0	C003331_en_013	1
Q000106	0	C003331_en_014	1
Q000106	0	C003331_en_015	1
Q000106	0	C003331_en_016	1
Q000107	0	C003331_en_000	1
Q000107	0	C003331_en_001	1
Q000107	0	C003331_en_002	1
Q000107	0	C003331_en_003	1
Q000107	0	C003331_en_004	1
Q000107	0	C003331_en_005	1
Q000107	0	C003331_en_006	1
Q000107	0	C003331_en_007	1
Q000107	0	C003331_en_008	1
Q000107	0	C003331_en_009	1
Q000107	0	C003331_en_010	1
Q000107	0	C003331_en_011	1
Q000107	0	C003331_en_012	1
Q000107	0	C003331_en_013	1
Q000107	0	C003331_en_014	1
Q000107	0	C003331_en_015	1
Q000107	0	C003331_en_016	1
Q000108	0	C000261_en_000	1
Q000109	0	C003331_en_000	1
Q000109	0	C003331_en_001	1
Q000109	0	C003331_en_002	1
Q000109	0	C003331_en_003	1
Q000109	0	C003331_en_004	1
Q000109	0	C003331_en_005	1
Q000109	0	C003331_en_006	1
Q000109	0	C003331_en_007	1
Q000109	0	C003331_en_008	1
Q000109	0	C003331_en_009	1
Q000109	0	C003331_en_010	1
Q000109	0	C003331_en_011	1
Q000109	0	C003331_en_012	1
Q000109	0	C003331_en_013	1
Q000109	0	C003331_en_014	1
Q000109	0	C003331_en_015	1
Q000109	0	C003331_en_016	1
Q000110	0	C003331_en_000	1
Q000110	0	C003331_en_001	1
Q000110	0	C003331_en_002	1
Q000110	0	C003331_en_003	1
Q000110	0	C003331_en_004	1
Q000110	0	C003331_en_005	1
Q000110	0	C003331_en_006	1
Q000110	0	C003331_en_007	1
Q000110	0	C003331_en_008	1
Q000110	0	C003331_en_009	1
Q000110	0	C003331_en_010	1
Q000110	0	C003331_en_011	1
Q000110	0	C003331_en_012	1
Q000110	0	C003331_en_013	1
Q000110	0	C003331_en_014	1
Q000110	0	C003331_en_015	1
Q000110	0	C003331_en_016	1
Q000111	0	C000261_en_000	1
Q000112	0	C002500_en_000	1
Q000112	0	C002500_en_001	1
Q000112	0	C002500_en_002	1
Q000112	0	C002500_en_003	1
Q000112	0	C002500_en_004	1
Q000112	0	C002500_en_005	1
Q000112	0	C002500_en_006	1
Q000112	0	C002500_en_007	1
Q000112	0	C002500_en_008	1
Q000112	0	C002500_en_009	1
Q000112	0	C002500_en_010	1
Q000112	0	C002500_en_011	1
Q000112	0	C002500_en_012	1
Q000112	0	C002500_en_013	1
Q000112	0	C002500_en_014	1
Q000112	0	C002500_en_015	1
Q000112	0	C002500_en_016	1
Q000113	0	C002500_en_000	1
Q000113	0	C002500_en_001	1
Q000113	0	C002500_en_002	1
Q000113	0	C002500_en_003	1
Q000113	0	C002500_en_004	1
Q000113	0	C002500_en_005	1
Q000113	0	C002500_en_006	1
Q000113	0	C002500_en_007	1
Q000113	0	C002500_en_008	1
Q000113	0	C002500_en_009	1
Q000113	0	C002500_en_010	1
Q000113	0	C002500_en_011	1
Q000113	0	C002500_en_012	1
Q000113	0	C002500_en_013	1
Q000113	0	C002500_en_014	1
Q000113	0	C002500_en_015	1
Q000113	0	C002500_en_016	1
Q000114	0	C002384_en_000	1
Q000114	0	C002384_en_001	1
Q000114	0	C002384_en_002	1
Q000114	0	C002384_en_003	1
Q000114	0	C002384_en_004	1
Q000114	0	C002384_en_005	1
Q000114	0	C002384_en_006	1
Q000115	0	C000261_en_000	1
Q000116	0	C000019_en_000	1
Q000117	0	C000261_en_000	1
Q000118	0	C000019_en_000	1
Q000119	0	C000019_en_000	1
Q000120	0	C003278_en_000	1
Q000120	0	C003278_en_001	1
Q000120	0	C003278_en_002	1
Q000120	0	C003278_en_003	1
Q000120	0	C003278_en_004	1
Q000120	0	C003278_en_005	1
Q000120	0	C003278_en_006	1
Q000121	0	C001628_en_000	1
Q000121	0	C001628_en_001	1
Q000121	0	C001628_en_002	1
Q000121	0	C001628_en_003	1
Q000121	0	C001628_en_004	1
Q000121	0	C001628_en_005	1
Q000121	0	C001628_en_006	1
Q000121	0	C001628_en_007	1
Q000121	0	C001628_en_008	1
Q000122	0	C001628_en_000	1
Q000122	0	C001628_en_001	1
Q000122	0	C001628_en_002	1
Q000122	0	C001628_en_003	1
Q000122	0	C001628_en_004	1
Q000122	0	C001628_en_005	1
Q000122	0	C001628_en_006	1
Q000122	0	C001628_en_007	1
Q000122	0	C001628_en_008	1
Q000123	0	C000019_en_000	1
Q000124	0	C000019_en_000	1
Q000125	0	C001908_en_000	1
Q000125	0	C001908_en_001	1
Q000125	0	C001908_en_002	1
Q000125	0	C001908_en_003	1
Q000125	0	C001908_en_004	1
Q000125	0	C001908_en_005	1
Q000126	0	C002967_en_000	1
Q000126	0	C002967_en_001	1
Q000126	0	C002967_en_002	1
Q000126	0	C002967_en_003	1
Q000126	0	C002967_en_004	1
Q000126	0	C002967_en_005	1
Q000126	0	C002967_en_006	1
Q000126	0	C002967_en_007	1
Q000127	0	C003006_en_000	1
Q000127	0	C003006_en_001	1
Q000127	0	C003006_en_002	1
Q000127	0	C003006_en_003	1
Q000127	0	C003006_en_004	1
Q000127	0	C003006_en_005	1
Q000127	0	C003006_en_006	1
Q000128	0	C000019_en_000	1
Q000129	0	C000019_en_000	1
Q000130	0	C001167_en_000	1
Q000130	0	C001167_en_001	1
Q000130	0	C001167_en_002	1
Q000130	0	C001167_en_003	1
Q000130	0	C001167_en_004	1
Q000130	0	C001167_en_005	1
Q000130	0	C001167_en_006	1
Q000130	0	C001167_en_007	1
Q000130	0	C001167_en_008	1
